6.087999999999999545e+02,-3.205440139770507812e+01
6.088047000000000253e+02,-3.206650161743164062e+01
6.088093999999999824e+02,-3.204690170288085938e+01
6.088141000000000531e+02,-3.203879928588867188e+01
6.088188000000000102e+02,-3.204439926147460938e+01
6.088233999999999924e+02,-3.203979873657226562e+01
6.088280999999999494e+02,-3.202069854736328125e+01
6.088328000000000202e+02,-3.202199935913085938e+01
6.088374999999999773e+02,-3.205569839477539062e+01
6.088422000000000480e+02,-3.203979873657226562e+01
6.088469000000000051e+02,-3.203950119018554688e+01
6.088515999999999622e+02,-3.200139999389648438e+01
6.088561999999999443e+02,-3.203559875488281250e+01
6.088609000000000151e+02,-3.204919815063476562e+01
6.088655999999999722e+02,-3.204679870605468750e+01
6.088703000000000429e+02,-3.203620147705078125e+01
6.088750000000000000e+02,-3.206060028076171875e+01
6.088796999999999571e+02,-3.205500030517578125e+01
6.088844000000000278e+02,-3.205989837646484375e+01
6.088890999999999849e+02,-3.206620025634765625e+01
6.088938000000000557e+02,-3.204169845581054688e+01
6.088984000000000378e+02,-3.207440185546875000e+01
6.089030999999999949e+02,-3.205120086669921875e+01
6.089077999999999520e+02,-3.202909851074218750e+01
6.089125000000000227e+02,-3.206629943847656250e+01
6.089171999999999798e+02,-3.201969909667968750e+01
6.089219000000000506e+02,-3.206679916381835938e+01
6.089266000000000076e+02,-3.202539825439453125e+01
6.089311999999999898e+02,-3.203530120849609375e+01
6.089358999999999469e+02,-3.199920082092285156e+01
6.089406000000000176e+02,-3.197979927062988281e+01
6.089452999999999747e+02,-3.204040145874023438e+01
6.089500000000000455e+02,-3.209719848632812500e+01
6.089547000000000025e+02,-3.203170013427734375e+01
6.089593999999999596e+02,-3.204460144042968750e+01
6.089641000000000304e+02,-3.202909851074218750e+01
6.089687999999999874e+02,-3.200979995727539062e+01
6.089733999999999696e+02,-3.205599975585937500e+01
6.089781000000000404e+02,-3.206409835815429688e+01
6.089827999999999975e+02,-3.206250000000000000e+01
6.089874999999999545e+02,-3.202330017089843750e+01
6.089922000000000253e+02,-3.206760025024414062e+01
6.089968999999999824e+02,-3.204550170898437500e+01
6.090016000000000531e+02,-3.205440139770507812e+01
6.090062000000000353e+02,-3.204199981689453125e+01
6.090108999999999924e+02,-3.204040145874023438e+01
6.090155999999999494e+02,-3.206010055541992188e+01
6.090203000000000202e+02,-3.204259872436523438e+01
6.090249999999999773e+02,-3.203379821777343750e+01
6.090297000000000480e+02,-3.204439926147460938e+01
6.090344000000000051e+02,-3.202479934692382812e+01
6.090390999999999622e+02,-3.204650115966796875e+01
6.090438000000000329e+02,-3.202510070800781250e+01
6.090484000000000151e+02,-3.200880050659179688e+01
6.090530999999999722e+02,-3.204029846191406250e+01
6.090578000000000429e+02,-3.202590179443359375e+01
6.090625000000000000e+02,-3.206320190429687500e+01
6.090671999999999571e+02,-3.204959869384765625e+01
6.090719000000000278e+02,-3.204079818725585938e+01
6.090765999999999849e+02,-3.202909851074218750e+01
6.090811999999999671e+02,-3.202799987792968750e+01
6.090859000000000378e+02,-3.203749847412109375e+01
6.090905999999999949e+02,-3.205929946899414062e+01
6.090952999999999520e+02,-3.203910064697265625e+01
6.091000000000000227e+02,-3.202230072021484375e+01
6.091046999999999798e+02,-3.203590011596679688e+01
6.091094000000000506e+02,-3.199110031127929688e+01
6.091141000000000076e+02,-3.204959869384765625e+01
6.091187999999999647e+02,-3.206880187988281250e+01
6.091233999999999469e+02,-3.206090164184570312e+01
6.091281000000000176e+02,-3.200090026855468750e+01
6.091327999999999747e+02,-3.203760147094726562e+01
6.091375000000000455e+02,-3.201539993286132812e+01
6.091422000000000025e+02,-3.202560043334960938e+01
6.091468999999999596e+02,-3.206959915161132812e+01
6.091516000000000304e+02,-3.205429840087890625e+01
6.091562000000000126e+02,-3.203219985961914062e+01
6.091608999999999696e+02,-3.205419921875000000e+01
6.091656000000000404e+02,-3.203229904174804688e+01
