6.213999999999999773e+02,-3.548199892044067383e+00
6.214022999999999683e+02,-3.497499942779541016e+00
6.214047000000000480e+02,-3.530600070953369141e+00
6.214070000000000391e+02,-3.523799896240234375e+00
6.214094000000000051e+02,-3.475600004196166992e+00
6.214116999999999962e+02,-3.577199935913085938e+00
6.214140999999999622e+02,-3.516999959945678711e+00
6.214163999999999533e+02,-3.525799989700317383e+00
6.214188000000000329e+02,-3.526400089263916016e+00
6.214211000000000240e+02,-3.556200027465820312e+00
6.214234000000000151e+02,-3.523900032043457031e+00
6.214257999999999811e+02,-3.573299884796142578e+00
6.214280999999999722e+02,-3.559299945831298828e+00
6.214305000000000518e+02,-3.535300016403198242e+00
6.214328000000000429e+02,-3.538500070571899414e+00
6.214352000000000089e+02,-3.561599969863891602e+00
6.214375000000000000e+02,-3.436700105667114258e+00
6.214397999999999911e+02,-3.535300016403198242e+00
6.214421999999999571e+02,-3.543600082397460938e+00
6.214444999999999482e+02,-3.516000032424926758e+00
6.214469000000000278e+02,-3.496999979019165039e+00
6.214492000000000189e+02,-3.513299942016601562e+00
6.214515999999999849e+02,-3.547300100326538086e+00
6.214538999999999760e+02,-3.553499937057495117e+00
6.214561999999999671e+02,-3.514800071716308594e+00
6.214586000000000467e+02,-3.422199964523315430e+00
6.214609000000000378e+02,-3.519900083541870117e+00
6.214633000000000038e+02,-3.424400091171264648e+00
6.214655999999999949e+02,-3.561599969863891602e+00
6.214679999999999609e+02,-3.548500061035156250e+00
6.214702999999999520e+02,-3.550299882888793945e+00
6.214727000000000317e+02,-3.564199924468994141e+00
6.214750000000000227e+02,-3.580899953842163086e+00
6.214773000000000138e+02,-3.478499889373779297e+00
6.214796999999999798e+02,-3.493700027465820312e+00
6.214819999999999709e+02,-3.509599924087524414e+00
6.214844000000000506e+02,-3.428200006484985352e+00
6.214867000000000417e+02,-3.498300075531005859e+00
6.214891000000000076e+02,-3.515100002288818359e+00
6.214913999999999987e+02,-3.507600069046020508e+00
6.214937999999999647e+02,-3.576999902725219727e+00
6.214960999999999558e+02,-3.493900060653686523e+00
6.214983999999999469e+02,-3.469500064849853516e+00
6.215008000000000266e+02,-3.513600111007690430e+00
6.215031000000000176e+02,-3.601900100708007812e+00
6.215054999999999836e+02,-3.514600038528442383e+00
6.215077999999999747e+02,-3.463999986648559570e+00
6.215102000000000544e+02,-3.542500019073486328e+00
6.215125000000000455e+02,-3.436899900436401367e+00
6.215148000000000366e+02,-3.585400104522705078e+00
6.215172000000000025e+02,-3.479599952697753906e+00
6.215194999999999936e+02,-3.485599994659423828e+00
6.215218999999999596e+02,-3.579200029373168945e+00
6.215241999999999507e+02,-3.568900108337402344e+00
6.215266000000000304e+02,-3.569299936294555664e+00
6.215289000000000215e+02,-3.562500000000000000e+00
6.215312000000000126e+02,-3.484699964523315430e+00
6.215335999999999785e+02,-3.559499979019165039e+00
6.215358999999999696e+02,-3.491800069808959961e+00
6.215383000000000493e+02,-3.459100008010864258e+00
6.215406000000000404e+02,-3.545399904251098633e+00
6.215430000000000064e+02,-3.440999984741210938e+00
6.215452999999999975e+02,-3.500299930572509766e+00
