6.213999999999999773e+02,-3.461699962615966797e+00
6.214022999999999683e+02,-3.386699914932250977e+00
6.214047000000000480e+02,-3.470200061798095703e+00
6.214070000000000391e+02,-3.442300081253051758e+00
6.214094000000000051e+02,-3.431600093841552734e+00
6.214116999999999962e+02,-3.363600015640258789e+00
6.214140999999999622e+02,-3.459599971771240234e+00
6.214163999999999533e+02,-3.526900053024291992e+00
6.214188000000000329e+02,-3.518500089645385742e+00
6.214211000000000240e+02,-3.466000080108642578e+00
6.214234000000000151e+02,-3.352200031280517578e+00
6.214257999999999811e+02,-3.431900024414062500e+00
6.214280999999999722e+02,-3.482700109481811523e+00
6.214305000000000518e+02,-3.381400108337402344e+00
6.214328000000000429e+02,-3.430799961090087891e+00
6.214352000000000089e+02,-3.493000030517578125e+00
6.214375000000000000e+02,-3.444499969482421875e+00
6.214397999999999911e+02,-3.438100099563598633e+00
6.214421999999999571e+02,-3.437599897384643555e+00
6.214444999999999482e+02,-3.499300003051757812e+00
6.214469000000000278e+02,-3.446300029754638672e+00
6.214492000000000189e+02,-3.466300010681152344e+00
6.214515999999999849e+02,-3.406699895858764648e+00
6.214538999999999760e+02,-3.457799911499023438e+00
6.214561999999999671e+02,-3.438899993896484375e+00
6.214586000000000467e+02,-3.456799983978271484e+00
6.214609000000000378e+02,-3.481600046157836914e+00
6.214633000000000038e+02,-3.455899953842163086e+00
6.214655999999999949e+02,-3.517100095748901367e+00
6.214679999999999609e+02,-3.476399898529052734e+00
6.214702999999999520e+02,-3.416399955749511719e+00
6.214727000000000317e+02,-3.414999961853027344e+00
6.214750000000000227e+02,-3.361700057983398438e+00
6.214773000000000138e+02,-3.437999963760375977e+00
6.214796999999999798e+02,-3.365600109100341797e+00
6.214819999999999709e+02,-3.398900032043457031e+00
6.214844000000000506e+02,-3.416399955749511719e+00
6.214867000000000417e+02,-3.402299880981445312e+00
6.214891000000000076e+02,-3.427999973297119141e+00
6.214913999999999987e+02,-3.459899902343750000e+00
6.214937999999999647e+02,-3.403700113296508789e+00
6.214960999999999558e+02,-3.469099998474121094e+00
6.214983999999999469e+02,-3.510799884796142578e+00
6.215008000000000266e+02,-3.550899982452392578e+00
6.215031000000000176e+02,-3.424000024795532227e+00
6.215054999999999836e+02,-3.500000000000000000e+00
6.215077999999999747e+02,-3.426500082015991211e+00
6.215102000000000544e+02,-3.433500051498413086e+00
6.215125000000000455e+02,-3.485800027847290039e+00
6.215148000000000366e+02,-3.509599924087524414e+00
6.215172000000000025e+02,-3.390500068664550781e+00
6.215194999999999936e+02,-3.446700096130371094e+00
6.215218999999999596e+02,-3.461199998855590820e+00
6.215241999999999507e+02,-3.459899902343750000e+00
6.215266000000000304e+02,-3.516200065612792969e+00
6.215289000000000215e+02,-3.490600109100341797e+00
6.215312000000000126e+02,-3.497299909591674805e+00
6.215335999999999785e+02,-3.461800098419189453e+00
6.215358999999999696e+02,-3.356600046157836914e+00
6.215383000000000493e+02,-3.435600042343139648e+00
6.215406000000000404e+02,-3.499300003051757812e+00
6.215430000000000064e+02,-3.463399887084960938e+00
6.215452999999999975e+02,-3.442899942398071289e+00
6.215476999999999634e+02,-3.469599962234497070e+00
6.215499999999999545e+02,-3.482700109481811523e+00
6.215522999999999456e+02,-3.494800090789794922e+00
6.215547000000000253e+02,-3.412199974060058594e+00
6.215570000000000164e+02,-3.403500080108642578e+00
6.215593999999999824e+02,-3.457799911499023438e+00
6.215616999999999734e+02,-3.424700021743774414e+00
6.215641000000000531e+02,-3.464200019836425781e+00
6.215664000000000442e+02,-3.518599987030029297e+00
6.215688000000000102e+02,-3.480999946594238281e+00
6.215711000000000013e+02,-3.467799901962280273e+00
6.215733999999999924e+02,-3.437900066375732422e+00
6.215757999999999583e+02,-3.480600118637084961e+00
6.215780999999999494e+02,-3.437900066375732422e+00
6.215805000000000291e+02,-3.526200056076049805e+00
6.215828000000000202e+02,-3.452399969100952148e+00
6.215851999999999862e+02,-3.444400072097778320e+00
6.215874999999999773e+02,-3.419600009918212891e+00
6.215897999999999683e+02,-3.340399980545043945e+00
6.215922000000000480e+02,-3.455699920654296875e+00
6.215945000000000391e+02,-3.487999916076660156e+00
6.215969000000000051e+02,-3.420000076293945312e+00
6.215991999999999962e+02,-3.478600025177001953e+00
6.216015999999999622e+02,-3.393500089645385742e+00
6.216038999999999533e+02,-3.509099960327148438e+00
6.216061999999999443e+02,-3.401200056076049805e+00
6.216086000000000240e+02,-3.443300008773803711e+00
6.216109000000000151e+02,-3.386499881744384766e+00
6.216132999999999811e+02,-3.434999942779541016e+00
6.216155999999999722e+02,-3.490099906921386719e+00
6.216180000000000518e+02,-3.407700061798095703e+00
6.216203000000000429e+02,-3.490099906921386719e+00
