6.213999999999999773e+02,-3.467200040817260742e+00
6.214022999999999683e+02,-3.407200098037719727e+00
6.214047000000000480e+02,-3.493200063705444336e+00
6.214070000000000391e+02,-3.420599937438964844e+00
6.214094000000000051e+02,-3.550400018692016602e+00
6.214116999999999962e+02,-3.411600112915039062e+00
6.214140999999999622e+02,-3.441099882125854492e+00
6.214163999999999533e+02,-3.407599925994873047e+00
6.214188000000000329e+02,-3.439100027084350586e+00
6.214211000000000240e+02,-3.376800060272216797e+00
6.214234000000000151e+02,-3.440299987792968750e+00
6.214257999999999811e+02,-3.335799932479858398e+00
6.214280999999999722e+02,-3.323600053787231445e+00
6.214305000000000518e+02,-3.432600021362304688e+00
6.214328000000000429e+02,-3.449899911880493164e+00
6.214352000000000089e+02,-3.389600038528442383e+00
6.214375000000000000e+02,-3.379400014877319336e+00
6.214397999999999911e+02,-3.399300098419189453e+00
6.214421999999999571e+02,-3.510299921035766602e+00
6.214444999999999482e+02,-3.423399925231933594e+00
6.214469000000000278e+02,-3.416899919509887695e+00
6.214492000000000189e+02,-3.330199956893920898e+00
6.214515999999999849e+02,-3.387300014495849609e+00
6.214538999999999760e+02,-3.458600044250488281e+00
6.214561999999999671e+02,-3.423500061035156250e+00
6.214586000000000467e+02,-3.472700119018554688e+00
6.214609000000000378e+02,-3.428400039672851562e+00
6.214633000000000038e+02,-3.467000007629394531e+00
6.214655999999999949e+02,-3.415600061416625977e+00
6.214679999999999609e+02,-3.403899908065795898e+00
6.214702999999999520e+02,-3.407200098037719727e+00
6.214727000000000317e+02,-3.394000053405761719e+00
6.214750000000000227e+02,-3.400300025939941406e+00
6.214773000000000138e+02,-3.349600076675415039e+00
6.214796999999999798e+02,-3.462300062179565430e+00
6.214819999999999709e+02,-3.480099916458129883e+00
6.214844000000000506e+02,-3.358700037002563477e+00
6.214867000000000417e+02,-3.371799945831298828e+00
6.214891000000000076e+02,-3.414499998092651367e+00
6.214913999999999987e+02,-3.485300064086914062e+00
6.214937999999999647e+02,-3.428900003433227539e+00
6.214960999999999558e+02,-3.384200096130371094e+00
6.214983999999999469e+02,-3.358500003814697266e+00
6.215008000000000266e+02,-3.360399961471557617e+00
6.215031000000000176e+02,-3.438600063323974609e+00
6.215054999999999836e+02,-3.434999942779541016e+00
6.215077999999999747e+02,-3.412699937820434570e+00
6.215102000000000544e+02,-3.425800085067749023e+00
6.215125000000000455e+02,-3.329499959945678711e+00
6.215148000000000366e+02,-3.384700059890747070e+00
6.215172000000000025e+02,-3.478199958801269531e+00
6.215194999999999936e+02,-3.412300109863281250e+00
6.215218999999999596e+02,-3.415699958801269531e+00
6.215241999999999507e+02,-3.346400022506713867e+00
6.215266000000000304e+02,-3.325999975204467773e+00
6.215289000000000215e+02,-3.444400072097778320e+00
6.215312000000000126e+02,-3.431900024414062500e+00
6.215335999999999785e+02,-3.457600116729736328e+00
6.215358999999999696e+02,-3.392800092697143555e+00
6.215383000000000493e+02,-3.398600101470947266e+00
6.215406000000000404e+02,-3.426100015640258789e+00
6.215430000000000064e+02,-3.354300022125244141e+00
6.215452999999999975e+02,-3.487499952316284180e+00
6.215476999999999634e+02,-3.374300003051757812e+00
6.215499999999999545e+02,-3.373100042343139648e+00
6.215522999999999456e+02,-3.368400096893310547e+00
6.215547000000000253e+02,-3.415199995040893555e+00
6.215570000000000164e+02,-3.402199983596801758e+00
6.215593999999999824e+02,-3.496200084686279297e+00
6.215616999999999734e+02,-3.408999919891357422e+00
6.215641000000000531e+02,-3.406800031661987305e+00
6.215664000000000442e+02,-3.479700088500976562e+00
6.215688000000000102e+02,-3.429100036621093750e+00
6.215711000000000013e+02,-3.423500061035156250e+00
6.215733999999999924e+02,-3.390799999237060547e+00
6.215757999999999583e+02,-3.421799898147583008e+00
6.215780999999999494e+02,-3.378000020980834961e+00
6.215805000000000291e+02,-3.407000064849853516e+00
6.215828000000000202e+02,-3.467099905014038086e+00
6.215851999999999862e+02,-3.414200067520141602e+00
6.215874999999999773e+02,-3.395400047302246094e+00
6.215897999999999683e+02,-3.447099924087524414e+00
6.215922000000000480e+02,-3.405699968338012695e+00
6.215945000000000391e+02,-3.395999908447265625e+00
6.215969000000000051e+02,-3.505500078201293945e+00
6.215991999999999962e+02,-3.475399971008300781e+00
6.216015999999999622e+02,-3.442500114440917969e+00
6.216038999999999533e+02,-3.279700040817260742e+00
6.216061999999999443e+02,-3.334100008010864258e+00
6.216086000000000240e+02,-3.304199934005737305e+00
6.216109000000000151e+02,-3.392100095748901367e+00
6.216132999999999811e+02,-3.322099924087524414e+00
6.216155999999999722e+02,-3.431200027465820312e+00
6.216180000000000518e+02,-3.459000110626220703e+00
6.216203000000000429e+02,-3.419899940490722656e+00
6.216227000000000089e+02,-3.457299947738647461e+00
6.216250000000000000e+02,-3.481100082397460938e+00
6.216272999999999911e+02,-3.447999954223632812e+00
6.216296999999999571e+02,-3.447700023651123047e+00
6.216319999999999482e+02,-3.327800035476684570e+00
6.216344000000000278e+02,-3.408799886703491211e+00
6.216367000000000189e+02,-3.445399999618530273e+00
6.216390999999999849e+02,-3.328900098800659180e+00
6.216413999999999760e+02,-3.422199964523315430e+00
6.216438000000000557e+02,-3.454200029373168945e+00
6.216461000000000467e+02,-3.385699987411499023e+00
6.216484000000000378e+02,-3.398600101470947266e+00
6.216508000000000038e+02,-3.401400089263916016e+00
6.216530999999999949e+02,-3.365900039672851562e+00
6.216554999999999609e+02,-3.424499988555908203e+00
6.216577999999999520e+02,-3.428499937057495117e+00
6.216602000000000317e+02,-3.467700004577636719e+00
6.216625000000000227e+02,-3.468199968338012695e+00
6.216648000000000138e+02,-3.380300045013427734e+00
6.216671999999999798e+02,-3.494299888610839844e+00
6.216694999999999709e+02,-3.470000028610229492e+00
6.216719000000000506e+02,-3.416500091552734375e+00
6.216742000000000417e+02,-3.409699916839599609e+00
6.216766000000000076e+02,-3.348799943923950195e+00
6.216788999999999987e+02,-3.483599901199340820e+00
6.216811999999999898e+02,-3.405800104141235352e+00
6.216835999999999558e+02,-3.433500051498413086e+00
6.216858999999999469e+02,-3.431600093841552734e+00
6.216883000000000266e+02,-3.420200109481811523e+00
6.216906000000000176e+02,-3.504699945449829102e+00
6.216929999999999836e+02,-3.294399976730346680e+00
6.216952999999999747e+02,-3.411900043487548828e+00
6.216977000000000544e+02,-3.356800079345703125e+00
6.217000000000000455e+02,-3.332400083541870117e+00
6.217023000000000366e+02,-3.498800039291381836e+00
6.217047000000000025e+02,-3.433900117874145508e+00
6.217069999999999936e+02,-3.398099899291992188e+00
6.217093999999999596e+02,-3.447099924087524414e+00
6.217116999999999507e+02,-3.471999883651733398e+00
6.217141000000000304e+02,-3.453700065612792969e+00
6.217164000000000215e+02,-3.485300064086914062e+00
6.217187999999999874e+02,-3.440000057220458984e+00
6.217210999999999785e+02,-3.453900098800659180e+00
6.217233999999999696e+02,-3.460400104522705078e+00
6.217258000000000493e+02,-3.374700069427490234e+00
6.217281000000000404e+02,-3.425299882888793945e+00
6.217305000000000064e+02,-3.484899997711181641e+00
6.217327999999999975e+02,-3.391499996185302734e+00
6.217351999999999634e+02,-3.364399909973144531e+00
6.217374999999999545e+02,-3.465199947357177734e+00
6.217397999999999456e+02,-3.467400074005126953e+00
6.217422000000000253e+02,-3.371700048446655273e+00
6.217445000000000164e+02,-3.437500000000000000e+00
6.217468999999999824e+02,-3.449700117111206055e+00
6.217491999999999734e+02,-3.498600006103515625e+00
6.217516000000000531e+02,-3.454600095748901367e+00
6.217539000000000442e+02,-3.396500110626220703e+00
6.217562000000000353e+02,-3.436700105667114258e+00
6.217586000000000013e+02,-3.450700044631958008e+00
6.217608999999999924e+02,-3.353899955749511719e+00
6.217632999999999583e+02,-3.473799943923950195e+00
6.217655999999999494e+02,-3.415699958801269531e+00
6.217680000000000291e+02,-3.347500085830688477e+00
6.217703000000000202e+02,-3.452300071716308594e+00
6.217726999999999862e+02,-3.442899942398071289e+00
6.217749999999999773e+02,-3.395699977874755859e+00
6.217772999999999683e+02,-3.418299913406372070e+00
6.217797000000000480e+02,-3.437400102615356445e+00
6.217820000000000391e+02,-3.457200050354003906e+00
6.217844000000000051e+02,-3.465300083160400391e+00
6.217866999999999962e+02,-3.483400106430053711e+00
6.217890999999999622e+02,-3.388900041580200195e+00
6.217913999999999533e+02,-3.330399990081787109e+00
6.217938000000000329e+02,-3.379800081253051758e+00
6.217961000000000240e+02,-3.429600000381469727e+00
6.217984000000000151e+02,-3.459500074386596680e+00
6.218007999999999811e+02,-3.426100015640258789e+00
6.218030999999999722e+02,-3.396899938583374023e+00
6.218055000000000518e+02,-3.434299945831298828e+00
6.218078000000000429e+02,-3.400799989700317383e+00
6.218102000000000089e+02,-3.498800039291381836e+00
6.218125000000000000e+02,-3.382100105285644531e+00
6.218147999999999911e+02,-3.453700065612792969e+00
6.218171999999999571e+02,-3.378999948501586914e+00
6.218194999999999482e+02,-3.360699892044067383e+00
6.218219000000000278e+02,-3.430799961090087891e+00
6.218242000000000189e+02,-3.480000019073486328e+00
6.218265999999999849e+02,-3.479199886322021484e+00
6.218288999999999760e+02,-3.447000026702880859e+00
6.218311999999999671e+02,-3.365299940109252930e+00
6.218336000000000467e+02,-3.450200080871582031e+00
6.218359000000000378e+02,-3.391000032424926758e+00
6.218383000000000038e+02,-3.451200008392333984e+00
6.218405999999999949e+02,-3.438699960708618164e+00
6.218429999999999609e+02,-3.408600091934204102e+00
6.218452999999999520e+02,-3.455899953842163086e+00
6.218477000000000317e+02,-3.449800014495849609e+00
6.218500000000000227e+02,-3.482000112533569336e+00
6.218523000000000138e+02,-3.388000011444091797e+00
6.218546999999999798e+02,-3.411200046539306641e+00
6.218569999999999709e+02,-3.456599950790405273e+00
6.218594000000000506e+02,-3.464799880981445312e+00
6.218617000000000417e+02,-3.381200075149536133e+00
6.218641000000000076e+02,-3.435600042343139648e+00
6.218663999999999987e+02,-3.416300058364868164e+00
6.218687999999999647e+02,-3.393899917602539062e+00
6.218710999999999558e+02,-3.439100027084350586e+00
6.218733999999999469e+02,-3.421000003814697266e+00
6.218758000000000266e+02,-3.411200046539306641e+00
6.218781000000000176e+02,-3.430299997329711914e+00
6.218804999999999836e+02,-3.378200054168701172e+00
6.218827999999999747e+02,-3.458400011062622070e+00
6.218852000000000544e+02,-3.474600076675415039e+00
6.218875000000000455e+02,-3.393800020217895508e+00
6.218898000000000366e+02,-3.476799964904785156e+00
6.218922000000000025e+02,-3.473200082778930664e+00
6.218944999999999936e+02,-3.431200027465820312e+00
6.218968999999999596e+02,-3.382100105285644531e+00
6.218991999999999507e+02,-3.377300024032592773e+00
6.219016000000000304e+02,-3.515799999237060547e+00
6.219039000000000215e+02,-3.389600038528442383e+00
6.219062000000000126e+02,-3.424900054931640625e+00
6.219085999999999785e+02,-3.483000040054321289e+00
6.219108999999999696e+02,-3.394099950790405273e+00
6.219133000000000493e+02,-3.429100036621093750e+00
6.219156000000000404e+02,-3.370300054550170898e+00
6.219180000000000064e+02,-3.391999959945678711e+00
6.219202999999999975e+02,-3.347700119018554688e+00
6.219226999999999634e+02,-3.447099924087524414e+00
6.219249999999999545e+02,-3.398900032043457031e+00
6.219272999999999456e+02,-3.338099956512451172e+00
6.219297000000000253e+02,-3.499300003051757812e+00
6.219320000000000164e+02,-3.523000001907348633e+00
6.219343999999999824e+02,-3.390700101852416992e+00
6.219366999999999734e+02,-3.405299901962280273e+00
6.219391000000000531e+02,-3.476200103759765625e+00
6.219414000000000442e+02,-3.427400112152099609e+00
6.219438000000000102e+02,-3.357700109481811523e+00
6.219461000000000013e+02,-3.395600080490112305e+00
6.219483999999999924e+02,-3.331599950790405273e+00
6.219507999999999583e+02,-3.492500066757202148e+00
6.219530999999999494e+02,-3.469500064849853516e+00
6.219555000000000291e+02,-3.427000045776367188e+00
6.219578000000000202e+02,-3.443099975585937500e+00
6.219601999999999862e+02,-3.418900012969970703e+00
6.219624999999999773e+02,-3.425699949264526367e+00
6.219647999999999683e+02,-3.430799961090087891e+00
6.219672000000000480e+02,-3.421499967575073242e+00
6.219695000000000391e+02,-3.437400102615356445e+00
6.219719000000000051e+02,-3.366499900817871094e+00
6.219741999999999962e+02,-3.441600084304809570e+00
6.219765999999999622e+02,-3.338299989700317383e+00
6.219788999999999533e+02,-3.461600065231323242e+00
6.219811999999999443e+02,-3.405100107192993164e+00
6.219836000000000240e+02,-3.457700014114379883e+00
6.219859000000000151e+02,-3.538700103759765625e+00
6.219882999999999811e+02,-3.417700052261352539e+00
6.219905999999999722e+02,-3.319999933242797852e+00
6.219930000000000518e+02,-3.354000091552734375e+00
6.219953000000000429e+02,-3.457799911499023438e+00
6.219977000000000089e+02,-3.486000061035156250e+00
6.220000000000000000e+02,-3.424299955368041992e+00
6.220022999999999911e+02,-3.461199998855590820e+00
6.220046999999999571e+02,-3.378799915313720703e+00
6.220069999999999482e+02,-3.469799995422363281e+00
6.220094000000000278e+02,-3.479000091552734375e+00
6.220117000000000189e+02,-3.397599935531616211e+00
6.220140999999999849e+02,-3.419300079345703125e+00
6.220163999999999760e+02,-3.444200038909912109e+00
6.220188000000000557e+02,-3.412100076675415039e+00
