6.213999999999999773e+02,-3.565799951553344727e+00
6.214022999999999683e+02,-3.574700117111206055e+00
6.214047000000000480e+02,-3.528000116348266602e+00
6.214070000000000391e+02,-3.516799926757812500e+00
6.214094000000000051e+02,-3.546600103378295898e+00
6.214116999999999962e+02,-3.541800022125244141e+00
6.214140999999999622e+02,-3.480600118637084961e+00
6.214163999999999533e+02,-3.476399898529052734e+00
6.214188000000000329e+02,-3.553600072860717773e+00
6.214211000000000240e+02,-3.565500020980834961e+00
6.214234000000000151e+02,-3.562599897384643555e+00
6.214257999999999811e+02,-3.512900114059448242e+00
6.214280999999999722e+02,-3.534499883651733398e+00
6.214305000000000518e+02,-3.487799882888793945e+00
6.214328000000000429e+02,-3.606300115585327148e+00
6.214352000000000089e+02,-3.476599931716918945e+00
6.214375000000000000e+02,-3.517800092697143555e+00
6.214397999999999911e+02,-3.553900003433227539e+00
6.214421999999999571e+02,-3.588299989700317383e+00
6.214444999999999482e+02,-3.527499914169311523e+00
6.214469000000000278e+02,-3.512099981307983398e+00
6.214492000000000189e+02,-3.479199886322021484e+00
6.214515999999999849e+02,-3.538300037384033203e+00
6.214538999999999760e+02,-3.568700075149536133e+00
6.214561999999999671e+02,-3.459199905395507812e+00
6.214586000000000467e+02,-3.509500026702880859e+00
6.214609000000000378e+02,-3.485100030899047852e+00
6.214633000000000038e+02,-3.513299942016601562e+00
6.214655999999999949e+02,-3.522900104522705078e+00
6.214679999999999609e+02,-3.582400083541870117e+00
6.214702999999999520e+02,-3.451699972152709961e+00
6.214727000000000317e+02,-3.572400093078613281e+00
6.214750000000000227e+02,-3.611399888992309570e+00
6.214773000000000138e+02,-3.510400056838989258e+00
6.214796999999999798e+02,-3.512399911880493164e+00
6.214819999999999709e+02,-3.508399963378906250e+00
6.214844000000000506e+02,-3.543999910354614258e+00
6.214867000000000417e+02,-3.566900014877319336e+00
6.214891000000000076e+02,-3.538800001144409180e+00
6.214913999999999987e+02,-3.470099925994873047e+00
6.214937999999999647e+02,-3.632699966430664062e+00
6.214960999999999558e+02,-3.566900014877319336e+00
6.214983999999999469e+02,-3.532000064849853516e+00
6.215008000000000266e+02,-3.486500024795532227e+00
6.215031000000000176e+02,-3.562000036239624023e+00
6.215054999999999836e+02,-3.523299932479858398e+00
6.215077999999999747e+02,-3.585999965667724609e+00
6.215102000000000544e+02,-3.584100008010864258e+00
6.215125000000000455e+02,-3.578599929809570312e+00
6.215148000000000366e+02,-3.596199989318847656e+00
6.215172000000000025e+02,-3.569299936294555664e+00
6.215194999999999936e+02,-3.519500017166137695e+00
6.215218999999999596e+02,-3.463399887084960938e+00
6.215241999999999507e+02,-3.536700010299682617e+00
6.215266000000000304e+02,-3.624099969863891602e+00
6.215289000000000215e+02,-3.484600067138671875e+00
6.215312000000000126e+02,-3.509299993515014648e+00
6.215335999999999785e+02,-3.584399938583374023e+00
6.215358999999999696e+02,-3.500099897384643555e+00
6.215383000000000493e+02,-3.529799938201904297e+00
6.215406000000000404e+02,-3.523600101470947266e+00
6.215430000000000064e+02,-3.556900024414062500e+00
6.215452999999999975e+02,-3.590800046920776367e+00
6.215476999999999634e+02,-3.531699895858764648e+00
6.215499999999999545e+02,-3.532200098037719727e+00
6.215522999999999456e+02,-3.471100091934204102e+00
6.215547000000000253e+02,-3.512799978256225586e+00
6.215570000000000164e+02,-3.577500104904174805e+00
6.215593999999999824e+02,-3.580800056457519531e+00
6.215616999999999734e+02,-3.538500070571899414e+00
6.215641000000000531e+02,-3.545599937438964844e+00
6.215664000000000442e+02,-3.558700084686279297e+00
6.215688000000000102e+02,-3.550899982452392578e+00
6.215711000000000013e+02,-3.565999984741210938e+00
6.215733999999999924e+02,-3.519599914550781250e+00
6.215757999999999583e+02,-3.615299940109252930e+00
6.215780999999999494e+02,-3.570600032806396484e+00
6.215805000000000291e+02,-3.490900039672851562e+00
6.215828000000000202e+02,-3.529200077056884766e+00
6.215851999999999862e+02,-3.489599943161010742e+00
6.215874999999999773e+02,-3.446599960327148438e+00
6.215897999999999683e+02,-3.517899990081787109e+00
6.215922000000000480e+02,-3.539200067520141602e+00
6.215945000000000391e+02,-3.561000108718872070e+00
6.215969000000000051e+02,-3.546000003814697266e+00
6.215991999999999962e+02,-3.583699941635131836e+00
6.216015999999999622e+02,-3.543900012969970703e+00
6.216038999999999533e+02,-3.678299903869628906e+00
6.216061999999999443e+02,-3.573400020599365234e+00
6.216086000000000240e+02,-3.542299985885620117e+00
6.216109000000000151e+02,-3.546000003814697266e+00
6.216132999999999811e+02,-3.505399942398071289e+00
6.216155999999999722e+02,-3.487099885940551758e+00
6.216180000000000518e+02,-3.514800071716308594e+00
