6.213999999999999773e+02,-3.325400114059448242e+00
6.214022999999999683e+02,-3.486099958419799805e+00
6.214047000000000480e+02,-3.417500019073486328e+00
6.214070000000000391e+02,-3.426199913024902344e+00
6.214094000000000051e+02,-3.398799896240234375e+00
6.214116999999999962e+02,-3.420300006866455078e+00
6.214140999999999622e+02,-3.473099946975708008e+00
6.214163999999999533e+02,-3.480799913406372070e+00
6.214188000000000329e+02,-3.489799976348876953e+00
6.214211000000000240e+02,-3.440099954605102539e+00
6.214234000000000151e+02,-3.467400074005126953e+00
6.214257999999999811e+02,-3.455300092697143555e+00
6.214280999999999722e+02,-3.378200054168701172e+00
6.214305000000000518e+02,-3.424400091171264648e+00
6.214328000000000429e+02,-3.400899887084960938e+00
6.214352000000000089e+02,-3.501600027084350586e+00
6.214375000000000000e+02,-3.483700037002563477e+00
6.214397999999999911e+02,-3.413599967956542969e+00
6.214421999999999571e+02,-3.413399934768676758e+00
6.214444999999999482e+02,-3.497499942779541016e+00
6.214469000000000278e+02,-3.485300064086914062e+00
6.214492000000000189e+02,-3.422899961471557617e+00
6.214515999999999849e+02,-3.435499906539916992e+00
6.214538999999999760e+02,-3.411499977111816406e+00
6.214561999999999671e+02,-3.436500072479248047e+00
6.214586000000000467e+02,-3.394000053405761719e+00
6.214609000000000378e+02,-3.531199932098388672e+00
6.214633000000000038e+02,-3.419899940490722656e+00
6.214655999999999949e+02,-3.492199897766113281e+00
6.214679999999999609e+02,-3.430500030517578125e+00
6.214702999999999520e+02,-3.507699966430664062e+00
6.214727000000000317e+02,-3.442399978637695312e+00
6.214750000000000227e+02,-3.322000026702880859e+00
6.214773000000000138e+02,-3.370199918746948242e+00
6.214796999999999798e+02,-3.503599882125854492e+00
6.214819999999999709e+02,-3.500000000000000000e+00
6.214844000000000506e+02,-3.457900047302246094e+00
6.214867000000000417e+02,-3.346999883651733398e+00
6.214891000000000076e+02,-3.386100053787231445e+00
6.214913999999999987e+02,-3.398000001907348633e+00
6.214937999999999647e+02,-3.457200050354003906e+00
6.214960999999999558e+02,-3.454799890518188477e+00
6.214983999999999469e+02,-3.332700014114379883e+00
6.215008000000000266e+02,-3.410099983215332031e+00
6.215031000000000176e+02,-3.443599939346313477e+00
6.215054999999999836e+02,-3.411999940872192383e+00
6.215077999999999747e+02,-3.489500045776367188e+00
6.215102000000000544e+02,-3.551399946212768555e+00
6.215125000000000455e+02,-3.446599960327148438e+00
6.215148000000000366e+02,-3.420000076293945312e+00
6.215172000000000025e+02,-3.374799966812133789e+00
6.215194999999999936e+02,-3.454799890518188477e+00
6.215218999999999596e+02,-3.413000106811523438e+00
6.215241999999999507e+02,-3.495599985122680664e+00
6.215266000000000304e+02,-3.392999887466430664e+00
6.215289000000000215e+02,-3.417200088500976562e+00
6.215312000000000126e+02,-3.526099920272827148e+00
6.215335999999999785e+02,-3.387799978256225586e+00
6.215358999999999696e+02,-3.347899913787841797e+00
6.215383000000000493e+02,-3.444099903106689453e+00
6.215406000000000404e+02,-3.455399990081787109e+00
6.215430000000000064e+02,-3.351799964904785156e+00
6.215452999999999975e+02,-3.359200000762939453e+00
6.215476999999999634e+02,-3.459100008010864258e+00
6.215499999999999545e+02,-3.397399902343750000e+00
6.215522999999999456e+02,-3.409199953079223633e+00
6.215547000000000253e+02,-3.431999921798706055e+00
6.215570000000000164e+02,-3.357000112533569336e+00
6.215593999999999824e+02,-3.377899885177612305e+00
6.215616999999999734e+02,-3.463799953460693359e+00
6.215641000000000531e+02,-3.443000078201293945e+00
6.215664000000000442e+02,-3.447000026702880859e+00
6.215688000000000102e+02,-3.478300094604492188e+00
6.215711000000000013e+02,-3.522900104522705078e+00
6.215733999999999924e+02,-3.425100088119506836e+00
6.215757999999999583e+02,-3.425400018692016602e+00
6.215780999999999494e+02,-3.418499946594238281e+00
6.215805000000000291e+02,-3.485399961471557617e+00
6.215828000000000202e+02,-3.458300113677978516e+00
6.215851999999999862e+02,-3.428499937057495117e+00
6.215874999999999773e+02,-3.420099973678588867e+00
6.215897999999999683e+02,-3.378799915313720703e+00
6.215922000000000480e+02,-3.444200038909912109e+00
6.215945000000000391e+02,-3.443099975585937500e+00
6.215969000000000051e+02,-3.441900014877319336e+00
6.215991999999999962e+02,-3.477099895477294922e+00
6.216015999999999622e+02,-3.390899896621704102e+00
6.216038999999999533e+02,-3.489799976348876953e+00
6.216061999999999443e+02,-3.447200059890747070e+00
6.216086000000000240e+02,-3.491899967193603516e+00
6.216109000000000151e+02,-3.437000036239624023e+00
6.216132999999999811e+02,-3.417700052261352539e+00
6.216155999999999722e+02,-3.417999982833862305e+00
6.216180000000000518e+02,-3.386699914932250977e+00
6.216203000000000429e+02,-3.419699907302856445e+00
6.216227000000000089e+02,-3.453299999237060547e+00
6.216250000000000000e+02,-3.392800092697143555e+00
6.216272999999999911e+02,-3.440700054168701172e+00
6.216296999999999571e+02,-3.437700033187866211e+00
6.216319999999999482e+02,-3.448699951171875000e+00
6.216344000000000278e+02,-3.466599941253662109e+00
6.216367000000000189e+02,-3.428499937057495117e+00
6.216390999999999849e+02,-3.389899969100952148e+00
6.216413999999999760e+02,-3.389100074768066406e+00
6.216438000000000557e+02,-3.325799942016601562e+00
6.216461000000000467e+02,-3.459100008010864258e+00
6.216484000000000378e+02,-3.414099931716918945e+00
6.216508000000000038e+02,-3.454200029373168945e+00
6.216530999999999949e+02,-3.463299989700317383e+00
6.216554999999999609e+02,-3.447400093078613281e+00
6.216577999999999520e+02,-3.369100093841552734e+00
6.216602000000000317e+02,-3.485699892044067383e+00
6.216625000000000227e+02,-3.461199998855590820e+00
6.216648000000000138e+02,-3.465500116348266602e+00
6.216671999999999798e+02,-3.506099939346313477e+00
6.216694999999999709e+02,-3.475199937820434570e+00
6.216719000000000506e+02,-3.472399950027465820e+00
6.216742000000000417e+02,-3.475600004196166992e+00
6.216766000000000076e+02,-3.372999906539916992e+00
6.216788999999999987e+02,-3.465100049972534180e+00
6.216811999999999898e+02,-3.418299913406372070e+00
6.216835999999999558e+02,-3.400399923324584961e+00
6.216858999999999469e+02,-3.423700094223022461e+00
6.216883000000000266e+02,-3.395100116729736328e+00
6.216906000000000176e+02,-3.508300065994262695e+00
6.216929999999999836e+02,-3.454699993133544922e+00
6.216952999999999747e+02,-3.399199962615966797e+00
6.216977000000000544e+02,-3.473000049591064453e+00
6.217000000000000455e+02,-3.404999971389770508e+00
6.217023000000000366e+02,-3.467799901962280273e+00
6.217047000000000025e+02,-3.426599979400634766e+00
6.217069999999999936e+02,-3.469000101089477539e+00
6.217093999999999596e+02,-3.401900053024291992e+00
6.217116999999999507e+02,-3.398699998855590820e+00
6.217141000000000304e+02,-3.335400104522705078e+00
6.217164000000000215e+02,-3.429300069808959961e+00
6.217187999999999874e+02,-3.472700119018554688e+00
6.217210999999999785e+02,-3.402699947357177734e+00
6.217233999999999696e+02,-3.392699956893920898e+00
6.217258000000000493e+02,-3.438400030136108398e+00
6.217281000000000404e+02,-3.423399925231933594e+00
6.217305000000000064e+02,-3.418400049209594727e+00
6.217327999999999975e+02,-3.475100040435791016e+00
6.217351999999999634e+02,-3.468199968338012695e+00
6.217374999999999545e+02,-3.375099897384643555e+00
6.217397999999999456e+02,-3.387000083923339844e+00
6.217422000000000253e+02,-3.446300029754638672e+00
6.217445000000000164e+02,-3.369199991226196289e+00
6.217468999999999824e+02,-3.436100006103515625e+00
6.217491999999999734e+02,-3.346899986267089844e+00
6.217516000000000531e+02,-3.344899892807006836e+00
6.217539000000000442e+02,-3.348400115966796875e+00
6.217562000000000353e+02,-3.365000009536743164e+00
6.217586000000000013e+02,-3.416100025177001953e+00
6.217608999999999924e+02,-3.405999898910522461e+00
6.217632999999999583e+02,-3.496200084686279297e+00
6.217655999999999494e+02,-3.456000089645385742e+00
6.217680000000000291e+02,-3.397500038146972656e+00
6.217703000000000202e+02,-3.420099973678588867e+00
6.217726999999999862e+02,-3.288700103759765625e+00
6.217749999999999773e+02,-3.480600118637084961e+00
6.217772999999999683e+02,-3.413800001144409180e+00
6.217797000000000480e+02,-3.345900058746337891e+00
6.217820000000000391e+02,-3.426000118255615234e+00
6.217844000000000051e+02,-3.469300031661987305e+00
6.217866999999999962e+02,-3.446500062942504883e+00
6.217890999999999622e+02,-3.430000066757202148e+00
6.217913999999999533e+02,-3.350800037384033203e+00
6.217938000000000329e+02,-3.400599956512451172e+00
6.217961000000000240e+02,-3.353800058364868164e+00
6.217984000000000151e+02,-3.372100114822387695e+00
6.218007999999999811e+02,-3.415499925613403320e+00
6.218030999999999722e+02,-3.421600103378295898e+00
6.218055000000000518e+02,-3.418400049209594727e+00
6.218078000000000429e+02,-3.525199890136718750e+00
6.218102000000000089e+02,-3.384000062942504883e+00
6.218125000000000000e+02,-3.470799922943115234e+00
6.218147999999999911e+02,-3.405200004577636719e+00
6.218171999999999571e+02,-3.447999954223632812e+00
6.218194999999999482e+02,-3.400599956512451172e+00
6.218219000000000278e+02,-3.380700111389160156e+00
6.218242000000000189e+02,-3.438100099563598633e+00
6.218265999999999849e+02,-3.363300085067749023e+00
6.218288999999999760e+02,-3.425100088119506836e+00
6.218311999999999671e+02,-3.403000116348266602e+00
6.218336000000000467e+02,-3.486200094223022461e+00
6.218359000000000378e+02,-3.379199981689453125e+00
6.218383000000000038e+02,-3.417000055313110352e+00
6.218405999999999949e+02,-3.457499980926513672e+00
6.218429999999999609e+02,-3.387599945068359375e+00
6.218452999999999520e+02,-3.481699943542480469e+00
6.218477000000000317e+02,-3.433199882507324219e+00
6.218500000000000227e+02,-3.439500093460083008e+00
