6.213999999999999773e+02,-3.493200063705444336e+00
6.214022999999999683e+02,-3.484299898147583008e+00
6.214047000000000480e+02,-3.486599922180175781e+00
6.214070000000000391e+02,-3.509799957275390625e+00
6.214094000000000051e+02,-3.502399921417236328e+00
6.214116999999999962e+02,-3.461600065231323242e+00
6.214140999999999622e+02,-3.472199916839599609e+00
6.214163999999999533e+02,-3.466900110244750977e+00
6.214188000000000329e+02,-3.415299892425537109e+00
6.214211000000000240e+02,-3.511600017547607422e+00
6.214234000000000151e+02,-3.476000070571899414e+00
6.214257999999999811e+02,-3.466399908065795898e+00
6.214280999999999722e+02,-3.526700019836425781e+00
6.214305000000000518e+02,-3.472700119018554688e+00
6.214328000000000429e+02,-3.402400016784667969e+00
6.214352000000000089e+02,-3.566099882125854492e+00
6.214375000000000000e+02,-3.511899948120117188e+00
6.214397999999999911e+02,-3.452600002288818359e+00
6.214421999999999571e+02,-3.351700067520141602e+00
6.214444999999999482e+02,-3.465800046920776367e+00
6.214469000000000278e+02,-3.431400060653686523e+00
6.214492000000000189e+02,-3.414900064468383789e+00
6.214515999999999849e+02,-3.528800010681152344e+00
6.214538999999999760e+02,-3.427700042724609375e+00
6.214561999999999671e+02,-3.427299976348876953e+00
6.214586000000000467e+02,-3.511199951171875000e+00
6.214609000000000378e+02,-3.504199981689453125e+00
6.214633000000000038e+02,-3.500299930572509766e+00
6.214655999999999949e+02,-3.433900117874145508e+00
6.214679999999999609e+02,-3.446899890899658203e+00
6.214702999999999520e+02,-3.453000068664550781e+00
6.214727000000000317e+02,-3.473299980163574219e+00
6.214750000000000227e+02,-3.442500114440917969e+00
6.214773000000000138e+02,-3.437900066375732422e+00
6.214796999999999798e+02,-3.377799987792968750e+00
6.214819999999999709e+02,-3.422399997711181641e+00
6.214844000000000506e+02,-3.458800077438354492e+00
6.214867000000000417e+02,-3.467499971389770508e+00
6.214891000000000076e+02,-3.402899980545043945e+00
6.214913999999999987e+02,-3.410000085830688477e+00
6.214937999999999647e+02,-3.435800075531005859e+00
