6.213999999999999773e+02,-3.521500110626220703e+00
6.214022999999999683e+02,-3.374500036239624023e+00
6.214047000000000480e+02,-3.554699897766113281e+00
6.214070000000000391e+02,-3.568399906158447266e+00
6.214094000000000051e+02,-3.447700023651123047e+00
6.214116999999999962e+02,-3.478499889373779297e+00
6.214140999999999622e+02,-3.486799955368041992e+00
6.214163999999999533e+02,-3.470900058746337891e+00
6.214188000000000329e+02,-3.529200077056884766e+00
6.214211000000000240e+02,-3.465699911117553711e+00
6.214234000000000151e+02,-3.525399923324584961e+00
6.214257999999999811e+02,-3.477600097656250000e+00
6.214280999999999722e+02,-3.585900068283081055e+00
6.214305000000000518e+02,-3.564199924468994141e+00
6.214328000000000429e+02,-3.486599922180175781e+00
6.214352000000000089e+02,-3.541100025177001953e+00
6.214375000000000000e+02,-3.517699956893920898e+00
6.214397999999999911e+02,-3.506200075149536133e+00
6.214421999999999571e+02,-3.584599971771240234e+00
6.214444999999999482e+02,-3.517600059509277344e+00
6.214469000000000278e+02,-3.549999952316284180e+00
6.214492000000000189e+02,-3.579999923706054688e+00
6.214515999999999849e+02,-3.519999980926513672e+00
6.214538999999999760e+02,-3.484200000762939453e+00
6.214561999999999671e+02,-3.521600008010864258e+00
6.214586000000000467e+02,-3.463700056076049805e+00
6.214609000000000378e+02,-3.540699958801269531e+00
6.214633000000000038e+02,-3.463099956512451172e+00
6.214655999999999949e+02,-3.510699987411499023e+00
6.214679999999999609e+02,-3.557100057601928711e+00
6.214702999999999520e+02,-3.444400072097778320e+00
6.214727000000000317e+02,-3.424900054931640625e+00
6.214750000000000227e+02,-3.557199954986572266e+00
6.214773000000000138e+02,-3.508300065994262695e+00
6.214796999999999798e+02,-3.528500080108642578e+00
6.214819999999999709e+02,-3.562599897384643555e+00
6.214844000000000506e+02,-3.450400114059448242e+00
6.214867000000000417e+02,-3.473599910736083984e+00
6.214891000000000076e+02,-3.530100107192993164e+00
6.214913999999999987e+02,-3.480000019073486328e+00
6.214937999999999647e+02,-3.534199953079223633e+00
6.214960999999999558e+02,-3.515799999237060547e+00
6.214983999999999469e+02,-3.464400053024291992e+00
6.215008000000000266e+02,-3.502500057220458984e+00
6.215031000000000176e+02,-3.491699934005737305e+00
6.215054999999999836e+02,-3.422899961471557617e+00
6.215077999999999747e+02,-3.507200002670288086e+00
6.215102000000000544e+02,-3.492599964141845703e+00
