6.213999999999999773e+02,-3.453099966049194336e+00
6.214022999999999683e+02,-3.426199913024902344e+00
6.214047000000000480e+02,-3.543999910354614258e+00
6.214070000000000391e+02,-3.585299968719482422e+00
6.214094000000000051e+02,-3.502000093460083008e+00
6.214116999999999962e+02,-3.571300029754638672e+00
6.214140999999999622e+02,-3.475500106811523438e+00
6.214163999999999533e+02,-3.542900085449218750e+00
6.214188000000000329e+02,-3.589900016784667969e+00
6.214211000000000240e+02,-3.585000038146972656e+00
6.214234000000000151e+02,-3.502099990844726562e+00
6.214257999999999811e+02,-3.521199941635131836e+00
6.214280999999999722e+02,-3.428699970245361328e+00
6.214305000000000518e+02,-3.475699901580810547e+00
6.214328000000000429e+02,-3.479500055313110352e+00
6.214352000000000089e+02,-3.533299922943115234e+00
6.214375000000000000e+02,-3.528899908065795898e+00
6.214397999999999911e+02,-3.552000045776367188e+00
6.214421999999999571e+02,-3.403300046920776367e+00
6.214444999999999482e+02,-3.576800107955932617e+00
6.214469000000000278e+02,-3.539000034332275391e+00
6.214492000000000189e+02,-3.470700025558471680e+00
6.214515999999999849e+02,-3.451600074768066406e+00
6.214538999999999760e+02,-3.482000112533569336e+00
6.214561999999999671e+02,-3.494199991226196289e+00
6.214586000000000467e+02,-3.445699930191040039e+00
6.214609000000000378e+02,-3.499700069427490234e+00
6.214633000000000038e+02,-3.557800054550170898e+00
6.214655999999999949e+02,-3.504899978637695312e+00
6.214679999999999609e+02,-3.512900114059448242e+00
6.214702999999999520e+02,-3.546799898147583008e+00
6.214727000000000317e+02,-3.475500106811523438e+00
6.214750000000000227e+02,-3.582499980926513672e+00
6.214773000000000138e+02,-3.528599977493286133e+00
6.214796999999999798e+02,-3.522300004959106445e+00
6.214819999999999709e+02,-3.533799886703491211e+00
6.214844000000000506e+02,-3.547199964523315430e+00
6.214867000000000417e+02,-3.404299974441528320e+00
6.214891000000000076e+02,-3.442300081253051758e+00
6.214913999999999987e+02,-3.411400079727172852e+00
6.214937999999999647e+02,-3.571000099182128906e+00
6.214960999999999558e+02,-3.508899927139282227e+00
6.214983999999999469e+02,-3.530100107192993164e+00
6.215008000000000266e+02,-3.552200078964233398e+00
6.215031000000000176e+02,-3.495199918746948242e+00
6.215054999999999836e+02,-3.519599914550781250e+00
6.215077999999999747e+02,-3.505100011825561523e+00
6.215102000000000544e+02,-3.429100036621093750e+00
6.215125000000000455e+02,-3.500699996948242188e+00
6.215148000000000366e+02,-3.493799924850463867e+00
6.215172000000000025e+02,-3.496099948883056641e+00
6.215194999999999936e+02,-3.562099933624267578e+00
6.215218999999999596e+02,-3.542999982833862305e+00
6.215241999999999507e+02,-3.444200038909912109e+00
6.215266000000000304e+02,-3.521399974822998047e+00
6.215289000000000215e+02,-3.519900083541870117e+00
6.215312000000000126e+02,-3.482399940490722656e+00
6.215335999999999785e+02,-3.504199981689453125e+00
6.215358999999999696e+02,-3.578299999237060547e+00
6.215383000000000493e+02,-3.516400098800659180e+00
6.215406000000000404e+02,-3.442699909210205078e+00
6.215430000000000064e+02,-3.533200025558471680e+00
6.215452999999999975e+02,-3.497800111770629883e+00
6.215476999999999634e+02,-3.429800033569335938e+00
6.215499999999999545e+02,-3.488100051879882812e+00
6.215522999999999456e+02,-3.524399995803833008e+00
