6.213999999999999773e+02,-3.534600019454956055e+00
6.214022999999999683e+02,-3.490400075912475586e+00
6.214047000000000480e+02,-3.539900064468383789e+00
6.214070000000000391e+02,-3.577699899673461914e+00
6.214094000000000051e+02,-3.436899900436401367e+00
6.214116999999999962e+02,-3.540100097656250000e+00
6.214140999999999622e+02,-3.540199995040893555e+00
6.214163999999999533e+02,-3.450000047683715820e+00
6.214188000000000329e+02,-3.555799961090087891e+00
6.214211000000000240e+02,-3.564800024032592773e+00
6.214234000000000151e+02,-3.467799901962280273e+00
6.214257999999999811e+02,-3.551700115203857422e+00
6.214280999999999722e+02,-3.536900043487548828e+00
6.214305000000000518e+02,-3.556299924850463867e+00
6.214328000000000429e+02,-3.536799907684326172e+00
6.214352000000000089e+02,-3.538500070571899414e+00
6.214375000000000000e+02,-3.507200002670288086e+00
6.214397999999999911e+02,-3.493299961090087891e+00
6.214421999999999571e+02,-3.570300102233886719e+00
6.214444999999999482e+02,-3.482800006866455078e+00
6.214469000000000278e+02,-3.457000017166137695e+00
6.214492000000000189e+02,-3.523099899291992188e+00
6.214515999999999849e+02,-3.489300012588500977e+00
6.214538999999999760e+02,-3.517800092697143555e+00
6.214561999999999671e+02,-3.525700092315673828e+00
6.214586000000000467e+02,-3.630899906158447266e+00
6.214609000000000378e+02,-3.583400011062622070e+00
6.214633000000000038e+02,-3.500699996948242188e+00
6.214655999999999949e+02,-3.521500110626220703e+00
6.214679999999999609e+02,-3.479700088500976562e+00
6.214702999999999520e+02,-3.617500066757202148e+00
6.214727000000000317e+02,-3.497100114822387695e+00
6.214750000000000227e+02,-3.486099958419799805e+00
6.214773000000000138e+02,-3.545300006866455078e+00
6.214796999999999798e+02,-3.552999973297119141e+00
6.214819999999999709e+02,-3.552700042724609375e+00
6.214844000000000506e+02,-3.463000059127807617e+00
6.214867000000000417e+02,-3.499200105667114258e+00
6.214891000000000076e+02,-3.490799903869628906e+00
6.214913999999999987e+02,-3.551800012588500977e+00
6.214937999999999647e+02,-3.535200119018554688e+00
6.214960999999999558e+02,-3.538300037384033203e+00
6.214983999999999469e+02,-3.634200096130371094e+00
6.215008000000000266e+02,-3.543699979782104492e+00
6.215031000000000176e+02,-3.414599895477294922e+00
6.215054999999999836e+02,-3.531699895858764648e+00
6.215077999999999747e+02,-3.553499937057495117e+00
6.215102000000000544e+02,-3.525300025939941406e+00
6.215125000000000455e+02,-3.482800006866455078e+00
6.215148000000000366e+02,-3.537199974060058594e+00
6.215172000000000025e+02,-3.483500003814697266e+00
6.215194999999999936e+02,-3.609200000762939453e+00
6.215218999999999596e+02,-3.549799919128417969e+00
6.215241999999999507e+02,-3.507999897003173828e+00
6.215266000000000304e+02,-3.510299921035766602e+00
6.215289000000000215e+02,-3.462599992752075195e+00
6.215312000000000126e+02,-3.570699930191040039e+00
6.215335999999999785e+02,-3.531199932098388672e+00
6.215358999999999696e+02,-3.620599985122680664e+00
6.215383000000000493e+02,-3.553999900817871094e+00
6.215406000000000404e+02,-3.582099914550781250e+00
6.215430000000000064e+02,-3.564699888229370117e+00
6.215452999999999975e+02,-3.513499975204467773e+00
6.215476999999999634e+02,-3.469199895858764648e+00
6.215499999999999545e+02,-3.556299924850463867e+00
6.215522999999999456e+02,-3.493900060653686523e+00
6.215547000000000253e+02,-3.479099988937377930e+00
6.215570000000000164e+02,-3.480999946594238281e+00
6.215593999999999824e+02,-3.526000022888183594e+00
6.215616999999999734e+02,-3.534699916839599609e+00
6.215641000000000531e+02,-3.545399904251098633e+00
6.215664000000000442e+02,-3.466599941253662109e+00
6.215688000000000102e+02,-3.475500106811523438e+00
6.215711000000000013e+02,-3.511499881744384766e+00
6.215733999999999924e+02,-3.552299976348876953e+00
6.215757999999999583e+02,-3.560499906539916992e+00
6.215780999999999494e+02,-3.541800022125244141e+00
6.215805000000000291e+02,-3.533400058746337891e+00
6.215828000000000202e+02,-3.457299947738647461e+00
6.215851999999999862e+02,-3.481600046157836914e+00
6.215874999999999773e+02,-3.601700067520141602e+00
6.215897999999999683e+02,-3.500400066375732422e+00
6.215922000000000480e+02,-3.530499935150146484e+00
6.215945000000000391e+02,-3.500400066375732422e+00
6.215969000000000051e+02,-3.570499897003173828e+00
6.215991999999999962e+02,-3.453700065612792969e+00
6.216015999999999622e+02,-3.484999895095825195e+00
6.216038999999999533e+02,-3.538500070571899414e+00
6.216061999999999443e+02,-3.564300060272216797e+00
6.216086000000000240e+02,-3.417099952697753906e+00
6.216109000000000151e+02,-3.584000110626220703e+00
