6.213999999999999773e+02,-3.469799995422363281e+00
6.214022999999999683e+02,-3.426100015640258789e+00
6.214047000000000480e+02,-3.583199977874755859e+00
6.214070000000000391e+02,-3.387599945068359375e+00
6.214094000000000051e+02,-3.566099882125854492e+00
6.214116999999999962e+02,-3.486399888992309570e+00
6.214140999999999622e+02,-3.545500040054321289e+00
6.214163999999999533e+02,-3.434999942779541016e+00
6.214188000000000329e+02,-3.385699987411499023e+00
6.214211000000000240e+02,-3.501399993896484375e+00
6.214234000000000151e+02,-3.410700082778930664e+00
6.214257999999999811e+02,-3.462500095367431641e+00
6.214280999999999722e+02,-3.416599988937377930e+00
6.214305000000000518e+02,-3.495599985122680664e+00
6.214328000000000429e+02,-3.479500055313110352e+00
6.214352000000000089e+02,-3.473000049591064453e+00
6.214375000000000000e+02,-3.521500110626220703e+00
6.214397999999999911e+02,-3.424900054931640625e+00
6.214421999999999571e+02,-3.478800058364868164e+00
6.214444999999999482e+02,-3.490499973297119141e+00
6.214469000000000278e+02,-3.467000007629394531e+00
6.214492000000000189e+02,-3.472500085830688477e+00
6.214515999999999849e+02,-3.444600105285644531e+00
6.214538999999999760e+02,-3.499799966812133789e+00
6.214561999999999671e+02,-3.512799978256225586e+00
6.214586000000000467e+02,-3.455800056457519531e+00
6.214609000000000378e+02,-3.476300001144409180e+00
6.214633000000000038e+02,-3.438400030136108398e+00
6.214655999999999949e+02,-3.444200038909912109e+00
6.214679999999999609e+02,-3.529299974441528320e+00
6.214702999999999520e+02,-3.477699995040893555e+00
6.214727000000000317e+02,-3.445399999618530273e+00
6.214750000000000227e+02,-3.495800018310546875e+00
6.214773000000000138e+02,-3.479799985885620117e+00
6.214796999999999798e+02,-3.549599885940551758e+00
6.214819999999999709e+02,-3.511399984359741211e+00
6.214844000000000506e+02,-3.467799901962280273e+00
6.214867000000000417e+02,-3.531100034713745117e+00
6.214891000000000076e+02,-3.429100036621093750e+00
6.214913999999999987e+02,-3.456500053405761719e+00
6.214937999999999647e+02,-3.439599990844726562e+00
6.214960999999999558e+02,-3.449300050735473633e+00
6.214983999999999469e+02,-3.391499996185302734e+00
6.215008000000000266e+02,-3.473799943923950195e+00
6.215031000000000176e+02,-3.407000064849853516e+00
6.215054999999999836e+02,-3.468499898910522461e+00
6.215077999999999747e+02,-3.578599929809570312e+00
6.215102000000000544e+02,-3.495399951934814453e+00
6.215125000000000455e+02,-3.480400085449218750e+00
6.215148000000000366e+02,-3.495199918746948242e+00
6.215172000000000025e+02,-3.481800079345703125e+00
6.215194999999999936e+02,-3.575999975204467773e+00
6.215218999999999596e+02,-3.402600049972534180e+00
6.215241999999999507e+02,-3.470400094985961914e+00
6.215266000000000304e+02,-3.505500078201293945e+00
6.215289000000000215e+02,-3.479399919509887695e+00
6.215312000000000126e+02,-3.460900068283081055e+00
6.215335999999999785e+02,-3.488899946212768555e+00
6.215358999999999696e+02,-3.521399974822998047e+00
6.215383000000000493e+02,-3.496200084686279297e+00
6.215406000000000404e+02,-3.371599912643432617e+00
6.215430000000000064e+02,-3.467000007629394531e+00
6.215452999999999975e+02,-3.405499935150146484e+00
6.215476999999999634e+02,-3.497400045394897461e+00
6.215499999999999545e+02,-3.441099882125854492e+00
6.215522999999999456e+02,-3.517299890518188477e+00
6.215547000000000253e+02,-3.550600051879882812e+00
6.215570000000000164e+02,-3.468800067901611328e+00
6.215593999999999824e+02,-3.444299936294555664e+00
6.215616999999999734e+02,-3.481400012969970703e+00
6.215641000000000531e+02,-3.485599994659423828e+00
6.215664000000000442e+02,-3.524399995803833008e+00
6.215688000000000102e+02,-3.523099899291992188e+00
6.215711000000000013e+02,-3.537899971008300781e+00
6.215733999999999924e+02,-3.527600049972534180e+00
6.215757999999999583e+02,-3.477400064468383789e+00
6.215780999999999494e+02,-3.408400058746337891e+00
6.215805000000000291e+02,-3.450299978256225586e+00
6.215828000000000202e+02,-3.497200012207031250e+00
6.215851999999999862e+02,-3.496599912643432617e+00
6.215874999999999773e+02,-3.549099922180175781e+00
6.215897999999999683e+02,-3.463299989700317383e+00
6.215922000000000480e+02,-3.507899999618530273e+00
6.215945000000000391e+02,-3.504400014877319336e+00
6.215969000000000051e+02,-3.448999881744384766e+00
6.215991999999999962e+02,-3.479399919509887695e+00
6.216015999999999622e+02,-3.458199977874755859e+00
6.216038999999999533e+02,-3.443200111389160156e+00
6.216061999999999443e+02,-3.556600093841552734e+00
6.216086000000000240e+02,-3.491699934005737305e+00
6.216109000000000151e+02,-3.403199911117553711e+00
6.216132999999999811e+02,-3.573999881744384766e+00
6.216155999999999722e+02,-3.465600013732910156e+00
6.216180000000000518e+02,-3.483099937438964844e+00
6.216203000000000429e+02,-3.486799955368041992e+00
6.216227000000000089e+02,-3.479199886322021484e+00
6.216250000000000000e+02,-3.446000099182128906e+00
6.216272999999999911e+02,-3.478199958801269531e+00
6.216296999999999571e+02,-3.511499881744384766e+00
6.216319999999999482e+02,-3.505000114440917969e+00
6.216344000000000278e+02,-3.464699983596801758e+00
6.216367000000000189e+02,-3.386199951171875000e+00
6.216390999999999849e+02,-3.466799974441528320e+00
