6.213999999999999773e+02,-3.493599891662597656e+00
6.214022999999999683e+02,-3.491600036621093750e+00
6.214047000000000480e+02,-3.536200046539306641e+00
6.214070000000000391e+02,-3.575400114059448242e+00
6.214094000000000051e+02,-3.585900068283081055e+00
6.214116999999999962e+02,-3.522200107574462891e+00
6.214140999999999622e+02,-3.488600015640258789e+00
6.214163999999999533e+02,-3.547399997711181641e+00
6.214188000000000329e+02,-3.525000095367431641e+00
6.214211000000000240e+02,-3.532200098037719727e+00
6.214234000000000151e+02,-3.556299924850463867e+00
6.214257999999999811e+02,-3.496500015258789062e+00
6.214280999999999722e+02,-3.512799978256225586e+00
6.214305000000000518e+02,-3.506099939346313477e+00
6.214328000000000429e+02,-3.599200010299682617e+00
6.214352000000000089e+02,-3.416500091552734375e+00
6.214375000000000000e+02,-3.532999992370605469e+00
6.214397999999999911e+02,-3.512799978256225586e+00
6.214421999999999571e+02,-3.459500074386596680e+00
6.214444999999999482e+02,-3.523499965667724609e+00
6.214469000000000278e+02,-3.513299942016601562e+00
6.214492000000000189e+02,-3.482700109481811523e+00
6.214515999999999849e+02,-3.539999961853027344e+00
6.214538999999999760e+02,-3.537400007247924805e+00
6.214561999999999671e+02,-3.482700109481811523e+00
6.214586000000000467e+02,-3.537600040435791016e+00
6.214609000000000378e+02,-3.540600061416625977e+00
6.214633000000000038e+02,-3.535399913787841797e+00
6.214655999999999949e+02,-3.547300100326538086e+00
6.214679999999999609e+02,-3.571899890899658203e+00
6.214702999999999520e+02,-3.524899959564208984e+00
6.214727000000000317e+02,-3.497200012207031250e+00
6.214750000000000227e+02,-3.565599918365478516e+00
6.214773000000000138e+02,-3.584000110626220703e+00
6.214796999999999798e+02,-3.582700014114379883e+00
6.214819999999999709e+02,-3.585900068283081055e+00
6.214844000000000506e+02,-3.539900064468383789e+00
6.214867000000000417e+02,-3.517699956893920898e+00
6.214891000000000076e+02,-3.540699958801269531e+00
6.214913999999999987e+02,-3.531699895858764648e+00
6.214937999999999647e+02,-3.493299961090087891e+00
6.214960999999999558e+02,-3.537800073623657227e+00
6.214983999999999469e+02,-3.502599954605102539e+00
6.215008000000000266e+02,-3.529099941253662109e+00
6.215031000000000176e+02,-3.515899896621704102e+00
6.215054999999999836e+02,-3.464799880981445312e+00
6.215077999999999747e+02,-3.582900047302246094e+00
6.215102000000000544e+02,-3.563800096511840820e+00
6.215125000000000455e+02,-3.599600076675415039e+00
6.215148000000000366e+02,-3.590500116348266602e+00
6.215172000000000025e+02,-3.550100088119506836e+00
6.215194999999999936e+02,-3.565700054168701172e+00
6.215218999999999596e+02,-3.628599882125854492e+00
6.215241999999999507e+02,-3.558500051498413086e+00
6.215266000000000304e+02,-3.587500095367431641e+00
6.215289000000000215e+02,-3.477400064468383789e+00
6.215312000000000126e+02,-3.563800096511840820e+00
6.215335999999999785e+02,-3.563600063323974609e+00
6.215358999999999696e+02,-3.503599882125854492e+00
6.215383000000000493e+02,-3.457600116729736328e+00
6.215406000000000404e+02,-3.578700065612792969e+00
6.215430000000000064e+02,-3.541599988937377930e+00
6.215452999999999975e+02,-3.497100114822387695e+00
6.215476999999999634e+02,-3.587699890136718750e+00
6.215499999999999545e+02,-3.527699947357177734e+00
6.215522999999999456e+02,-3.527600049972534180e+00
6.215547000000000253e+02,-3.575999975204467773e+00
6.215570000000000164e+02,-3.583199977874755859e+00
6.215593999999999824e+02,-3.527800083160400391e+00
6.215616999999999734e+02,-3.436399936676025391e+00
6.215641000000000531e+02,-3.468600034713745117e+00
6.215664000000000442e+02,-3.547300100326538086e+00
6.215688000000000102e+02,-3.575999975204467773e+00
6.215711000000000013e+02,-3.525199890136718750e+00
6.215733999999999924e+02,-3.446300029754638672e+00
6.215757999999999583e+02,-3.556600093841552734e+00
6.215780999999999494e+02,-3.595900058746337891e+00
6.215805000000000291e+02,-3.581500053405761719e+00
6.215828000000000202e+02,-3.546499967575073242e+00
6.215851999999999862e+02,-3.497600078582763672e+00
6.215874999999999773e+02,-3.481699943542480469e+00
6.215897999999999683e+02,-3.555900096893310547e+00
6.215922000000000480e+02,-3.517400026321411133e+00
6.215945000000000391e+02,-3.557800054550170898e+00
6.215969000000000051e+02,-3.578099966049194336e+00
6.215991999999999962e+02,-3.444299936294555664e+00
6.216015999999999622e+02,-3.578799962997436523e+00
6.216038999999999533e+02,-3.447299957275390625e+00
6.216061999999999443e+02,-3.530699968338012695e+00
6.216086000000000240e+02,-3.513999938964843750e+00
6.216109000000000151e+02,-3.526000022888183594e+00
6.216132999999999811e+02,-3.546900033950805664e+00
6.216155999999999722e+02,-3.555200099945068359e+00
6.216180000000000518e+02,-3.527899980545043945e+00
6.216203000000000429e+02,-3.603300094604492188e+00
6.216227000000000089e+02,-3.594899892807006836e+00
6.216250000000000000e+02,-3.556299924850463867e+00
6.216272999999999911e+02,-3.553699970245361328e+00
6.216296999999999571e+02,-3.520999908447265625e+00
6.216319999999999482e+02,-3.540899991989135742e+00
6.216344000000000278e+02,-3.489700078964233398e+00
6.216367000000000189e+02,-3.447799921035766602e+00
6.216390999999999849e+02,-3.524899959564208984e+00
6.216413999999999760e+02,-3.564300060272216797e+00
6.216438000000000557e+02,-3.538300037384033203e+00
6.216461000000000467e+02,-3.493499994277954102e+00
6.216484000000000378e+02,-3.577399969100952148e+00
6.216508000000000038e+02,-3.477400064468383789e+00
6.216530999999999949e+02,-3.486599922180175781e+00
6.216554999999999609e+02,-3.593899965286254883e+00
6.216577999999999520e+02,-3.436100006103515625e+00
6.216602000000000317e+02,-3.571899890899658203e+00
6.216625000000000227e+02,-3.516099929809570312e+00
6.216648000000000138e+02,-3.575799942016601562e+00
6.216671999999999798e+02,-3.640100002288818359e+00
6.216694999999999709e+02,-3.575400114059448242e+00
6.216719000000000506e+02,-3.510799884796142578e+00
6.216742000000000417e+02,-3.545000076293945312e+00
6.216766000000000076e+02,-3.584399938583374023e+00
6.216788999999999987e+02,-3.510200023651123047e+00
6.216811999999999898e+02,-3.563800096511840820e+00
6.216835999999999558e+02,-3.515199899673461914e+00
6.216858999999999469e+02,-3.569900035858154297e+00
6.216883000000000266e+02,-3.540100097656250000e+00
6.216906000000000176e+02,-3.548500061035156250e+00
6.216929999999999836e+02,-3.591900110244750977e+00
6.216952999999999747e+02,-3.517499923706054688e+00
6.216977000000000544e+02,-3.512200117111206055e+00
6.217000000000000455e+02,-3.542500019073486328e+00
6.217023000000000366e+02,-3.477699995040893555e+00
6.217047000000000025e+02,-3.417999982833862305e+00
6.217069999999999936e+02,-3.614399909973144531e+00
6.217093999999999596e+02,-3.477999925613403320e+00
6.217116999999999507e+02,-3.590699911117553711e+00
6.217141000000000304e+02,-3.523699998855590820e+00
6.217164000000000215e+02,-3.433700084686279297e+00
6.217187999999999874e+02,-3.494899988174438477e+00
6.217210999999999785e+02,-3.536799907684326172e+00
6.217233999999999696e+02,-3.559299945831298828e+00
6.217258000000000493e+02,-3.553100109100341797e+00
6.217281000000000404e+02,-3.570699930191040039e+00
6.217305000000000064e+02,-3.508800029754638672e+00
6.217327999999999975e+02,-3.495399951934814453e+00
6.217351999999999634e+02,-3.477099895477294922e+00
6.217374999999999545e+02,-3.567300081253051758e+00
6.217397999999999456e+02,-3.639100074768066406e+00
6.217422000000000253e+02,-3.565900087356567383e+00
6.217445000000000164e+02,-3.461999893188476562e+00
6.217468999999999824e+02,-3.502599954605102539e+00
6.217491999999999734e+02,-3.550199985504150391e+00
6.217516000000000531e+02,-3.520900011062622070e+00
6.217539000000000442e+02,-3.473400115966796875e+00
6.217562000000000353e+02,-3.568799972534179688e+00
6.217586000000000013e+02,-3.609999895095825195e+00
6.217608999999999924e+02,-3.548899888992309570e+00
6.217632999999999583e+02,-3.519799947738647461e+00
