6.213999999999999773e+02,-3.496500015258789062e+00
6.214022999999999683e+02,-3.609600067138671875e+00
6.214047000000000480e+02,-3.565000057220458984e+00
6.214070000000000391e+02,-3.471699953079223633e+00
6.214094000000000051e+02,-3.490700006484985352e+00
6.214116999999999962e+02,-3.465899944305419922e+00
6.214140999999999622e+02,-3.473500013351440430e+00
6.214163999999999533e+02,-3.542999982833862305e+00
6.214188000000000329e+02,-3.517299890518188477e+00
6.214211000000000240e+02,-3.529900074005126953e+00
6.214234000000000151e+02,-3.550100088119506836e+00
6.214257999999999811e+02,-3.478899955749511719e+00
6.214280999999999722e+02,-3.461400032043457031e+00
6.214305000000000518e+02,-3.533699989318847656e+00
6.214328000000000429e+02,-3.575000047683715820e+00
6.214352000000000089e+02,-3.540699958801269531e+00
6.214375000000000000e+02,-3.574599981307983398e+00
6.214397999999999911e+02,-3.586600065231323242e+00
6.214421999999999571e+02,-3.501399993896484375e+00
6.214444999999999482e+02,-3.559600114822387695e+00
6.214469000000000278e+02,-3.538800001144409180e+00
6.214492000000000189e+02,-3.587699890136718750e+00
6.214515999999999849e+02,-3.499000072479248047e+00
6.214538999999999760e+02,-3.523000001907348633e+00
6.214561999999999671e+02,-3.453700065612792969e+00
6.214586000000000467e+02,-3.529000043869018555e+00
6.214609000000000378e+02,-3.507299900054931641e+00
6.214633000000000038e+02,-3.527499914169311523e+00
6.214655999999999949e+02,-3.616600036621093750e+00
6.214679999999999609e+02,-3.611900091171264648e+00
6.214702999999999520e+02,-3.500299930572509766e+00
6.214727000000000317e+02,-3.591300010681152344e+00
6.214750000000000227e+02,-3.504699945449829102e+00
6.214773000000000138e+02,-3.534100055694580078e+00
6.214796999999999798e+02,-3.606600046157836914e+00
6.214819999999999709e+02,-3.527499914169311523e+00
6.214844000000000506e+02,-3.619299888610839844e+00
6.214867000000000417e+02,-3.566200017929077148e+00
6.214891000000000076e+02,-3.477299928665161133e+00
6.214913999999999987e+02,-3.484600067138671875e+00
6.214937999999999647e+02,-3.520299911499023438e+00
6.214960999999999558e+02,-3.488699913024902344e+00
6.214983999999999469e+02,-3.514699935913085938e+00
6.215008000000000266e+02,-3.494499921798706055e+00
6.215031000000000176e+02,-3.514699935913085938e+00
6.215054999999999836e+02,-3.578500032424926758e+00
6.215077999999999747e+02,-3.569600105285644531e+00
6.215102000000000544e+02,-3.460900068283081055e+00
6.215125000000000455e+02,-3.504899978637695312e+00
6.215148000000000366e+02,-3.504100084304809570e+00
6.215172000000000025e+02,-3.589099884033203125e+00
6.215194999999999936e+02,-3.433900117874145508e+00
6.215218999999999596e+02,-3.494199991226196289e+00
6.215241999999999507e+02,-3.629400014877319336e+00
6.215266000000000304e+02,-3.522399902343750000e+00
6.215289000000000215e+02,-3.634099960327148438e+00
6.215312000000000126e+02,-3.492700099945068359e+00
6.215335999999999785e+02,-3.638099908828735352e+00
6.215358999999999696e+02,-3.542000055313110352e+00
6.215383000000000493e+02,-3.516799926757812500e+00
6.215406000000000404e+02,-3.583699941635131836e+00
6.215430000000000064e+02,-3.572099924087524414e+00
6.215452999999999975e+02,-3.507699966430664062e+00
6.215476999999999634e+02,-3.524399995803833008e+00
6.215499999999999545e+02,-3.595999956130981445e+00
6.215522999999999456e+02,-3.524699926376342773e+00
6.215547000000000253e+02,-3.476000070571899414e+00
6.215570000000000164e+02,-3.566900014877319336e+00
6.215593999999999824e+02,-3.529500007629394531e+00
6.215616999999999734e+02,-3.432600021362304688e+00
6.215641000000000531e+02,-3.633100032806396484e+00
6.215664000000000442e+02,-3.570300102233886719e+00
6.215688000000000102e+02,-3.543699979782104492e+00
6.215711000000000013e+02,-3.534899950027465820e+00
6.215733999999999924e+02,-3.420099973678588867e+00
6.215757999999999583e+02,-3.548000097274780273e+00
6.215780999999999494e+02,-3.495199918746948242e+00
6.215805000000000291e+02,-3.551500082015991211e+00
6.215828000000000202e+02,-3.540600061416625977e+00
6.215851999999999862e+02,-3.570600032806396484e+00
6.215874999999999773e+02,-3.536999940872192383e+00
6.215897999999999683e+02,-3.549000024795532227e+00
6.215922000000000480e+02,-3.630700111389160156e+00
6.215945000000000391e+02,-3.523799896240234375e+00
6.215969000000000051e+02,-3.531599998474121094e+00
6.215991999999999962e+02,-3.578900098800659180e+00
6.216015999999999622e+02,-3.532999992370605469e+00
6.216038999999999533e+02,-3.529000043869018555e+00
6.216061999999999443e+02,-3.532399892807006836e+00
6.216086000000000240e+02,-3.558500051498413086e+00
6.216109000000000151e+02,-3.559200048446655273e+00
6.216132999999999811e+02,-3.567300081253051758e+00
6.216155999999999722e+02,-3.552500009536743164e+00
6.216180000000000518e+02,-3.559799909591674805e+00
6.216203000000000429e+02,-3.533699989318847656e+00
6.216227000000000089e+02,-3.648200035095214844e+00
6.216250000000000000e+02,-3.575999975204467773e+00
6.216272999999999911e+02,-3.450700044631958008e+00
6.216296999999999571e+02,-3.574899911880493164e+00
6.216319999999999482e+02,-3.508599996566772461e+00
6.216344000000000278e+02,-3.502199888229370117e+00
6.216367000000000189e+02,-3.494999885559082031e+00
6.216390999999999849e+02,-3.481400012969970703e+00
6.216413999999999760e+02,-3.488699913024902344e+00
6.216438000000000557e+02,-3.547199964523315430e+00
6.216461000000000467e+02,-3.610899925231933594e+00
6.216484000000000378e+02,-3.515799999237060547e+00
6.216508000000000038e+02,-3.516400098800659180e+00
6.216530999999999949e+02,-3.505100011825561523e+00
6.216554999999999609e+02,-3.541899919509887695e+00
6.216577999999999520e+02,-3.494100093841552734e+00
6.216602000000000317e+02,-3.547499895095825195e+00
6.216625000000000227e+02,-3.572400093078613281e+00
6.216648000000000138e+02,-3.525199890136718750e+00
6.216671999999999798e+02,-3.465199947357177734e+00
6.216694999999999709e+02,-3.544300079345703125e+00
6.216719000000000506e+02,-3.571599960327148438e+00
6.216742000000000417e+02,-3.567600011825561523e+00
6.216766000000000076e+02,-3.488800048828125000e+00
6.216788999999999987e+02,-3.527800083160400391e+00
6.216811999999999898e+02,-3.511399984359741211e+00
6.216835999999999558e+02,-3.524399995803833008e+00
6.216858999999999469e+02,-3.534100055694580078e+00
6.216883000000000266e+02,-3.497499942779541016e+00
6.216906000000000176e+02,-3.486500024795532227e+00
6.216929999999999836e+02,-3.485800027847290039e+00
6.216952999999999747e+02,-3.493299961090087891e+00
6.216977000000000544e+02,-3.504400014877319336e+00
6.217000000000000455e+02,-3.525399923324584961e+00
6.217023000000000366e+02,-3.445899963378906250e+00
6.217047000000000025e+02,-3.488600015640258789e+00
6.217069999999999936e+02,-3.529099941253662109e+00
6.217093999999999596e+02,-3.543800115585327148e+00
6.217116999999999507e+02,-3.539400100708007812e+00
6.217141000000000304e+02,-3.500400066375732422e+00
6.217164000000000215e+02,-3.526400089263916016e+00
6.217187999999999874e+02,-3.517299890518188477e+00
6.217210999999999785e+02,-3.477299928665161133e+00
6.217233999999999696e+02,-3.488500118255615234e+00
6.217258000000000493e+02,-3.520600080490112305e+00
6.217281000000000404e+02,-3.529999971389770508e+00
6.217305000000000064e+02,-3.471199989318847656e+00
6.217327999999999975e+02,-3.577699899673461914e+00
6.217351999999999634e+02,-3.508500099182128906e+00
6.217374999999999545e+02,-3.545399904251098633e+00
6.217397999999999456e+02,-3.597399950027465820e+00
6.217422000000000253e+02,-3.474400043487548828e+00
6.217445000000000164e+02,-3.432300090789794922e+00
6.217468999999999824e+02,-3.564399957656860352e+00
6.217491999999999734e+02,-3.563400030136108398e+00
6.217516000000000531e+02,-3.556600093841552734e+00
6.217539000000000442e+02,-3.506900072097778320e+00
6.217562000000000353e+02,-3.501399993896484375e+00
6.217586000000000013e+02,-3.434499979019165039e+00
6.217608999999999924e+02,-3.515100002288818359e+00
6.217632999999999583e+02,-3.476099967956542969e+00
6.217655999999999494e+02,-3.463399887084960938e+00
6.217680000000000291e+02,-3.530600070953369141e+00
6.217703000000000202e+02,-3.482199907302856445e+00
6.217726999999999862e+02,-3.481699943542480469e+00
6.217749999999999773e+02,-3.499900102615356445e+00
6.217772999999999683e+02,-3.563800096511840820e+00
6.217797000000000480e+02,-3.525000095367431641e+00
6.217820000000000391e+02,-3.533400058746337891e+00
6.217844000000000051e+02,-3.493999958038330078e+00
6.217866999999999962e+02,-3.521699905395507812e+00
6.217890999999999622e+02,-3.474900007247924805e+00
6.217913999999999533e+02,-3.520499944686889648e+00
6.217938000000000329e+02,-3.496900081634521484e+00
6.217961000000000240e+02,-3.616899967193603516e+00
6.217984000000000151e+02,-3.479899883270263672e+00
6.218007999999999811e+02,-3.467799901962280273e+00
6.218030999999999722e+02,-3.549999952316284180e+00
6.218055000000000518e+02,-3.496099948883056641e+00
6.218078000000000429e+02,-3.515300035476684570e+00
6.218102000000000089e+02,-3.534600019454956055e+00
6.218125000000000000e+02,-3.553200006484985352e+00
6.218147999999999911e+02,-3.588500022888183594e+00
6.218171999999999571e+02,-3.531800031661987305e+00
6.218194999999999482e+02,-3.568200111389160156e+00
6.218219000000000278e+02,-3.435600042343139648e+00
6.218242000000000189e+02,-3.494199991226196289e+00
6.218265999999999849e+02,-3.554300069808959961e+00
6.218288999999999760e+02,-3.495300054550170898e+00
6.218311999999999671e+02,-3.582299947738647461e+00
6.218336000000000467e+02,-3.514199972152709961e+00
6.218359000000000378e+02,-3.558099985122680664e+00
6.218383000000000038e+02,-3.566800117492675781e+00
6.218405999999999949e+02,-3.516299962997436523e+00
6.218429999999999609e+02,-3.639300107955932617e+00
6.218452999999999520e+02,-3.434099912643432617e+00
6.218477000000000317e+02,-3.561399936676025391e+00
6.218500000000000227e+02,-3.549200057983398438e+00
6.218523000000000138e+02,-3.496099948883056641e+00
6.218546999999999798e+02,-3.528300046920776367e+00
6.218569999999999709e+02,-3.520100116729736328e+00
6.218594000000000506e+02,-3.617599964141845703e+00
6.218617000000000417e+02,-3.603499889373779297e+00
6.218641000000000076e+02,-3.592299938201904297e+00
6.218663999999999987e+02,-3.580499887466430664e+00
6.218687999999999647e+02,-3.487900018692016602e+00
6.218710999999999558e+02,-3.520900011062622070e+00
6.218733999999999469e+02,-3.535099983215332031e+00
6.218758000000000266e+02,-3.542500019073486328e+00
6.218781000000000176e+02,-3.477099895477294922e+00
6.218804999999999836e+02,-3.595200061798095703e+00
6.218827999999999747e+02,-3.534399986267089844e+00
6.218852000000000544e+02,-3.498399972915649414e+00
6.218875000000000455e+02,-3.487799882888793945e+00
6.218898000000000366e+02,-3.529799938201904297e+00
6.218922000000000025e+02,-3.484200000762939453e+00
6.218944999999999936e+02,-3.541800022125244141e+00
6.218968999999999596e+02,-3.566900014877319336e+00
6.218991999999999507e+02,-3.537100076675415039e+00
6.219016000000000304e+02,-3.543100118637084961e+00
6.219039000000000215e+02,-3.533600091934204102e+00
6.219062000000000126e+02,-3.479099988937377930e+00
6.219085999999999785e+02,-3.523999929428100586e+00
6.219108999999999696e+02,-3.593400001525878906e+00
6.219133000000000493e+02,-3.470900058746337891e+00
6.219156000000000404e+02,-3.526999950408935547e+00
6.219180000000000064e+02,-3.470599889755249023e+00
6.219202999999999975e+02,-3.461400032043457031e+00
6.219226999999999634e+02,-3.569700002670288086e+00
6.219249999999999545e+02,-3.485800027847290039e+00
6.219272999999999456e+02,-3.646300077438354492e+00
6.219297000000000253e+02,-3.518399953842163086e+00
6.219320000000000164e+02,-3.590300083160400391e+00
6.219343999999999824e+02,-3.539700031280517578e+00
6.219366999999999734e+02,-3.566699981689453125e+00
6.219391000000000531e+02,-3.613699913024902344e+00
6.219414000000000442e+02,-3.497999906539916992e+00
6.219438000000000102e+02,-3.529099941253662109e+00
6.219461000000000013e+02,-3.497100114822387695e+00
6.219483999999999924e+02,-3.622499942779541016e+00
6.219507999999999583e+02,-3.541199922561645508e+00
6.219530999999999494e+02,-3.512799978256225586e+00
6.219555000000000291e+02,-3.515599966049194336e+00
6.219578000000000202e+02,-3.568799972534179688e+00
6.219601999999999862e+02,-3.490499973297119141e+00
6.219624999999999773e+02,-3.501899957656860352e+00
6.219647999999999683e+02,-3.474699974060058594e+00
6.219672000000000480e+02,-3.506200075149536133e+00
6.219695000000000391e+02,-3.510999917984008789e+00
6.219719000000000051e+02,-3.443200111389160156e+00
6.219741999999999962e+02,-3.504600048065185547e+00
6.219765999999999622e+02,-3.614900112152099609e+00
6.219788999999999533e+02,-3.553800106048583984e+00
6.219811999999999443e+02,-3.505500078201293945e+00
6.219836000000000240e+02,-3.520100116729736328e+00
6.219859000000000151e+02,-3.493900060653686523e+00
6.219882999999999811e+02,-3.461199998855590820e+00
6.219905999999999722e+02,-3.584800004959106445e+00
6.219930000000000518e+02,-3.516599893569946289e+00
6.219953000000000429e+02,-3.542099952697753906e+00
6.219977000000000089e+02,-3.533799886703491211e+00
6.220000000000000000e+02,-3.529500007629394531e+00
6.220022999999999911e+02,-3.467999935150146484e+00
6.220046999999999571e+02,-3.526200056076049805e+00
6.220069999999999482e+02,-3.506900072097778320e+00
6.220094000000000278e+02,-3.538599967956542969e+00
6.220117000000000189e+02,-3.558399915695190430e+00
6.220140999999999849e+02,-3.513999938964843750e+00
6.220163999999999760e+02,-3.501100063323974609e+00
6.220188000000000557e+02,-3.556999921798706055e+00
6.220211000000000467e+02,-3.493200063705444336e+00
6.220234000000000378e+02,-3.507899999618530273e+00
6.220258000000000038e+02,-3.493200063705444336e+00
6.220280999999999949e+02,-3.469899892807006836e+00
6.220304999999999609e+02,-3.487799882888793945e+00
6.220327999999999520e+02,-3.493099927902221680e+00
6.220352000000000317e+02,-3.474499940872192383e+00
6.220375000000000227e+02,-3.605900049209594727e+00
6.220398000000000138e+02,-3.551599979400634766e+00
6.220421999999999798e+02,-3.515000104904174805e+00
6.220444999999999709e+02,-3.607899904251098633e+00
6.220469000000000506e+02,-3.555099964141845703e+00
6.220492000000000417e+02,-3.519599914550781250e+00
6.220516000000000076e+02,-3.515199899673461914e+00
6.220538999999999987e+02,-3.482300043106079102e+00
6.220561999999999898e+02,-3.520400047302246094e+00
6.220585999999999558e+02,-3.523400068283081055e+00
6.220608999999999469e+02,-3.578000068664550781e+00
6.220633000000000266e+02,-3.470700025558471680e+00
6.220656000000000176e+02,-3.440599918365478516e+00
6.220679999999999836e+02,-3.568599939346313477e+00
6.220702999999999747e+02,-3.498500108718872070e+00
6.220727000000000544e+02,-3.407399892807006836e+00
6.220750000000000455e+02,-3.563999891281127930e+00
6.220773000000000366e+02,-3.572299957275390625e+00
6.220797000000000025e+02,-3.524199962615966797e+00
6.220819999999999936e+02,-3.495599985122680664e+00
6.220843999999999596e+02,-3.497100114822387695e+00
6.220866999999999507e+02,-3.544300079345703125e+00
6.220891000000000304e+02,-3.541199922561645508e+00
6.220914000000000215e+02,-3.488300085067749023e+00
6.220937999999999874e+02,-3.522900104522705078e+00
6.220960999999999785e+02,-3.521800041198730469e+00
6.220983999999999696e+02,-3.547699928283691406e+00
6.221008000000000493e+02,-3.490799903869628906e+00
6.221031000000000404e+02,-3.496799945831298828e+00
6.221055000000000064e+02,-3.537199974060058594e+00
6.221077999999999975e+02,-3.548799991607666016e+00
6.221101999999999634e+02,-3.496000051498413086e+00
6.221124999999999545e+02,-3.557199954986572266e+00
6.221147999999999456e+02,-3.489700078964233398e+00
6.221172000000000253e+02,-3.457999944686889648e+00
6.221195000000000164e+02,-3.585400104522705078e+00
6.221218999999999824e+02,-3.573600053787231445e+00
6.221241999999999734e+02,-3.525099992752075195e+00
6.221266000000000531e+02,-3.567199945449829102e+00
6.221289000000000442e+02,-3.561199903488159180e+00
6.221312000000000353e+02,-3.505899906158447266e+00
6.221336000000000013e+02,-3.462100028991699219e+00
6.221358999999999924e+02,-3.457000017166137695e+00
6.221382999999999583e+02,-3.640100002288818359e+00
6.221405999999999494e+02,-3.523000001907348633e+00
6.221430000000000291e+02,-3.499500036239624023e+00
6.221453000000000202e+02,-3.542700052261352539e+00
6.221476999999999862e+02,-3.527299880981445312e+00
6.221499999999999773e+02,-3.561500072479248047e+00
6.221522999999999683e+02,-3.507899999618530273e+00
6.221547000000000480e+02,-3.536099910736083984e+00
6.221570000000000391e+02,-3.503299951553344727e+00
6.221594000000000051e+02,-3.592099905014038086e+00
6.221616999999999962e+02,-3.517400026321411133e+00
6.221640999999999622e+02,-3.565700054168701172e+00
6.221663999999999533e+02,-3.522300004959106445e+00
6.221688000000000329e+02,-3.511899948120117188e+00
6.221711000000000240e+02,-3.458100080490112305e+00
6.221734000000000151e+02,-3.499700069427490234e+00
6.221757999999999811e+02,-3.573699951171875000e+00
6.221780999999999722e+02,-3.448499917984008789e+00
6.221805000000000518e+02,-3.532799959182739258e+00
6.221828000000000429e+02,-3.474900007247924805e+00
6.221852000000000089e+02,-3.551500082015991211e+00
6.221875000000000000e+02,-3.513999938964843750e+00
6.221897999999999911e+02,-3.401900053024291992e+00
6.221921999999999571e+02,-3.561300039291381836e+00
6.221944999999999482e+02,-3.512399911880493164e+00
6.221969000000000278e+02,-3.512200117111206055e+00
6.221992000000000189e+02,-3.489399909973144531e+00
6.222015999999999849e+02,-3.531100034713745117e+00
6.222038999999999760e+02,-3.525199890136718750e+00
6.222061999999999671e+02,-3.496700048446655273e+00
6.222086000000000467e+02,-3.496700048446655273e+00
6.222109000000000378e+02,-3.529900074005126953e+00
6.222133000000000038e+02,-3.545399904251098633e+00
6.222155999999999949e+02,-3.490400075912475586e+00
6.222179999999999609e+02,-3.523900032043457031e+00
6.222202999999999520e+02,-3.524899959564208984e+00
6.222227000000000317e+02,-3.513799905776977539e+00
6.222250000000000227e+02,-3.517499923706054688e+00
6.222273000000000138e+02,-3.566699981689453125e+00
6.222296999999999798e+02,-3.616899967193603516e+00
6.222319999999999709e+02,-3.527299880981445312e+00
6.222344000000000506e+02,-3.585700035095214844e+00
6.222367000000000417e+02,-3.468100070953369141e+00
6.222391000000000076e+02,-3.570100069046020508e+00
6.222413999999999987e+02,-3.482100009918212891e+00
6.222437999999999647e+02,-3.487900018692016602e+00
6.222460999999999558e+02,-3.533600091934204102e+00
6.222483999999999469e+02,-3.578999996185302734e+00
6.222508000000000266e+02,-3.523400068283081055e+00
6.222531000000000176e+02,-3.535000085830688477e+00
6.222554999999999836e+02,-3.592600107192993164e+00
