6.213999999999999773e+02,-3.515199899673461914e+00
6.214022999999999683e+02,-3.502000093460083008e+00
6.214047000000000480e+02,-3.504800081253051758e+00
6.214070000000000391e+02,-3.580800056457519531e+00
6.214094000000000051e+02,-3.497299909591674805e+00
6.214116999999999962e+02,-3.430299997329711914e+00
6.214140999999999622e+02,-3.550899982452392578e+00
6.214163999999999533e+02,-3.515799999237060547e+00
6.214188000000000329e+02,-3.438600063323974609e+00
6.214211000000000240e+02,-3.587100028991699219e+00
6.214234000000000151e+02,-3.461600065231323242e+00
6.214257999999999811e+02,-3.513999938964843750e+00
6.214280999999999722e+02,-3.640799999237060547e+00
6.214305000000000518e+02,-3.525399923324584961e+00
6.214328000000000429e+02,-3.490600109100341797e+00
6.214352000000000089e+02,-3.532099962234497070e+00
6.214375000000000000e+02,-3.461299896240234375e+00
6.214397999999999911e+02,-3.525199890136718750e+00
6.214421999999999571e+02,-3.453299999237060547e+00
6.214444999999999482e+02,-3.590699911117553711e+00
6.214469000000000278e+02,-3.483200073242187500e+00
6.214492000000000189e+02,-3.569299936294555664e+00
6.214515999999999849e+02,-3.558900117874145508e+00
6.214538999999999760e+02,-3.537899971008300781e+00
6.214561999999999671e+02,-3.444400072097778320e+00
6.214586000000000467e+02,-3.504100084304809570e+00
6.214609000000000378e+02,-3.532399892807006836e+00
6.214633000000000038e+02,-3.498199939727783203e+00
6.214655999999999949e+02,-3.564500093460083008e+00
6.214679999999999609e+02,-3.546499967575073242e+00
6.214702999999999520e+02,-3.433099985122680664e+00
6.214727000000000317e+02,-3.631500005722045898e+00
6.214750000000000227e+02,-3.519900083541870117e+00
6.214773000000000138e+02,-3.552000045776367188e+00
6.214796999999999798e+02,-3.493499994277954102e+00
6.214819999999999709e+02,-3.550899982452392578e+00
6.214844000000000506e+02,-3.460000038146972656e+00
6.214867000000000417e+02,-3.479399919509887695e+00
6.214891000000000076e+02,-3.585799932479858398e+00
6.214913999999999987e+02,-3.478100061416625977e+00
6.214937999999999647e+02,-3.627700090408325195e+00
6.214960999999999558e+02,-3.475500106811523438e+00
6.214983999999999469e+02,-3.493499994277954102e+00
6.215008000000000266e+02,-3.473099946975708008e+00
6.215031000000000176e+02,-3.551700115203857422e+00
6.215054999999999836e+02,-3.641700029373168945e+00
6.215077999999999747e+02,-3.485300064086914062e+00
6.215102000000000544e+02,-3.449399948120117188e+00
6.215125000000000455e+02,-3.617199897766113281e+00
6.215148000000000366e+02,-3.518800020217895508e+00
6.215172000000000025e+02,-3.535799980163574219e+00
6.215194999999999936e+02,-3.535300016403198242e+00
6.215218999999999596e+02,-3.454600095748901367e+00
6.215241999999999507e+02,-3.463799953460693359e+00
6.215266000000000304e+02,-3.492599964141845703e+00
6.215289000000000215e+02,-3.557399988174438477e+00
6.215312000000000126e+02,-3.532099962234497070e+00
6.215335999999999785e+02,-3.476999998092651367e+00
6.215358999999999696e+02,-3.536799907684326172e+00
6.215383000000000493e+02,-3.496099948883056641e+00
6.215406000000000404e+02,-3.535300016403198242e+00
6.215430000000000064e+02,-3.559099912643432617e+00
6.215452999999999975e+02,-3.497600078582763672e+00
6.215476999999999634e+02,-3.468600034713745117e+00
6.215499999999999545e+02,-3.532799959182739258e+00
6.215522999999999456e+02,-3.435100078582763672e+00
6.215547000000000253e+02,-3.452500104904174805e+00
6.215570000000000164e+02,-3.349200010299682617e+00
6.215593999999999824e+02,-3.510299921035766602e+00
6.215616999999999734e+02,-3.515899896621704102e+00
6.215641000000000531e+02,-3.499700069427490234e+00
6.215664000000000442e+02,-3.487499952316284180e+00
6.215688000000000102e+02,-3.496599912643432617e+00
6.215711000000000013e+02,-3.545399904251098633e+00
6.215733999999999924e+02,-3.528399944305419922e+00
6.215757999999999583e+02,-3.498899936676025391e+00
6.215780999999999494e+02,-3.552000045776367188e+00
6.215805000000000291e+02,-3.516099929809570312e+00
6.215828000000000202e+02,-3.472700119018554688e+00
6.215851999999999862e+02,-3.536000013351440430e+00
6.215874999999999773e+02,-3.525599956512451172e+00
6.215897999999999683e+02,-3.512099981307983398e+00
6.215922000000000480e+02,-3.603300094604492188e+00
6.215945000000000391e+02,-3.563400030136108398e+00
6.215969000000000051e+02,-3.588900089263916016e+00
6.215991999999999962e+02,-3.469199895858764648e+00
6.216015999999999622e+02,-3.459599971771240234e+00
6.216038999999999533e+02,-3.538100004196166992e+00
6.216061999999999443e+02,-3.544500112533569336e+00
6.216086000000000240e+02,-3.575299978256225586e+00
6.216109000000000151e+02,-3.542000055313110352e+00
6.216132999999999811e+02,-3.536999940872192383e+00
6.216155999999999722e+02,-3.525599956512451172e+00
6.216180000000000518e+02,-3.509700059890747070e+00
6.216203000000000429e+02,-3.504600048065185547e+00
6.216227000000000089e+02,-3.503599882125854492e+00
6.216250000000000000e+02,-3.613399982452392578e+00
6.216272999999999911e+02,-3.511699914932250977e+00
6.216296999999999571e+02,-3.507699966430664062e+00
6.216319999999999482e+02,-3.595099925994873047e+00
6.216344000000000278e+02,-3.566499948501586914e+00
6.216367000000000189e+02,-3.549499988555908203e+00
6.216390999999999849e+02,-3.481400012969970703e+00
6.216413999999999760e+02,-3.480900049209594727e+00
6.216438000000000557e+02,-3.542500019073486328e+00
6.216461000000000467e+02,-3.413399934768676758e+00
6.216484000000000378e+02,-3.522099971771240234e+00
6.216508000000000038e+02,-3.544699907302856445e+00
6.216530999999999949e+02,-3.454900026321411133e+00
6.216554999999999609e+02,-3.554199934005737305e+00
6.216577999999999520e+02,-3.586699962615966797e+00
6.216602000000000317e+02,-3.596199989318847656e+00
6.216625000000000227e+02,-3.546999931335449219e+00
6.216648000000000138e+02,-3.546400070190429688e+00
6.216671999999999798e+02,-3.467600107192993164e+00
6.216694999999999709e+02,-3.463500022888183594e+00
6.216719000000000506e+02,-3.623800039291381836e+00
6.216742000000000417e+02,-3.545300006866455078e+00
6.216766000000000076e+02,-3.482199907302856445e+00
6.216788999999999987e+02,-3.585999965667724609e+00
6.216811999999999898e+02,-3.563600063323974609e+00
6.216835999999999558e+02,-3.492399930953979492e+00
6.216858999999999469e+02,-3.510799884796142578e+00
6.216883000000000266e+02,-3.542099952697753906e+00
6.216906000000000176e+02,-3.521300077438354492e+00
6.216929999999999836e+02,-3.649100065231323242e+00
6.216952999999999747e+02,-3.491499900817871094e+00
6.216977000000000544e+02,-3.590600013732910156e+00
6.217000000000000455e+02,-3.572299957275390625e+00
6.217023000000000366e+02,-3.578500032424926758e+00
