6.213999999999999773e+02,-3.505399942398071289e+00
6.214022999999999683e+02,-3.535399913787841797e+00
6.214047000000000480e+02,-3.483999967575073242e+00
6.214070000000000391e+02,-3.431499958038330078e+00
6.214094000000000051e+02,-3.403100013732910156e+00
6.214116999999999962e+02,-3.532799959182739258e+00
6.214140999999999622e+02,-3.664799928665161133e+00
6.214163999999999533e+02,-3.479599952697753906e+00
6.214188000000000329e+02,-3.576800107955932617e+00
6.214211000000000240e+02,-3.548500061035156250e+00
6.214234000000000151e+02,-3.528399944305419922e+00
6.214257999999999811e+02,-3.505700111389160156e+00
6.214280999999999722e+02,-3.482700109481811523e+00
6.214305000000000518e+02,-3.501499891281127930e+00
6.214328000000000429e+02,-3.628099918365478516e+00
6.214352000000000089e+02,-3.542900085449218750e+00
6.214375000000000000e+02,-3.602400064468383789e+00
6.214397999999999911e+02,-3.530100107192993164e+00
6.214421999999999571e+02,-3.497800111770629883e+00
6.214444999999999482e+02,-3.578099966049194336e+00
6.214469000000000278e+02,-3.530999898910522461e+00
6.214492000000000189e+02,-3.530999898910522461e+00
6.214515999999999849e+02,-3.477099895477294922e+00
6.214538999999999760e+02,-3.465800046920776367e+00
6.214561999999999671e+02,-3.393500089645385742e+00
6.214586000000000467e+02,-3.533600091934204102e+00
6.214609000000000378e+02,-3.557800054550170898e+00
6.214633000000000038e+02,-3.419300079345703125e+00
6.214655999999999949e+02,-3.587399959564208984e+00
6.214679999999999609e+02,-3.519099950790405273e+00
6.214702999999999520e+02,-3.541800022125244141e+00
6.214727000000000317e+02,-3.495399951934814453e+00
6.214750000000000227e+02,-3.519700050354003906e+00
6.214773000000000138e+02,-3.602900028228759766e+00
6.214796999999999798e+02,-3.532399892807006836e+00
6.214819999999999709e+02,-3.492500066757202148e+00
6.214844000000000506e+02,-3.557199954986572266e+00
6.214867000000000417e+02,-3.544600009918212891e+00
6.214891000000000076e+02,-3.531599998474121094e+00
6.214913999999999987e+02,-3.527100086212158203e+00
6.214937999999999647e+02,-3.495899915695190430e+00
6.214960999999999558e+02,-3.588099956512451172e+00
6.214983999999999469e+02,-3.521100044250488281e+00
6.215008000000000266e+02,-3.526200056076049805e+00
6.215031000000000176e+02,-3.517800092697143555e+00
6.215054999999999836e+02,-3.522700071334838867e+00
6.215077999999999747e+02,-3.528599977493286133e+00
6.215102000000000544e+02,-3.613699913024902344e+00
6.215125000000000455e+02,-3.559000015258789062e+00
6.215148000000000366e+02,-3.562000036239624023e+00
6.215172000000000025e+02,-3.544199943542480469e+00
6.215194999999999936e+02,-3.508100032806396484e+00
6.215218999999999596e+02,-3.515399932861328125e+00
6.215241999999999507e+02,-3.602200031280517578e+00
6.215266000000000304e+02,-3.408299922943115234e+00
6.215289000000000215e+02,-3.444200038909912109e+00
6.215312000000000126e+02,-3.539099931716918945e+00
6.215335999999999785e+02,-3.427700042724609375e+00
6.215358999999999696e+02,-3.582600116729736328e+00
6.215383000000000493e+02,-3.471299886703491211e+00
6.215406000000000404e+02,-3.483700037002563477e+00
6.215430000000000064e+02,-3.650099992752075195e+00
6.215452999999999975e+02,-3.512500047683715820e+00
6.215476999999999634e+02,-3.481300115585327148e+00
6.215499999999999545e+02,-3.529599905014038086e+00
6.215522999999999456e+02,-3.510499954223632812e+00
6.215547000000000253e+02,-3.464499950408935547e+00
6.215570000000000164e+02,-3.527199983596801758e+00
6.215593999999999824e+02,-3.501300096511840820e+00
6.215616999999999734e+02,-3.496099948883056641e+00
6.215641000000000531e+02,-3.570699930191040039e+00
6.215664000000000442e+02,-3.547600030899047852e+00
6.215688000000000102e+02,-3.515300035476684570e+00
6.215711000000000013e+02,-3.507600069046020508e+00
6.215733999999999924e+02,-3.466200113296508789e+00
6.215757999999999583e+02,-3.563699960708618164e+00
6.215780999999999494e+02,-3.559099912643432617e+00
6.215805000000000291e+02,-3.472399950027465820e+00
6.215828000000000202e+02,-3.519599914550781250e+00
6.215851999999999862e+02,-3.474900007247924805e+00
6.215874999999999773e+02,-3.486900091171264648e+00
6.215897999999999683e+02,-3.512399911880493164e+00
6.215922000000000480e+02,-3.549299955368041992e+00
6.215945000000000391e+02,-3.591599941253662109e+00
6.215969000000000051e+02,-3.490499973297119141e+00
6.215991999999999962e+02,-3.519200086593627930e+00
6.216015999999999622e+02,-3.485300064086914062e+00
6.216038999999999533e+02,-3.467200040817260742e+00
6.216061999999999443e+02,-3.449100017547607422e+00
6.216086000000000240e+02,-3.424400091171264648e+00
6.216109000000000151e+02,-3.593499898910522461e+00
6.216132999999999811e+02,-3.565700054168701172e+00
6.216155999999999722e+02,-3.534100055694580078e+00
6.216180000000000518e+02,-3.569799900054931641e+00
6.216203000000000429e+02,-3.478100061416625977e+00
6.216227000000000089e+02,-3.507800102233886719e+00
6.216250000000000000e+02,-3.603399991989135742e+00
6.216272999999999911e+02,-3.492500066757202148e+00
6.216296999999999571e+02,-3.634799957275390625e+00
6.216319999999999482e+02,-3.564599990844726562e+00
6.216344000000000278e+02,-3.514699935913085938e+00
6.216367000000000189e+02,-3.484999895095825195e+00
6.216390999999999849e+02,-3.545300006866455078e+00
6.216413999999999760e+02,-3.524300098419189453e+00
6.216438000000000557e+02,-3.526200056076049805e+00
6.216461000000000467e+02,-3.615700006484985352e+00
6.216484000000000378e+02,-3.518100023269653320e+00
6.216508000000000038e+02,-3.538800001144409180e+00
6.216530999999999949e+02,-3.555999994277954102e+00
6.216554999999999609e+02,-3.497699975967407227e+00
6.216577999999999520e+02,-3.493799924850463867e+00
6.216602000000000317e+02,-3.448699951171875000e+00
6.216625000000000227e+02,-3.481800079345703125e+00
6.216648000000000138e+02,-3.582099914550781250e+00
6.216671999999999798e+02,-3.496799945831298828e+00
6.216694999999999709e+02,-3.495599985122680664e+00
6.216719000000000506e+02,-3.541800022125244141e+00
6.216742000000000417e+02,-3.484600067138671875e+00
6.216766000000000076e+02,-3.479399919509887695e+00
6.216788999999999987e+02,-3.554300069808959961e+00
6.216811999999999898e+02,-3.513200044631958008e+00
6.216835999999999558e+02,-3.496799945831298828e+00
6.216858999999999469e+02,-3.562200069427490234e+00
6.216883000000000266e+02,-3.532500028610229492e+00
6.216906000000000176e+02,-3.488899946212768555e+00
6.216929999999999836e+02,-3.503900051116943359e+00
6.216952999999999747e+02,-3.625099897384643555e+00
6.216977000000000544e+02,-3.525500059127807617e+00
6.217000000000000455e+02,-3.572999954223632812e+00
6.217023000000000366e+02,-3.533200025558471680e+00
6.217047000000000025e+02,-3.417500019073486328e+00
6.217069999999999936e+02,-3.498199939727783203e+00
6.217093999999999596e+02,-3.498800039291381836e+00
6.217116999999999507e+02,-3.568200111389160156e+00
6.217141000000000304e+02,-3.598799943923950195e+00
6.217164000000000215e+02,-3.463900089263916016e+00
6.217187999999999874e+02,-3.499300003051757812e+00
6.217210999999999785e+02,-3.567600011825561523e+00
6.217233999999999696e+02,-3.597800016403198242e+00
6.217258000000000493e+02,-3.470799922943115234e+00
6.217281000000000404e+02,-3.549599885940551758e+00
6.217305000000000064e+02,-3.476700067520141602e+00
6.217327999999999975e+02,-3.490200042724609375e+00
6.217351999999999634e+02,-3.469399929046630859e+00
6.217374999999999545e+02,-3.519299983978271484e+00
6.217397999999999456e+02,-3.453700065612792969e+00
6.217422000000000253e+02,-3.566299915313720703e+00
6.217445000000000164e+02,-3.522799968719482422e+00
6.217468999999999824e+02,-3.583100080490112305e+00
6.217491999999999734e+02,-3.528100013732910156e+00
6.217516000000000531e+02,-3.528500080108642578e+00
6.217539000000000442e+02,-3.540100097656250000e+00
6.217562000000000353e+02,-3.501399993896484375e+00
6.217586000000000013e+02,-3.603499889373779297e+00
6.217608999999999924e+02,-3.553100109100341797e+00
6.217632999999999583e+02,-3.555599927902221680e+00
6.217655999999999494e+02,-3.468899965286254883e+00
6.217680000000000291e+02,-3.496700048446655273e+00
6.217703000000000202e+02,-3.475500106811523438e+00
6.217726999999999862e+02,-3.554600000381469727e+00
6.217749999999999773e+02,-3.476200103759765625e+00
6.217772999999999683e+02,-3.489300012588500977e+00
6.217797000000000480e+02,-3.596299886703491211e+00
6.217820000000000391e+02,-3.541599988937377930e+00
6.217844000000000051e+02,-3.542200088500976562e+00
6.217866999999999962e+02,-3.535799980163574219e+00
6.217890999999999622e+02,-3.485100030899047852e+00
6.217913999999999533e+02,-3.533900022506713867e+00
6.217938000000000329e+02,-3.516799926757812500e+00
6.217961000000000240e+02,-3.564500093460083008e+00
6.217984000000000151e+02,-3.598400115966796875e+00
6.218007999999999811e+02,-3.459800004959106445e+00
6.218030999999999722e+02,-3.491100072860717773e+00
6.218055000000000518e+02,-3.572900056838989258e+00
6.218078000000000429e+02,-3.571899890899658203e+00
6.218102000000000089e+02,-3.516599893569946289e+00
6.218125000000000000e+02,-3.578399896621704102e+00
6.218147999999999911e+02,-3.557600021362304688e+00
6.218171999999999571e+02,-3.536400079727172852e+00
6.218194999999999482e+02,-3.518199920654296875e+00
6.218219000000000278e+02,-3.549499988555908203e+00
6.218242000000000189e+02,-3.518899917602539062e+00
6.218265999999999849e+02,-3.577800035476684570e+00
6.218288999999999760e+02,-3.517100095748901367e+00
6.218311999999999671e+02,-3.571500062942504883e+00
6.218336000000000467e+02,-3.553200006484985352e+00
6.218359000000000378e+02,-3.515700101852416992e+00
6.218383000000000038e+02,-3.535700082778930664e+00
6.218405999999999949e+02,-3.513400077819824219e+00
6.218429999999999609e+02,-3.450900077819824219e+00
6.218452999999999520e+02,-3.505899906158447266e+00
6.218477000000000317e+02,-3.541399955749511719e+00
6.218500000000000227e+02,-3.487400054931640625e+00
6.218523000000000138e+02,-3.509000062942504883e+00
6.218546999999999798e+02,-3.565000057220458984e+00
6.218569999999999709e+02,-3.539400100708007812e+00
6.218594000000000506e+02,-3.565900087356567383e+00
6.218617000000000417e+02,-3.501399993896484375e+00
6.218641000000000076e+02,-3.511800050735473633e+00
6.218663999999999987e+02,-3.562799930572509766e+00
6.218687999999999647e+02,-3.421799898147583008e+00
6.218710999999999558e+02,-3.548799991607666016e+00
6.218733999999999469e+02,-3.519500017166137695e+00
6.218758000000000266e+02,-3.500299930572509766e+00
6.218781000000000176e+02,-3.464499950408935547e+00
6.218804999999999836e+02,-3.495399951934814453e+00
6.218827999999999747e+02,-3.575200080871582031e+00
6.218852000000000544e+02,-3.593600034713745117e+00
6.218875000000000455e+02,-3.532500028610229492e+00
6.218898000000000366e+02,-3.512200117111206055e+00
6.218922000000000025e+02,-3.549999952316284180e+00
6.218944999999999936e+02,-3.548000097274780273e+00
6.218968999999999596e+02,-3.512000083923339844e+00
6.218991999999999507e+02,-3.502899885177612305e+00
6.219016000000000304e+02,-3.504499912261962891e+00
6.219039000000000215e+02,-3.460200071334838867e+00
6.219062000000000126e+02,-3.518800020217895508e+00
6.219085999999999785e+02,-3.585999965667724609e+00
6.219108999999999696e+02,-3.543499946594238281e+00
6.219133000000000493e+02,-3.422199964523315430e+00
6.219156000000000404e+02,-3.531399965286254883e+00
6.219180000000000064e+02,-3.509399890899658203e+00
6.219202999999999975e+02,-3.502799987792968750e+00
6.219226999999999634e+02,-3.505800008773803711e+00
6.219249999999999545e+02,-3.563800096511840820e+00
6.219272999999999456e+02,-3.511600017547607422e+00
6.219297000000000253e+02,-3.521899938583374023e+00
6.219320000000000164e+02,-3.569400072097778320e+00
6.219343999999999824e+02,-3.426599979400634766e+00
6.219366999999999734e+02,-3.526700019836425781e+00
6.219391000000000531e+02,-3.519599914550781250e+00
6.219414000000000442e+02,-3.513200044631958008e+00
6.219438000000000102e+02,-3.538899898529052734e+00
6.219461000000000013e+02,-3.550699949264526367e+00
6.219483999999999924e+02,-3.562900066375732422e+00
6.219507999999999583e+02,-3.526799917221069336e+00
6.219530999999999494e+02,-3.473599910736083984e+00
6.219555000000000291e+02,-3.541699886322021484e+00
6.219578000000000202e+02,-3.503200054168701172e+00
6.219601999999999862e+02,-3.538399934768676758e+00
6.219624999999999773e+02,-3.528800010681152344e+00
6.219647999999999683e+02,-3.526799917221069336e+00
6.219672000000000480e+02,-3.539799928665161133e+00
6.219695000000000391e+02,-3.464200019836425781e+00
6.219719000000000051e+02,-3.486200094223022461e+00
6.219741999999999962e+02,-3.454200029373168945e+00
6.219765999999999622e+02,-3.498899936676025391e+00
6.219788999999999533e+02,-3.528000116348266602e+00
6.219811999999999443e+02,-3.599600076675415039e+00
6.219836000000000240e+02,-3.524699926376342773e+00
6.219859000000000151e+02,-3.513700008392333984e+00
6.219882999999999811e+02,-3.517199993133544922e+00
6.219905999999999722e+02,-3.500900030136108398e+00
6.219930000000000518e+02,-3.590399980545043945e+00
6.219953000000000429e+02,-3.524600028991699219e+00
6.219977000000000089e+02,-3.511499881744384766e+00
6.220000000000000000e+02,-3.522200107574462891e+00
6.220022999999999911e+02,-3.531599998474121094e+00
6.220046999999999571e+02,-3.533400058746337891e+00
6.220069999999999482e+02,-3.592299938201904297e+00
6.220094000000000278e+02,-3.492000102996826172e+00
6.220117000000000189e+02,-3.566299915313720703e+00
6.220140999999999849e+02,-3.467299938201904297e+00
6.220163999999999760e+02,-3.523499965667724609e+00
6.220188000000000557e+02,-3.483999967575073242e+00
6.220211000000000467e+02,-3.607399940490722656e+00
6.220234000000000378e+02,-3.562900066375732422e+00
6.220258000000000038e+02,-3.451200008392333984e+00
6.220280999999999949e+02,-3.553699970245361328e+00
6.220304999999999609e+02,-3.560400009155273438e+00
6.220327999999999520e+02,-3.436599969863891602e+00
6.220352000000000317e+02,-3.556600093841552734e+00
6.220375000000000227e+02,-3.491199970245361328e+00
6.220398000000000138e+02,-3.490799903869628906e+00
6.220421999999999798e+02,-3.519399881362915039e+00
6.220444999999999709e+02,-3.532599925994873047e+00
6.220469000000000506e+02,-3.533099889755249023e+00
6.220492000000000417e+02,-3.520699977874755859e+00
6.220516000000000076e+02,-3.560499906539916992e+00
6.220538999999999987e+02,-3.591399908065795898e+00
6.220561999999999898e+02,-3.568599939346313477e+00
6.220585999999999558e+02,-3.524199962615966797e+00
6.220608999999999469e+02,-3.516799926757812500e+00
6.220633000000000266e+02,-3.555500030517578125e+00
6.220656000000000176e+02,-3.589200019836425781e+00
6.220679999999999836e+02,-3.550699949264526367e+00
6.220702999999999747e+02,-3.525000095367431641e+00
6.220727000000000544e+02,-3.577100038528442383e+00
6.220750000000000455e+02,-3.502700090408325195e+00
6.220773000000000366e+02,-3.516200065612792969e+00
6.220797000000000025e+02,-3.548799991607666016e+00
6.220819999999999936e+02,-3.584000110626220703e+00
6.220843999999999596e+02,-3.543600082397460938e+00
6.220866999999999507e+02,-3.569000005722045898e+00
6.220891000000000304e+02,-3.514899969100952148e+00
6.220914000000000215e+02,-3.497800111770629883e+00
6.220937999999999874e+02,-3.526000022888183594e+00
6.220960999999999785e+02,-3.575200080871582031e+00
6.220983999999999696e+02,-3.429699897766113281e+00
6.221008000000000493e+02,-3.623800039291381836e+00
