6.213999999999999773e+02,-3.523400068283081055e+00
6.214022999999999683e+02,-3.526999950408935547e+00
6.214047000000000480e+02,-3.541699886322021484e+00
6.214070000000000391e+02,-3.435400009155273438e+00
6.214094000000000051e+02,-3.455699920654296875e+00
6.214116999999999962e+02,-3.422600030899047852e+00
6.214140999999999622e+02,-3.503400087356567383e+00
6.214163999999999533e+02,-3.512000083923339844e+00
6.214188000000000329e+02,-3.534899950027465820e+00
6.214211000000000240e+02,-3.549000024795532227e+00
6.214234000000000151e+02,-3.483000040054321289e+00
6.214257999999999811e+02,-3.510699987411499023e+00
6.214280999999999722e+02,-3.550699949264526367e+00
6.214305000000000518e+02,-3.513499975204467773e+00
6.214328000000000429e+02,-3.477900028228759766e+00
6.214352000000000089e+02,-3.477499961853027344e+00
6.214375000000000000e+02,-3.595599889755249023e+00
6.214397999999999911e+02,-3.477999925613403320e+00
6.214421999999999571e+02,-3.516900062561035156e+00
6.214444999999999482e+02,-3.435600042343139648e+00
6.214469000000000278e+02,-3.476500034332275391e+00
6.214492000000000189e+02,-3.495899915695190430e+00
6.214515999999999849e+02,-3.500699996948242188e+00
6.214538999999999760e+02,-3.569099903106689453e+00
6.214561999999999671e+02,-3.529400110244750977e+00
6.214586000000000467e+02,-3.512200117111206055e+00
6.214609000000000378e+02,-3.541500091552734375e+00
6.214633000000000038e+02,-3.504400014877319336e+00
6.214655999999999949e+02,-3.501600027084350586e+00
6.214679999999999609e+02,-3.561100006103515625e+00
6.214702999999999520e+02,-3.581199884414672852e+00
6.214727000000000317e+02,-3.530699968338012695e+00
6.214750000000000227e+02,-3.489500045776367188e+00
6.214773000000000138e+02,-3.481300115585327148e+00
6.214796999999999798e+02,-3.473099946975708008e+00
6.214819999999999709e+02,-3.572200059890747070e+00
6.214844000000000506e+02,-3.525000095367431641e+00
6.214867000000000417e+02,-3.528300046920776367e+00
6.214891000000000076e+02,-3.565200090408325195e+00
6.214913999999999987e+02,-3.534199953079223633e+00
6.214937999999999647e+02,-3.443099975585937500e+00
6.214960999999999558e+02,-3.508599996566772461e+00
6.214983999999999469e+02,-3.473200082778930664e+00
6.215008000000000266e+02,-3.532000064849853516e+00
6.215031000000000176e+02,-3.517199993133544922e+00
6.215054999999999836e+02,-3.534100055694580078e+00
6.215077999999999747e+02,-3.508500099182128906e+00
6.215102000000000544e+02,-3.521399974822998047e+00
6.215125000000000455e+02,-3.430299997329711914e+00
6.215148000000000366e+02,-3.500900030136108398e+00
6.215172000000000025e+02,-3.557600021362304688e+00
6.215194999999999936e+02,-3.510499954223632812e+00
6.215218999999999596e+02,-3.513499975204467773e+00
6.215241999999999507e+02,-3.540499925613403320e+00
6.215266000000000304e+02,-3.544100046157836914e+00
6.215289000000000215e+02,-3.518899917602539062e+00
6.215312000000000126e+02,-3.446700096130371094e+00
6.215335999999999785e+02,-3.461100101470947266e+00
6.215358999999999696e+02,-3.542900085449218750e+00
6.215383000000000493e+02,-3.506200075149536133e+00
6.215406000000000404e+02,-3.491199970245361328e+00
6.215430000000000064e+02,-3.534199953079223633e+00
