6.213999999999999773e+02,-3.541500091552734375e+00
6.214022999999999683e+02,-3.553600072860717773e+00
6.214047000000000480e+02,-3.547100067138671875e+00
6.214070000000000391e+02,-3.409800052642822266e+00
6.214094000000000051e+02,-3.493400096893310547e+00
6.214116999999999962e+02,-3.388900041580200195e+00
6.214140999999999622e+02,-3.544399976730346680e+00
6.214163999999999533e+02,-3.442600011825561523e+00
6.214188000000000329e+02,-3.454799890518188477e+00
6.214211000000000240e+02,-3.526700019836425781e+00
6.214234000000000151e+02,-3.518199920654296875e+00
6.214257999999999811e+02,-3.553400039672851562e+00
6.214280999999999722e+02,-3.540199995040893555e+00
6.214305000000000518e+02,-3.529000043869018555e+00
6.214328000000000429e+02,-3.554100036621093750e+00
6.214352000000000089e+02,-3.487099885940551758e+00
6.214375000000000000e+02,-3.519099950790405273e+00
6.214397999999999911e+02,-3.509200096130371094e+00
6.214421999999999571e+02,-3.439300060272216797e+00
6.214444999999999482e+02,-3.448199987411499023e+00
6.214469000000000278e+02,-3.527800083160400391e+00
6.214492000000000189e+02,-3.546200037002563477e+00
6.214515999999999849e+02,-3.577800035476684570e+00
6.214538999999999760e+02,-3.564800024032592773e+00
6.214561999999999671e+02,-3.438299894332885742e+00
6.214586000000000467e+02,-3.468100070953369141e+00
6.214609000000000378e+02,-3.457600116729736328e+00
6.214633000000000038e+02,-3.478499889373779297e+00
6.214655999999999949e+02,-3.515700101852416992e+00
6.214679999999999609e+02,-3.474800109863281250e+00
6.214702999999999520e+02,-3.548399925231933594e+00
6.214727000000000317e+02,-3.455899953842163086e+00
6.214750000000000227e+02,-3.440099954605102539e+00
6.214773000000000138e+02,-3.504199981689453125e+00
6.214796999999999798e+02,-3.450999975204467773e+00
6.214819999999999709e+02,-3.459300041198730469e+00
6.214844000000000506e+02,-3.498300075531005859e+00
6.214867000000000417e+02,-3.518500089645385742e+00
6.214891000000000076e+02,-3.491100072860717773e+00
6.214913999999999987e+02,-3.346199989318847656e+00
6.214937999999999647e+02,-3.441499948501586914e+00
6.214960999999999558e+02,-3.388099908828735352e+00
6.214983999999999469e+02,-3.382600069046020508e+00
6.215008000000000266e+02,-3.489099979400634766e+00
6.215031000000000176e+02,-3.512500047683715820e+00
6.215054999999999836e+02,-3.529299974441528320e+00
6.215077999999999747e+02,-3.555299997329711914e+00
6.215102000000000544e+02,-3.490700006484985352e+00
6.215125000000000455e+02,-3.511699914932250977e+00
6.215148000000000366e+02,-3.507800102233886719e+00
6.215172000000000025e+02,-3.442500114440917969e+00
6.215194999999999936e+02,-3.591500043869018555e+00
6.215218999999999596e+02,-3.542700052261352539e+00
6.215241999999999507e+02,-3.483700037002563477e+00
6.215266000000000304e+02,-3.548399925231933594e+00
6.215289000000000215e+02,-3.546700000762939453e+00
6.215312000000000126e+02,-3.494600057601928711e+00
6.215335999999999785e+02,-3.513200044631958008e+00
6.215358999999999696e+02,-3.551800012588500977e+00
6.215383000000000493e+02,-3.585799932479858398e+00
6.215406000000000404e+02,-3.428499937057495117e+00
6.215430000000000064e+02,-3.497999906539916992e+00
6.215452999999999975e+02,-3.457700014114379883e+00
6.215476999999999634e+02,-3.514499902725219727e+00
6.215499999999999545e+02,-3.489300012588500977e+00
6.215522999999999456e+02,-3.477799892425537109e+00
6.215547000000000253e+02,-3.468899965286254883e+00
6.215570000000000164e+02,-3.447999954223632812e+00
6.215593999999999824e+02,-3.484899997711181641e+00
6.215616999999999734e+02,-3.439500093460083008e+00
6.215641000000000531e+02,-3.410599946975708008e+00
6.215664000000000442e+02,-3.502300024032592773e+00
6.215688000000000102e+02,-3.480299949645996094e+00
6.215711000000000013e+02,-3.520200014114379883e+00
6.215733999999999924e+02,-3.423799991607666016e+00
6.215757999999999583e+02,-3.461899995803833008e+00
6.215780999999999494e+02,-3.523400068283081055e+00
6.215805000000000291e+02,-3.470799922943115234e+00
6.215828000000000202e+02,-3.511300086975097656e+00
6.215851999999999862e+02,-3.543400049209594727e+00
6.215874999999999773e+02,-3.494899988174438477e+00
6.215897999999999683e+02,-3.472700119018554688e+00
6.215922000000000480e+02,-3.509900093078613281e+00
6.215945000000000391e+02,-3.559499979019165039e+00
6.215969000000000051e+02,-3.478399991989135742e+00
6.215991999999999962e+02,-3.576400041580200195e+00
6.216015999999999622e+02,-3.452500104904174805e+00
6.216038999999999533e+02,-3.504699945449829102e+00
6.216061999999999443e+02,-3.450599908828735352e+00
6.216086000000000240e+02,-3.495699882507324219e+00
6.216109000000000151e+02,-3.513099908828735352e+00
6.216132999999999811e+02,-3.488899946212768555e+00
6.216155999999999722e+02,-3.507200002670288086e+00
6.216180000000000518e+02,-3.515500068664550781e+00
6.216203000000000429e+02,-3.518300056457519531e+00
6.216227000000000089e+02,-3.580899953842163086e+00
6.216250000000000000e+02,-3.421099901199340820e+00
6.216272999999999911e+02,-3.436199903488159180e+00
6.216296999999999571e+02,-3.474299907684326172e+00
6.216319999999999482e+02,-3.476599931716918945e+00
6.216344000000000278e+02,-3.490099906921386719e+00
6.216367000000000189e+02,-3.498500108718872070e+00
6.216390999999999849e+02,-3.520499944686889648e+00
6.216413999999999760e+02,-3.538599967956542969e+00
6.216438000000000557e+02,-3.453700065612792969e+00
6.216461000000000467e+02,-3.544699907302856445e+00
6.216484000000000378e+02,-3.584700107574462891e+00
6.216508000000000038e+02,-3.475699901580810547e+00
6.216530999999999949e+02,-3.543100118637084961e+00
6.216554999999999609e+02,-3.521399974822998047e+00
6.216577999999999520e+02,-3.538300037384033203e+00
6.216602000000000317e+02,-3.531399965286254883e+00
6.216625000000000227e+02,-3.527199983596801758e+00
6.216648000000000138e+02,-3.627799987792968750e+00
6.216671999999999798e+02,-3.608599901199340820e+00
6.216694999999999709e+02,-3.450099945068359375e+00
6.216719000000000506e+02,-3.548000097274780273e+00
6.216742000000000417e+02,-3.552400112152099609e+00
6.216766000000000076e+02,-3.481699943542480469e+00
6.216788999999999987e+02,-3.475300073623657227e+00
6.216811999999999898e+02,-3.537800073623657227e+00
6.216835999999999558e+02,-3.497499942779541016e+00
6.216858999999999469e+02,-3.459800004959106445e+00
6.216883000000000266e+02,-3.531199932098388672e+00
6.216906000000000176e+02,-3.451499938964843750e+00
6.216929999999999836e+02,-3.438100099563598633e+00
6.216952999999999747e+02,-3.499500036239624023e+00
6.216977000000000544e+02,-3.519500017166137695e+00
6.217000000000000455e+02,-3.522300004959106445e+00
6.217023000000000366e+02,-3.547300100326538086e+00
6.217047000000000025e+02,-3.553299903869628906e+00
6.217069999999999936e+02,-3.452699899673461914e+00
6.217093999999999596e+02,-3.466500043869018555e+00
6.217116999999999507e+02,-3.592499971389770508e+00
6.217141000000000304e+02,-3.542500019073486328e+00
6.217164000000000215e+02,-3.528000116348266602e+00
6.217187999999999874e+02,-3.523799896240234375e+00
6.217210999999999785e+02,-3.563699960708618164e+00
6.217233999999999696e+02,-3.476999998092651367e+00
6.217258000000000493e+02,-3.555799961090087891e+00
6.217281000000000404e+02,-3.537300109863281250e+00
6.217305000000000064e+02,-3.576600074768066406e+00
6.217327999999999975e+02,-3.499599933624267578e+00
6.217351999999999634e+02,-3.519500017166137695e+00
6.217374999999999545e+02,-3.535900115966796875e+00
6.217397999999999456e+02,-3.485399961471557617e+00
6.217422000000000253e+02,-3.500299930572509766e+00
6.217445000000000164e+02,-3.521500110626220703e+00
6.217468999999999824e+02,-3.503499984741210938e+00
6.217491999999999734e+02,-3.568799972534179688e+00
6.217516000000000531e+02,-3.526000022888183594e+00
6.217539000000000442e+02,-3.435100078582763672e+00
6.217562000000000353e+02,-3.522200107574462891e+00
6.217586000000000013e+02,-3.509799957275390625e+00
6.217608999999999924e+02,-3.433900117874145508e+00
6.217632999999999583e+02,-3.415699958801269531e+00
6.217655999999999494e+02,-3.406599998474121094e+00
6.217680000000000291e+02,-3.410700082778930664e+00
6.217703000000000202e+02,-3.470000028610229492e+00
6.217726999999999862e+02,-3.511600017547607422e+00
6.217749999999999773e+02,-3.474900007247924805e+00
6.217772999999999683e+02,-3.503200054168701172e+00
6.217797000000000480e+02,-3.460099935531616211e+00
6.217820000000000391e+02,-3.487400054931640625e+00
6.217844000000000051e+02,-3.438100099563598633e+00
6.217866999999999962e+02,-3.564300060272216797e+00
6.217890999999999622e+02,-3.369699954986572266e+00
6.217913999999999533e+02,-3.481300115585327148e+00
6.217938000000000329e+02,-3.570699930191040039e+00
6.217961000000000240e+02,-3.553800106048583984e+00
6.217984000000000151e+02,-3.480799913406372070e+00
6.218007999999999811e+02,-3.482899904251098633e+00
6.218030999999999722e+02,-3.430900096893310547e+00
6.218055000000000518e+02,-3.528199911117553711e+00
6.218078000000000429e+02,-3.511600017547607422e+00
6.218102000000000089e+02,-3.454699993133544922e+00
6.218125000000000000e+02,-3.507899999618530273e+00
6.218147999999999911e+02,-3.430999994277954102e+00
