6.213999999999999773e+02,-3.458800077438354492e+00
6.214022999999999683e+02,-3.456099987030029297e+00
6.214047000000000480e+02,-3.438800096511840820e+00
6.214070000000000391e+02,-3.457999944686889648e+00
6.214094000000000051e+02,-3.395999908447265625e+00
6.214116999999999962e+02,-3.499500036239624023e+00
6.214140999999999622e+02,-3.451499938964843750e+00
6.214163999999999533e+02,-3.429800033569335938e+00
6.214188000000000329e+02,-3.492399930953979492e+00
6.214211000000000240e+02,-3.480999946594238281e+00
6.214234000000000151e+02,-3.440700054168701172e+00
6.214257999999999811e+02,-3.420399904251098633e+00
6.214280999999999722e+02,-3.383100032806396484e+00
6.214305000000000518e+02,-3.411299943923950195e+00
6.214328000000000429e+02,-3.464900016784667969e+00
6.214352000000000089e+02,-3.437099933624267578e+00
6.214375000000000000e+02,-3.487299919128417969e+00
6.214397999999999911e+02,-3.420099973678588867e+00
6.214421999999999571e+02,-3.488600015640258789e+00
6.214444999999999482e+02,-3.628499984741210938e+00
6.214469000000000278e+02,-3.568399906158447266e+00
6.214492000000000189e+02,-3.478899955749511719e+00
6.214515999999999849e+02,-3.505100011825561523e+00
6.214538999999999760e+02,-3.450099945068359375e+00
6.214561999999999671e+02,-3.555599927902221680e+00
6.214586000000000467e+02,-3.398499965667724609e+00
6.214609000000000378e+02,-3.498600006103515625e+00
6.214633000000000038e+02,-3.490999937057495117e+00
6.214655999999999949e+02,-3.406800031661987305e+00
6.214679999999999609e+02,-3.391799926757812500e+00
6.214702999999999520e+02,-3.491400003433227539e+00
6.214727000000000317e+02,-3.555500030517578125e+00
6.214750000000000227e+02,-3.502300024032592773e+00
6.214773000000000138e+02,-3.497800111770629883e+00
6.214796999999999798e+02,-3.441299915313720703e+00
6.214819999999999709e+02,-3.404900074005126953e+00
6.214844000000000506e+02,-3.410700082778930664e+00
6.214867000000000417e+02,-3.436199903488159180e+00
6.214891000000000076e+02,-3.378700017929077148e+00
6.214913999999999987e+02,-3.408799886703491211e+00
6.214937999999999647e+02,-3.424299955368041992e+00
6.214960999999999558e+02,-3.484200000762939453e+00
6.214983999999999469e+02,-3.402600049972534180e+00
6.215008000000000266e+02,-3.399699926376342773e+00
6.215031000000000176e+02,-3.444000005722045898e+00
6.215054999999999836e+02,-3.349600076675415039e+00
6.215077999999999747e+02,-3.427200078964233398e+00
6.215102000000000544e+02,-3.412499904632568359e+00
6.215125000000000455e+02,-3.394799947738647461e+00
6.215148000000000366e+02,-3.400399923324584961e+00
6.215172000000000025e+02,-3.441200017929077148e+00
6.215194999999999936e+02,-3.392699956893920898e+00
6.215218999999999596e+02,-3.387000083923339844e+00
6.215241999999999507e+02,-3.476200103759765625e+00
6.215266000000000304e+02,-3.468800067901611328e+00
6.215289000000000215e+02,-3.447499990463256836e+00
6.215312000000000126e+02,-3.443700075149536133e+00
6.215335999999999785e+02,-3.476799964904785156e+00
6.215358999999999696e+02,-3.500799894332885742e+00
6.215383000000000493e+02,-3.461600065231323242e+00
6.215406000000000404e+02,-3.434900045394897461e+00
6.215430000000000064e+02,-3.479799985885620117e+00
6.215452999999999975e+02,-3.418100118637084961e+00
6.215476999999999634e+02,-3.426800012588500977e+00
6.215499999999999545e+02,-3.415600061416625977e+00
6.215522999999999456e+02,-3.497900009155273438e+00
6.215547000000000253e+02,-3.364700078964233398e+00
6.215570000000000164e+02,-3.387399911880493164e+00
6.215593999999999824e+02,-3.494199991226196289e+00
6.215616999999999734e+02,-3.466799974441528320e+00
6.215641000000000531e+02,-3.434999942779541016e+00
6.215664000000000442e+02,-3.393399953842163086e+00
6.215688000000000102e+02,-3.433000087738037109e+00
6.215711000000000013e+02,-3.413500070571899414e+00
6.215733999999999924e+02,-3.470000028610229492e+00
6.215757999999999583e+02,-3.484499931335449219e+00
6.215780999999999494e+02,-3.521899938583374023e+00
6.215805000000000291e+02,-3.451699972152709961e+00
6.215828000000000202e+02,-3.374300003051757812e+00
6.215851999999999862e+02,-3.396600008010864258e+00
6.215874999999999773e+02,-3.460599899291992188e+00
6.215897999999999683e+02,-3.396199941635131836e+00
6.215922000000000480e+02,-3.380399942398071289e+00
6.215945000000000391e+02,-3.460999965667724609e+00
