6.213999999999999773e+02,-3.447000026702880859e+00
6.214022999999999683e+02,-3.546299934387207031e+00
6.214047000000000480e+02,-3.447099924087524414e+00
6.214070000000000391e+02,-3.404000043869018555e+00
6.214094000000000051e+02,-3.485699892044067383e+00
6.214116999999999962e+02,-3.418200016021728516e+00
6.214140999999999622e+02,-3.503400087356567383e+00
6.214163999999999533e+02,-3.395299911499023438e+00
6.214188000000000329e+02,-3.493900060653686523e+00
6.214211000000000240e+02,-3.466200113296508789e+00
6.214234000000000151e+02,-3.443799972534179688e+00
6.214257999999999811e+02,-3.473000049591064453e+00
6.214280999999999722e+02,-3.456700086593627930e+00
6.214305000000000518e+02,-3.412199974060058594e+00
6.214328000000000429e+02,-3.492899894714355469e+00
6.214352000000000089e+02,-3.442800045013427734e+00
6.214375000000000000e+02,-3.364099979400634766e+00
6.214397999999999911e+02,-3.522099971771240234e+00
6.214421999999999571e+02,-3.418400049209594727e+00
6.214444999999999482e+02,-3.527400016784667969e+00
6.214469000000000278e+02,-3.396100044250488281e+00
6.214492000000000189e+02,-3.403000116348266602e+00
6.214515999999999849e+02,-3.409699916839599609e+00
6.214538999999999760e+02,-3.470400094985961914e+00
6.214561999999999671e+02,-3.500999927520751953e+00
6.214586000000000467e+02,-3.511800050735473633e+00
6.214609000000000378e+02,-3.381400108337402344e+00
6.214633000000000038e+02,-3.474200010299682617e+00
6.214655999999999949e+02,-3.512599945068359375e+00
6.214679999999999609e+02,-3.386499881744384766e+00
6.214702999999999520e+02,-3.457499980926513672e+00
6.214727000000000317e+02,-3.424700021743774414e+00
6.214750000000000227e+02,-3.527699947357177734e+00
6.214773000000000138e+02,-3.536099910736083984e+00
6.214796999999999798e+02,-3.371000051498413086e+00
6.214819999999999709e+02,-3.436800003051757812e+00
6.214844000000000506e+02,-3.477499961853027344e+00
6.214867000000000417e+02,-3.398999929428100586e+00
6.214891000000000076e+02,-3.426000118255615234e+00
6.214913999999999987e+02,-3.355000019073486328e+00
6.214937999999999647e+02,-3.411400079727172852e+00
6.214960999999999558e+02,-3.519200086593627930e+00
6.214983999999999469e+02,-3.494899988174438477e+00
6.215008000000000266e+02,-3.475399971008300781e+00
6.215031000000000176e+02,-3.413599967956542969e+00
6.215054999999999836e+02,-3.415299892425537109e+00
6.215077999999999747e+02,-3.366100072860717773e+00
6.215102000000000544e+02,-3.404900074005126953e+00
6.215125000000000455e+02,-3.387300014495849609e+00
6.215148000000000366e+02,-3.430799961090087891e+00
6.215172000000000025e+02,-3.489599943161010742e+00
6.215194999999999936e+02,-3.463200092315673828e+00
6.215218999999999596e+02,-3.501600027084350586e+00
6.215241999999999507e+02,-3.480700016021728516e+00
6.215266000000000304e+02,-3.421799898147583008e+00
6.215289000000000215e+02,-3.474299907684326172e+00
6.215312000000000126e+02,-3.357800006866455078e+00
6.215335999999999785e+02,-3.489000082015991211e+00
6.215358999999999696e+02,-3.531399965286254883e+00
6.215383000000000493e+02,-3.417000055313110352e+00
6.215406000000000404e+02,-3.488899946212768555e+00
6.215430000000000064e+02,-3.400000095367431641e+00
6.215452999999999975e+02,-3.528500080108642578e+00
6.215476999999999634e+02,-3.444499969482421875e+00
6.215499999999999545e+02,-3.488399982452392578e+00
6.215522999999999456e+02,-3.489700078964233398e+00
6.215547000000000253e+02,-3.487200021743774414e+00
6.215570000000000164e+02,-3.482300043106079102e+00
6.215593999999999824e+02,-3.477900028228759766e+00
6.215616999999999734e+02,-3.496700048446655273e+00
6.215641000000000531e+02,-3.395100116729736328e+00
6.215664000000000442e+02,-3.443099975585937500e+00
6.215688000000000102e+02,-3.485899925231933594e+00
6.215711000000000013e+02,-3.424900054931640625e+00
6.215733999999999924e+02,-3.411600112915039062e+00
6.215757999999999583e+02,-3.503400087356567383e+00
6.215780999999999494e+02,-3.434900045394897461e+00
6.215805000000000291e+02,-3.456300020217895508e+00
6.215828000000000202e+02,-3.414200067520141602e+00
6.215851999999999862e+02,-3.463599920272827148e+00
6.215874999999999773e+02,-3.467200040817260742e+00
6.215897999999999683e+02,-3.433199882507324219e+00
6.215922000000000480e+02,-3.426000118255615234e+00
6.215945000000000391e+02,-3.481300115585327148e+00
6.215969000000000051e+02,-3.440099954605102539e+00
6.215991999999999962e+02,-3.402100086212158203e+00
6.216015999999999622e+02,-3.415999889373779297e+00
6.216038999999999533e+02,-3.420500040054321289e+00
6.216061999999999443e+02,-3.441099882125854492e+00
6.216086000000000240e+02,-3.428699970245361328e+00
6.216109000000000151e+02,-3.450299978256225586e+00
6.216132999999999811e+02,-3.452500104904174805e+00
6.216155999999999722e+02,-3.410799980163574219e+00
6.216180000000000518e+02,-3.431999921798706055e+00
6.216203000000000429e+02,-3.445399999618530273e+00
6.216227000000000089e+02,-3.469099998474121094e+00
6.216250000000000000e+02,-3.460099935531616211e+00
6.216272999999999911e+02,-3.403000116348266602e+00
6.216296999999999571e+02,-3.440500020980834961e+00
6.216319999999999482e+02,-3.391200065612792969e+00
6.216344000000000278e+02,-3.454099893569946289e+00
6.216367000000000189e+02,-3.418200016021728516e+00
6.216390999999999849e+02,-3.462899923324584961e+00
6.216413999999999760e+02,-3.386699914932250977e+00
6.216438000000000557e+02,-3.484200000762939453e+00
6.216461000000000467e+02,-3.483000040054321289e+00
6.216484000000000378e+02,-3.456700086593627930e+00
6.216508000000000038e+02,-3.425199985504150391e+00
6.216530999999999949e+02,-3.430500030517578125e+00
6.216554999999999609e+02,-3.505100011825561523e+00
6.216577999999999520e+02,-3.448499917984008789e+00
6.216602000000000317e+02,-3.542000055313110352e+00
6.216625000000000227e+02,-3.520600080490112305e+00
6.216648000000000138e+02,-3.388600111007690430e+00
6.216671999999999798e+02,-3.455499887466430664e+00
6.216694999999999709e+02,-3.428200006484985352e+00
6.216719000000000506e+02,-3.483799934387207031e+00
6.216742000000000417e+02,-3.434000015258789062e+00
6.216766000000000076e+02,-3.484499931335449219e+00
6.216788999999999987e+02,-3.437599897384643555e+00
6.216811999999999898e+02,-3.343400001525878906e+00
6.216835999999999558e+02,-3.552599906921386719e+00
6.216858999999999469e+02,-3.372999906539916992e+00
6.216883000000000266e+02,-3.359400033950805664e+00
6.216906000000000176e+02,-3.492500066757202148e+00
6.216929999999999836e+02,-3.533799886703491211e+00
6.216952999999999747e+02,-3.434099912643432617e+00
6.216977000000000544e+02,-3.499500036239624023e+00
6.217000000000000455e+02,-3.430799961090087891e+00
