6.213999999999999773e+02,-3.455399990081787109e+00
6.214022999999999683e+02,-3.451400041580200195e+00
6.214047000000000480e+02,-3.461299896240234375e+00
6.214070000000000391e+02,-3.539700031280517578e+00
6.214094000000000051e+02,-3.486200094223022461e+00
6.214116999999999962e+02,-3.468600034713745117e+00
6.214140999999999622e+02,-3.477799892425537109e+00
6.214163999999999533e+02,-3.437799930572509766e+00
6.214188000000000329e+02,-3.503099918365478516e+00
6.214211000000000240e+02,-3.410300016403198242e+00
6.214234000000000151e+02,-3.421000003814697266e+00
6.214257999999999811e+02,-3.488300085067749023e+00
6.214280999999999722e+02,-3.447499990463256836e+00
6.214305000000000518e+02,-3.436599969863891602e+00
6.214328000000000429e+02,-3.473999977111816406e+00
6.214352000000000089e+02,-3.432800054550170898e+00
6.214375000000000000e+02,-3.474600076675415039e+00
6.214397999999999911e+02,-3.377000093460083008e+00
6.214421999999999571e+02,-3.445199966430664062e+00
6.214444999999999482e+02,-3.409100055694580078e+00
6.214469000000000278e+02,-3.450500011444091797e+00
6.214492000000000189e+02,-3.517899990081787109e+00
6.214515999999999849e+02,-3.441699981689453125e+00
6.214538999999999760e+02,-3.463599920272827148e+00
6.214561999999999671e+02,-3.514199972152709961e+00
6.214586000000000467e+02,-3.538300037384033203e+00
6.214609000000000378e+02,-3.456399917602539062e+00
6.214633000000000038e+02,-3.480400085449218750e+00
6.214655999999999949e+02,-3.428499937057495117e+00
6.214679999999999609e+02,-3.476399898529052734e+00
6.214702999999999520e+02,-3.423300027847290039e+00
6.214727000000000317e+02,-3.435199975967407227e+00
6.214750000000000227e+02,-3.423199892044067383e+00
6.214773000000000138e+02,-3.425400018692016602e+00
6.214796999999999798e+02,-3.429699897766113281e+00
6.214819999999999709e+02,-3.502799987792968750e+00
6.214844000000000506e+02,-3.437299966812133789e+00
6.214867000000000417e+02,-3.444600105285644531e+00
6.214891000000000076e+02,-3.443399906158447266e+00
6.214913999999999987e+02,-3.456000089645385742e+00
6.214937999999999647e+02,-3.474100112915039062e+00
6.214960999999999558e+02,-3.433199882507324219e+00
6.214983999999999469e+02,-3.488800048828125000e+00
6.215008000000000266e+02,-3.443500041961669922e+00
6.215031000000000176e+02,-3.516299962997436523e+00
6.215054999999999836e+02,-3.420300006866455078e+00
6.215077999999999747e+02,-3.482399940490722656e+00
6.215102000000000544e+02,-3.416100025177001953e+00
6.215125000000000455e+02,-3.331700086593627930e+00
6.215148000000000366e+02,-3.399399995803833008e+00
6.215172000000000025e+02,-3.417999982833862305e+00
6.215194999999999936e+02,-3.455600023269653320e+00
6.215218999999999596e+02,-3.426300048828125000e+00
6.215241999999999507e+02,-3.460500001907348633e+00
6.215266000000000304e+02,-3.490000009536743164e+00
6.215289000000000215e+02,-3.381000041961669922e+00
6.215312000000000126e+02,-3.444099903106689453e+00
6.215335999999999785e+02,-3.344500064849853516e+00
6.215358999999999696e+02,-3.351700067520141602e+00
6.215383000000000493e+02,-3.424499988555908203e+00
6.215406000000000404e+02,-3.447799921035766602e+00
6.215430000000000064e+02,-3.431999921798706055e+00
6.215452999999999975e+02,-3.490099906921386719e+00
6.215476999999999634e+02,-3.421000003814697266e+00
6.215499999999999545e+02,-3.473099946975708008e+00
6.215522999999999456e+02,-3.387300014495849609e+00
6.215547000000000253e+02,-3.424099922180175781e+00
6.215570000000000164e+02,-3.425499916076660156e+00
6.215593999999999824e+02,-3.519999980926513672e+00
6.215616999999999734e+02,-3.434000015258789062e+00
6.215641000000000531e+02,-3.466399908065795898e+00
6.215664000000000442e+02,-3.480099916458129883e+00
6.215688000000000102e+02,-3.479099988937377930e+00
6.215711000000000013e+02,-3.506200075149536133e+00
6.215733999999999924e+02,-3.485399961471557617e+00
6.215757999999999583e+02,-3.352299928665161133e+00
6.215780999999999494e+02,-3.351799964904785156e+00
6.215805000000000291e+02,-3.492700099945068359e+00
6.215828000000000202e+02,-3.526200056076049805e+00
6.215851999999999862e+02,-3.414299964904785156e+00
6.215874999999999773e+02,-3.395299911499023438e+00
6.215897999999999683e+02,-3.367700099945068359e+00
6.215922000000000480e+02,-3.493200063705444336e+00
6.215945000000000391e+02,-3.444400072097778320e+00
6.215969000000000051e+02,-3.418699979782104492e+00
6.215991999999999962e+02,-3.424099922180175781e+00
6.216015999999999622e+02,-3.460999965667724609e+00
6.216038999999999533e+02,-3.486299991607666016e+00
6.216061999999999443e+02,-3.506599903106689453e+00
6.216086000000000240e+02,-3.426300048828125000e+00
6.216109000000000151e+02,-3.418600082397460938e+00
6.216132999999999811e+02,-3.450700044631958008e+00
6.216155999999999722e+02,-3.410700082778930664e+00
6.216180000000000518e+02,-3.445699930191040039e+00
6.216203000000000429e+02,-3.464799880981445312e+00
6.216227000000000089e+02,-3.351399898529052734e+00
6.216250000000000000e+02,-3.479799985885620117e+00
6.216272999999999911e+02,-3.413899898529052734e+00
6.216296999999999571e+02,-3.356300115585327148e+00
6.216319999999999482e+02,-3.403599977493286133e+00
6.216344000000000278e+02,-3.396699905395507812e+00
6.216367000000000189e+02,-3.456099987030029297e+00
6.216390999999999849e+02,-3.476700067520141602e+00
6.216413999999999760e+02,-3.377300024032592773e+00
6.216438000000000557e+02,-3.506299972534179688e+00
6.216461000000000467e+02,-3.467799901962280273e+00
6.216484000000000378e+02,-3.448899984359741211e+00
6.216508000000000038e+02,-3.452300071716308594e+00
6.216530999999999949e+02,-3.552099943161010742e+00
6.216554999999999609e+02,-3.469399929046630859e+00
6.216577999999999520e+02,-3.474699974060058594e+00
6.216602000000000317e+02,-3.440599918365478516e+00
6.216625000000000227e+02,-3.450200080871582031e+00
6.216648000000000138e+02,-3.448999881744384766e+00
6.216671999999999798e+02,-3.456300020217895508e+00
6.216694999999999709e+02,-3.441699981689453125e+00
6.216719000000000506e+02,-3.494499921798706055e+00
6.216742000000000417e+02,-3.468199968338012695e+00
6.216766000000000076e+02,-3.442699909210205078e+00
6.216788999999999987e+02,-3.431200027465820312e+00
6.216811999999999898e+02,-3.462599992752075195e+00
6.216835999999999558e+02,-3.447900056838989258e+00
6.216858999999999469e+02,-3.523299932479858398e+00
6.216883000000000266e+02,-3.436399936676025391e+00
6.216906000000000176e+02,-3.463399887084960938e+00
6.216929999999999836e+02,-3.462500095367431641e+00
6.216952999999999747e+02,-3.482399940490722656e+00
6.216977000000000544e+02,-3.459899902343750000e+00
6.217000000000000455e+02,-3.426599979400634766e+00
6.217023000000000366e+02,-3.405299901962280273e+00
6.217047000000000025e+02,-3.434700012207031250e+00
6.217069999999999936e+02,-3.462300062179565430e+00
6.217093999999999596e+02,-3.384500026702880859e+00
6.217116999999999507e+02,-3.398799896240234375e+00
6.217141000000000304e+02,-3.434499979019165039e+00
6.217164000000000215e+02,-3.408699989318847656e+00
6.217187999999999874e+02,-3.517600059509277344e+00
6.217210999999999785e+02,-3.394099950790405273e+00
6.217233999999999696e+02,-3.407999992370605469e+00
6.217258000000000493e+02,-3.411299943923950195e+00
6.217281000000000404e+02,-3.401900053024291992e+00
6.217305000000000064e+02,-3.458300113677978516e+00
6.217327999999999975e+02,-3.439199924468994141e+00
6.217351999999999634e+02,-3.453099966049194336e+00
6.217374999999999545e+02,-3.434200048446655273e+00
6.217397999999999456e+02,-3.485500097274780273e+00
6.217422000000000253e+02,-3.387700080871582031e+00
6.217445000000000164e+02,-3.500099897384643555e+00
6.217468999999999824e+02,-3.446199893951416016e+00
6.217491999999999734e+02,-3.490700006484985352e+00
6.217516000000000531e+02,-3.537600040435791016e+00
6.217539000000000442e+02,-3.469899892807006836e+00
6.217562000000000353e+02,-3.419699907302856445e+00
6.217586000000000013e+02,-3.500900030136108398e+00
6.217608999999999924e+02,-3.495899915695190430e+00
6.217632999999999583e+02,-3.477799892425537109e+00
6.217655999999999494e+02,-3.384500026702880859e+00
6.217680000000000291e+02,-3.437700033187866211e+00
6.217703000000000202e+02,-3.488500118255615234e+00
6.217726999999999862e+02,-3.471999883651733398e+00
6.217749999999999773e+02,-3.413700103759765625e+00
6.217772999999999683e+02,-3.462100028991699219e+00
6.217797000000000480e+02,-3.355499982833862305e+00
6.217820000000000391e+02,-3.446799993515014648e+00
6.217844000000000051e+02,-3.435899972915649414e+00
6.217866999999999962e+02,-3.417399883270263672e+00
6.217890999999999622e+02,-3.451800107955932617e+00
6.217913999999999533e+02,-3.467700004577636719e+00
6.217938000000000329e+02,-3.494600057601928711e+00
6.217961000000000240e+02,-3.477499961853027344e+00
6.217984000000000151e+02,-3.429399967193603516e+00
6.218007999999999811e+02,-3.471299886703491211e+00
6.218030999999999722e+02,-3.449599981307983398e+00
6.218055000000000518e+02,-3.435100078582763672e+00
6.218078000000000429e+02,-3.446500062942504883e+00
6.218102000000000089e+02,-3.469000101089477539e+00
6.218125000000000000e+02,-3.519999980926513672e+00
6.218147999999999911e+02,-3.527899980545043945e+00
6.218171999999999571e+02,-3.514400005340576172e+00
6.218194999999999482e+02,-3.471800088882446289e+00
6.218219000000000278e+02,-3.405499935150146484e+00
6.218242000000000189e+02,-3.539000034332275391e+00
6.218265999999999849e+02,-3.443300008773803711e+00
6.218288999999999760e+02,-3.385499954223632812e+00
6.218311999999999671e+02,-3.502099990844726562e+00
