6.213999999999999773e+02,-3.415699958801269531e+00
6.214022999999999683e+02,-3.383399963378906250e+00
6.214047000000000480e+02,-3.480200052261352539e+00
6.214070000000000391e+02,-3.443799972534179688e+00
6.214094000000000051e+02,-3.391400098800659180e+00
6.214116999999999962e+02,-3.425299882888793945e+00
6.214140999999999622e+02,-3.453399896621704102e+00
6.214163999999999533e+02,-3.485500097274780273e+00
6.214188000000000329e+02,-3.393699884414672852e+00
6.214211000000000240e+02,-3.408299922943115234e+00
6.214234000000000151e+02,-3.432699918746948242e+00
6.214257999999999811e+02,-3.399499893188476562e+00
6.214280999999999722e+02,-3.471999883651733398e+00
6.214305000000000518e+02,-3.402800083160400391e+00
6.214328000000000429e+02,-3.406899929046630859e+00
6.214352000000000089e+02,-3.570899963378906250e+00
6.214375000000000000e+02,-3.476599931716918945e+00
6.214397999999999911e+02,-3.440900087356567383e+00
6.214421999999999571e+02,-3.490499973297119141e+00
6.214444999999999482e+02,-3.464600086212158203e+00
6.214469000000000278e+02,-3.454900026321411133e+00
6.214492000000000189e+02,-3.445899963378906250e+00
6.214515999999999849e+02,-3.367399930953979492e+00
6.214538999999999760e+02,-3.316099882125854492e+00
6.214561999999999671e+02,-3.454400062561035156e+00
6.214586000000000467e+02,-3.429300069808959961e+00
6.214609000000000378e+02,-3.424499988555908203e+00
6.214633000000000038e+02,-3.372699975967407227e+00
6.214655999999999949e+02,-3.460799932479858398e+00
6.214679999999999609e+02,-3.325400114059448242e+00
6.214702999999999520e+02,-3.474499940872192383e+00
6.214727000000000317e+02,-3.438600063323974609e+00
6.214750000000000227e+02,-3.414000034332275391e+00
6.214773000000000138e+02,-3.437599897384643555e+00
6.214796999999999798e+02,-3.378099918365478516e+00
6.214819999999999709e+02,-3.348799943923950195e+00
6.214844000000000506e+02,-3.398600101470947266e+00
6.214867000000000417e+02,-3.394999980926513672e+00
6.214891000000000076e+02,-3.432699918746948242e+00
6.214913999999999987e+02,-3.485699892044067383e+00
6.214937999999999647e+02,-3.390300035476684570e+00
6.214960999999999558e+02,-3.415100097656250000e+00
6.214983999999999469e+02,-3.460900068283081055e+00
6.215008000000000266e+02,-3.374000072479248047e+00
6.215031000000000176e+02,-3.432699918746948242e+00
6.215054999999999836e+02,-3.416699886322021484e+00
6.215077999999999747e+02,-3.421099901199340820e+00
6.215102000000000544e+02,-3.476099967956542969e+00
6.215125000000000455e+02,-3.446500062942504883e+00
6.215148000000000366e+02,-3.447599887847900391e+00
6.215172000000000025e+02,-3.409699916839599609e+00
6.215194999999999936e+02,-3.447400093078613281e+00
6.215218999999999596e+02,-3.417999982833862305e+00
6.215241999999999507e+02,-3.355799913406372070e+00
6.215266000000000304e+02,-3.364099979400634766e+00
6.215289000000000215e+02,-3.446799993515014648e+00
6.215312000000000126e+02,-3.434200048446655273e+00
6.215335999999999785e+02,-3.446099996566772461e+00
6.215358999999999696e+02,-3.431400060653686523e+00
6.215383000000000493e+02,-3.322000026702880859e+00
6.215406000000000404e+02,-3.449199914932250977e+00
6.215430000000000064e+02,-3.421499967575073242e+00
6.215452999999999975e+02,-3.431799888610839844e+00
6.215476999999999634e+02,-3.291599988937377930e+00
6.215499999999999545e+02,-3.480299949645996094e+00
6.215522999999999456e+02,-3.351799964904785156e+00
6.215547000000000253e+02,-3.453900098800659180e+00
6.215570000000000164e+02,-3.533099889755249023e+00
6.215593999999999824e+02,-3.483500003814697266e+00
6.215616999999999734e+02,-3.524899959564208984e+00
6.215641000000000531e+02,-3.441900014877319336e+00
6.215664000000000442e+02,-3.463700056076049805e+00
6.215688000000000102e+02,-3.488399982452392578e+00
6.215711000000000013e+02,-3.440000057220458984e+00
6.215733999999999924e+02,-3.407999992370605469e+00
6.215757999999999583e+02,-3.385999917984008789e+00
6.215780999999999494e+02,-3.395100116729736328e+00
6.215805000000000291e+02,-3.358999967575073242e+00
6.215828000000000202e+02,-3.419600009918212891e+00
6.215851999999999862e+02,-3.369699954986572266e+00
6.215874999999999773e+02,-3.375600099563598633e+00
6.215897999999999683e+02,-3.532200098037719727e+00
6.215922000000000480e+02,-3.452399969100952148e+00
