6.213999999999999773e+02,-3.521600008010864258e+00
6.214022999999999683e+02,-3.500200033187866211e+00
6.214047000000000480e+02,-3.535799980163574219e+00
6.214070000000000391e+02,-3.494600057601928711e+00
6.214094000000000051e+02,-3.538700103759765625e+00
6.214116999999999962e+02,-3.578700065612792969e+00
6.214140999999999622e+02,-3.612099885940551758e+00
6.214163999999999533e+02,-3.571599960327148438e+00
6.214188000000000329e+02,-3.540699958801269531e+00
6.214211000000000240e+02,-3.477499961853027344e+00
6.214234000000000151e+02,-3.572000026702880859e+00
6.214257999999999811e+02,-3.529700040817260742e+00
6.214280999999999722e+02,-3.535099983215332031e+00
6.214305000000000518e+02,-3.564800024032592773e+00
6.214328000000000429e+02,-3.588999986648559570e+00
6.214352000000000089e+02,-3.481100082397460938e+00
6.214375000000000000e+02,-3.551300048828125000e+00
6.214397999999999911e+02,-3.558700084686279297e+00
6.214421999999999571e+02,-3.499200105667114258e+00
6.214444999999999482e+02,-3.553200006484985352e+00
6.214469000000000278e+02,-3.511600017547607422e+00
6.214492000000000189e+02,-3.472500085830688477e+00
6.214515999999999849e+02,-3.597100019454956055e+00
6.214538999999999760e+02,-3.460200071334838867e+00
6.214561999999999671e+02,-3.468699932098388672e+00
6.214586000000000467e+02,-3.592499971389770508e+00
6.214609000000000378e+02,-3.424299955368041992e+00
6.214633000000000038e+02,-3.616499900817871094e+00
6.214655999999999949e+02,-3.510799884796142578e+00
6.214679999999999609e+02,-3.511899948120117188e+00
6.214702999999999520e+02,-3.490000009536743164e+00
6.214727000000000317e+02,-3.542399883270263672e+00
6.214750000000000227e+02,-3.536900043487548828e+00
6.214773000000000138e+02,-3.485399961471557617e+00
6.214796999999999798e+02,-3.518899917602539062e+00
6.214819999999999709e+02,-3.483599901199340820e+00
6.214844000000000506e+02,-3.464400053024291992e+00
6.214867000000000417e+02,-3.581199884414672852e+00
6.214891000000000076e+02,-3.519200086593627930e+00
6.214913999999999987e+02,-3.568300008773803711e+00
6.214937999999999647e+02,-3.560300111770629883e+00
6.214960999999999558e+02,-3.649300098419189453e+00
6.214983999999999469e+02,-3.640799999237060547e+00
6.215008000000000266e+02,-3.491499900817871094e+00
6.215031000000000176e+02,-3.458699941635131836e+00
6.215054999999999836e+02,-3.576999902725219727e+00
6.215077999999999747e+02,-3.485199928283691406e+00
6.215102000000000544e+02,-3.586899995803833008e+00
6.215125000000000455e+02,-3.537600040435791016e+00
6.215148000000000366e+02,-3.559200048446655273e+00
6.215172000000000025e+02,-3.479300022125244141e+00
6.215194999999999936e+02,-3.550699949264526367e+00
6.215218999999999596e+02,-3.552599906921386719e+00
6.215241999999999507e+02,-3.559700012207031250e+00
6.215266000000000304e+02,-3.514499902725219727e+00
6.215289000000000215e+02,-3.549499988555908203e+00
6.215312000000000126e+02,-3.507600069046020508e+00
6.215335999999999785e+02,-3.529999971389770508e+00
6.215358999999999696e+02,-3.567500114440917969e+00
6.215383000000000493e+02,-3.548000097274780273e+00
6.215406000000000404e+02,-3.548300027847290039e+00
6.215430000000000064e+02,-3.512000083923339844e+00
6.215452999999999975e+02,-3.490700006484985352e+00
6.215476999999999634e+02,-3.508599996566772461e+00
6.215499999999999545e+02,-3.534499883651733398e+00
6.215522999999999456e+02,-3.588500022888183594e+00
6.215547000000000253e+02,-3.533600091934204102e+00
6.215570000000000164e+02,-3.458300113677978516e+00
6.215593999999999824e+02,-3.573100090026855469e+00
6.215616999999999734e+02,-3.616800069808959961e+00
6.215641000000000531e+02,-3.499300003051757812e+00
6.215664000000000442e+02,-3.466700077056884766e+00
6.215688000000000102e+02,-3.496599912643432617e+00
6.215711000000000013e+02,-3.549400091171264648e+00
6.215733999999999924e+02,-3.536799907684326172e+00
6.215757999999999583e+02,-3.532200098037719727e+00
6.215780999999999494e+02,-3.542299985885620117e+00
6.215805000000000291e+02,-3.453700065612792969e+00
6.215828000000000202e+02,-3.508199930191040039e+00
6.215851999999999862e+02,-3.511399984359741211e+00
6.215874999999999773e+02,-3.552200078964233398e+00
6.215897999999999683e+02,-3.482300043106079102e+00
6.215922000000000480e+02,-3.565000057220458984e+00
6.215945000000000391e+02,-3.574599981307983398e+00
6.215969000000000051e+02,-3.610800027847290039e+00
6.215991999999999962e+02,-3.561800003051757812e+00
6.216015999999999622e+02,-3.523499965667724609e+00
6.216038999999999533e+02,-3.499099969863891602e+00
6.216061999999999443e+02,-3.446099996566772461e+00
6.216086000000000240e+02,-3.471699953079223633e+00
6.216109000000000151e+02,-3.637700080871582031e+00
6.216132999999999811e+02,-3.502199888229370117e+00
6.216155999999999722e+02,-3.535500049591064453e+00
6.216180000000000518e+02,-3.546999931335449219e+00
6.216203000000000429e+02,-3.543200016021728516e+00
6.216227000000000089e+02,-3.528000116348266602e+00
6.216250000000000000e+02,-3.519900083541870117e+00
6.216272999999999911e+02,-3.573199987411499023e+00
6.216296999999999571e+02,-3.615999937057495117e+00
6.216319999999999482e+02,-3.561500072479248047e+00
6.216344000000000278e+02,-3.515100002288818359e+00
6.216367000000000189e+02,-3.582099914550781250e+00
6.216390999999999849e+02,-3.540400028228759766e+00
6.216413999999999760e+02,-3.519000053405761719e+00
6.216438000000000557e+02,-3.532399892807006836e+00
6.216461000000000467e+02,-3.450900077819824219e+00
6.216484000000000378e+02,-3.525399923324584961e+00
6.216508000000000038e+02,-3.477600097656250000e+00
6.216530999999999949e+02,-3.550899982452392578e+00
6.216554999999999609e+02,-3.517100095748901367e+00
6.216577999999999520e+02,-3.591300010681152344e+00
6.216602000000000317e+02,-3.538100004196166992e+00
6.216625000000000227e+02,-3.625000000000000000e+00
6.216648000000000138e+02,-3.538899898529052734e+00
6.216671999999999798e+02,-3.532299995422363281e+00
6.216694999999999709e+02,-3.581899881362915039e+00
6.216719000000000506e+02,-3.565299987792968750e+00
6.216742000000000417e+02,-3.504899978637695312e+00
6.216766000000000076e+02,-3.563600063323974609e+00
6.216788999999999987e+02,-3.608799934387207031e+00
6.216811999999999898e+02,-3.535799980163574219e+00
6.216835999999999558e+02,-3.533999919891357422e+00
6.216858999999999469e+02,-3.530200004577636719e+00
