6.213999999999999773e+02,-3.540400028228759766e+00
6.214022999999999683e+02,-3.576499938964843750e+00
6.214047000000000480e+02,-3.553100109100341797e+00
6.214070000000000391e+02,-3.575099945068359375e+00
6.214094000000000051e+02,-3.532700061798095703e+00
6.214116999999999962e+02,-3.578900098800659180e+00
6.214140999999999622e+02,-3.559099912643432617e+00
6.214163999999999533e+02,-3.544699907302856445e+00
6.214188000000000329e+02,-3.566299915313720703e+00
6.214211000000000240e+02,-3.546099901199340820e+00
6.214234000000000151e+02,-3.568200111389160156e+00
6.214257999999999811e+02,-3.658999919891357422e+00
6.214280999999999722e+02,-3.493700027465820312e+00
6.214305000000000518e+02,-3.529700040817260742e+00
6.214328000000000429e+02,-3.620899915695190430e+00
6.214352000000000089e+02,-3.541100025177001953e+00
6.214375000000000000e+02,-3.561800003051757812e+00
6.214397999999999911e+02,-3.583600044250488281e+00
6.214421999999999571e+02,-3.463299989700317383e+00
6.214444999999999482e+02,-3.517400026321411133e+00
6.214469000000000278e+02,-3.492000102996826172e+00
6.214492000000000189e+02,-3.543800115585327148e+00
6.214515999999999849e+02,-3.479599952697753906e+00
6.214538999999999760e+02,-3.500699996948242188e+00
6.214561999999999671e+02,-3.555500030517578125e+00
6.214586000000000467e+02,-3.501199960708618164e+00
6.214609000000000378e+02,-3.570499897003173828e+00
6.214633000000000038e+02,-3.591700077056884766e+00
6.214655999999999949e+02,-3.603899955749511719e+00
6.214679999999999609e+02,-3.494499921798706055e+00
6.214702999999999520e+02,-3.466300010681152344e+00
6.214727000000000317e+02,-3.622999906539916992e+00
6.214750000000000227e+02,-3.509999990463256836e+00
6.214773000000000138e+02,-3.541300058364868164e+00
6.214796999999999798e+02,-3.567500114440917969e+00
6.214819999999999709e+02,-3.514499902725219727e+00
6.214844000000000506e+02,-3.542299985885620117e+00
6.214867000000000417e+02,-3.582799911499023438e+00
6.214891000000000076e+02,-3.496799945831298828e+00
6.214913999999999987e+02,-3.483999967575073242e+00
6.214937999999999647e+02,-3.600500106811523438e+00
6.214960999999999558e+02,-3.489399909973144531e+00
6.214983999999999469e+02,-3.574599981307983398e+00
6.215008000000000266e+02,-3.561399936676025391e+00
6.215031000000000176e+02,-3.505300045013427734e+00
6.215054999999999836e+02,-3.496200084686279297e+00
6.215077999999999747e+02,-3.518899917602539062e+00
6.215102000000000544e+02,-3.530499935150146484e+00
6.215125000000000455e+02,-3.444799900054931641e+00
6.215148000000000366e+02,-3.445800065994262695e+00
6.215172000000000025e+02,-3.573400020599365234e+00
6.215194999999999936e+02,-3.502000093460083008e+00
6.215218999999999596e+02,-3.518399953842163086e+00
6.215241999999999507e+02,-3.519999980926513672e+00
6.215266000000000304e+02,-3.553699970245361328e+00
6.215289000000000215e+02,-3.558300018310546875e+00
6.215312000000000126e+02,-3.499099969863891602e+00
6.215335999999999785e+02,-3.604799985885620117e+00
6.215358999999999696e+02,-3.558900117874145508e+00
6.215383000000000493e+02,-3.558300018310546875e+00
6.215406000000000404e+02,-3.650899887084960938e+00
6.215430000000000064e+02,-3.533699989318847656e+00
6.215452999999999975e+02,-3.478499889373779297e+00
6.215476999999999634e+02,-3.549700021743774414e+00
6.215499999999999545e+02,-3.517400026321411133e+00
6.215522999999999456e+02,-3.503599882125854492e+00
6.215547000000000253e+02,-3.549999952316284180e+00
6.215570000000000164e+02,-3.569499969482421875e+00
6.215593999999999824e+02,-3.573600053787231445e+00
6.215616999999999734e+02,-3.547800064086914062e+00
6.215641000000000531e+02,-3.537899971008300781e+00
6.215664000000000442e+02,-3.530600070953369141e+00
6.215688000000000102e+02,-3.510200023651123047e+00
6.215711000000000013e+02,-3.521500110626220703e+00
6.215733999999999924e+02,-3.548500061035156250e+00
6.215757999999999583e+02,-3.602200031280517578e+00
6.215780999999999494e+02,-3.440700054168701172e+00
6.215805000000000291e+02,-3.480499982833862305e+00
6.215828000000000202e+02,-3.536700010299682617e+00
6.215851999999999862e+02,-3.534300088882446289e+00
6.215874999999999773e+02,-3.481400012969970703e+00
6.215897999999999683e+02,-3.569900035858154297e+00
6.215922000000000480e+02,-3.534800052642822266e+00
6.215945000000000391e+02,-3.603100061416625977e+00
6.215969000000000051e+02,-3.549299955368041992e+00
6.215991999999999962e+02,-3.583499908447265625e+00
6.216015999999999622e+02,-3.575500011444091797e+00
6.216038999999999533e+02,-3.497400045394897461e+00
6.216061999999999443e+02,-3.490400075912475586e+00
6.216086000000000240e+02,-3.608599901199340820e+00
6.216109000000000151e+02,-3.536400079727172852e+00
6.216132999999999811e+02,-3.540199995040893555e+00
6.216155999999999722e+02,-3.621299982070922852e+00
6.216180000000000518e+02,-3.565500020980834961e+00
6.216203000000000429e+02,-3.511300086975097656e+00
6.216227000000000089e+02,-3.543999910354614258e+00
6.216250000000000000e+02,-3.538700103759765625e+00
6.216272999999999911e+02,-3.474100112915039062e+00
6.216296999999999571e+02,-3.533900022506713867e+00
6.216319999999999482e+02,-3.529700040817260742e+00
6.216344000000000278e+02,-3.483599901199340820e+00
6.216367000000000189e+02,-3.537899971008300781e+00
6.216390999999999849e+02,-3.581599950790405273e+00
6.216413999999999760e+02,-3.530299901962280273e+00
6.216438000000000557e+02,-3.552999973297119141e+00
6.216461000000000467e+02,-3.516599893569946289e+00
6.216484000000000378e+02,-3.567300081253051758e+00
6.216508000000000038e+02,-3.529700040817260742e+00
6.216530999999999949e+02,-3.541599988937377930e+00
6.216554999999999609e+02,-3.529500007629394531e+00
6.216577999999999520e+02,-3.588200092315673828e+00
6.216602000000000317e+02,-3.542099952697753906e+00
6.216625000000000227e+02,-3.486900091171264648e+00
6.216648000000000138e+02,-3.491300106048583984e+00
6.216671999999999798e+02,-3.465699911117553711e+00
6.216694999999999709e+02,-3.529900074005126953e+00
6.216719000000000506e+02,-3.481899976730346680e+00
6.216742000000000417e+02,-3.567800045013427734e+00
6.216766000000000076e+02,-3.623600006103515625e+00
6.216788999999999987e+02,-3.526599884033203125e+00
6.216811999999999898e+02,-3.544800043106079102e+00
6.216835999999999558e+02,-3.591200113296508789e+00
6.216858999999999469e+02,-3.569400072097778320e+00
6.216883000000000266e+02,-3.579299926757812500e+00
6.216906000000000176e+02,-3.512700080871582031e+00
6.216929999999999836e+02,-3.558099985122680664e+00
6.216952999999999747e+02,-3.478699922561645508e+00
6.216977000000000544e+02,-3.557399988174438477e+00
6.217000000000000455e+02,-3.539400100708007812e+00
6.217023000000000366e+02,-3.535900115966796875e+00
6.217047000000000025e+02,-3.479899883270263672e+00
6.217069999999999936e+02,-3.490400075912475586e+00
6.217093999999999596e+02,-3.598999977111816406e+00
6.217116999999999507e+02,-3.586499929428100586e+00
6.217141000000000304e+02,-3.587599992752075195e+00
6.217164000000000215e+02,-3.622999906539916992e+00
6.217187999999999874e+02,-3.551100015640258789e+00
6.217210999999999785e+02,-3.578399896621704102e+00
