6.213999999999999773e+02,-3.446500062942504883e+00
6.214022999999999683e+02,-3.444499969482421875e+00
6.214047000000000480e+02,-3.492399930953979492e+00
6.214070000000000391e+02,-3.537899971008300781e+00
6.214094000000000051e+02,-3.454999923706054688e+00
6.214116999999999962e+02,-3.510099887847900391e+00
6.214140999999999622e+02,-3.513799905776977539e+00
6.214163999999999533e+02,-3.526099920272827148e+00
6.214188000000000329e+02,-3.552000045776367188e+00
6.214211000000000240e+02,-3.492500066757202148e+00
6.214234000000000151e+02,-3.488399982452392578e+00
6.214257999999999811e+02,-3.524199962615966797e+00
6.214280999999999722e+02,-3.548000097274780273e+00
6.214305000000000518e+02,-3.568200111389160156e+00
6.214328000000000429e+02,-3.466900110244750977e+00
6.214352000000000089e+02,-3.457099914550781250e+00
6.214375000000000000e+02,-3.517100095748901367e+00
6.214397999999999911e+02,-3.464799880981445312e+00
6.214421999999999571e+02,-3.592000007629394531e+00
6.214444999999999482e+02,-3.541300058364868164e+00
6.214469000000000278e+02,-3.565299987792968750e+00
6.214492000000000189e+02,-3.569799900054931641e+00
6.214515999999999849e+02,-3.452899932861328125e+00
6.214538999999999760e+02,-3.510499954223632812e+00
6.214561999999999671e+02,-3.435199975967407227e+00
6.214586000000000467e+02,-3.516400098800659180e+00
6.214609000000000378e+02,-3.541500091552734375e+00
6.214633000000000038e+02,-3.482399940490722656e+00
6.214655999999999949e+02,-3.571899890899658203e+00
6.214679999999999609e+02,-3.470700025558471680e+00
6.214702999999999520e+02,-3.453399896621704102e+00
6.214727000000000317e+02,-3.564199924468994141e+00
6.214750000000000227e+02,-3.537699937820434570e+00
6.214773000000000138e+02,-3.466300010681152344e+00
6.214796999999999798e+02,-3.519200086593627930e+00
6.214819999999999709e+02,-3.538100004196166992e+00
6.214844000000000506e+02,-3.532200098037719727e+00
6.214867000000000417e+02,-3.551399946212768555e+00
6.214891000000000076e+02,-3.596600055694580078e+00
6.214913999999999987e+02,-3.566099882125854492e+00
6.214937999999999647e+02,-3.468600034713745117e+00
6.214960999999999558e+02,-3.538599967956542969e+00
6.214983999999999469e+02,-3.499500036239624023e+00
6.215008000000000266e+02,-3.481800079345703125e+00
6.215031000000000176e+02,-3.479300022125244141e+00
6.215054999999999836e+02,-3.596499919891357422e+00
6.215077999999999747e+02,-3.593400001525878906e+00
6.215102000000000544e+02,-3.557399988174438477e+00
6.215125000000000455e+02,-3.572900056838989258e+00
6.215148000000000366e+02,-3.523299932479858398e+00
6.215172000000000025e+02,-3.438199996948242188e+00
6.215194999999999936e+02,-3.606800079345703125e+00
6.215218999999999596e+02,-3.432499885559082031e+00
6.215241999999999507e+02,-3.565500020980834961e+00
6.215266000000000304e+02,-3.536900043487548828e+00
6.215289000000000215e+02,-3.481699943542480469e+00
6.215312000000000126e+02,-3.568500041961669922e+00
6.215335999999999785e+02,-3.611500024795532227e+00
6.215358999999999696e+02,-3.563199996948242188e+00
6.215383000000000493e+02,-3.519200086593627930e+00
6.215406000000000404e+02,-3.509399890899658203e+00
6.215430000000000064e+02,-3.529999971389770508e+00
6.215452999999999975e+02,-3.512599945068359375e+00
6.215476999999999634e+02,-3.475100040435791016e+00
6.215499999999999545e+02,-3.500799894332885742e+00
6.215522999999999456e+02,-3.556699991226196289e+00
6.215547000000000253e+02,-3.547300100326538086e+00
6.215570000000000164e+02,-3.470700025558471680e+00
6.215593999999999824e+02,-3.579200029373168945e+00
6.215616999999999734e+02,-3.521800041198730469e+00
6.215641000000000531e+02,-3.474900007247924805e+00
6.215664000000000442e+02,-3.560899972915649414e+00
6.215688000000000102e+02,-3.665199995040893555e+00
6.215711000000000013e+02,-3.484200000762939453e+00
6.215733999999999924e+02,-3.571700096130371094e+00
6.215757999999999583e+02,-3.570100069046020508e+00
6.215780999999999494e+02,-3.548399925231933594e+00
6.215805000000000291e+02,-3.603399991989135742e+00
6.215828000000000202e+02,-3.530200004577636719e+00
6.215851999999999862e+02,-3.525899887084960938e+00
6.215874999999999773e+02,-3.526700019836425781e+00
6.215897999999999683e+02,-3.587599992752075195e+00
6.215922000000000480e+02,-3.609499931335449219e+00
6.215945000000000391e+02,-3.526099920272827148e+00
6.215969000000000051e+02,-3.472800016403198242e+00
6.215991999999999962e+02,-3.485300064086914062e+00
6.216015999999999622e+02,-3.561399936676025391e+00
6.216038999999999533e+02,-3.594599962234497070e+00
6.216061999999999443e+02,-3.461899995803833008e+00
6.216086000000000240e+02,-3.532500028610229492e+00
6.216109000000000151e+02,-3.574399948120117188e+00
6.216132999999999811e+02,-3.497900009155273438e+00
6.216155999999999722e+02,-3.493299961090087891e+00
6.216180000000000518e+02,-3.536600112915039062e+00
6.216203000000000429e+02,-3.478100061416625977e+00
6.216227000000000089e+02,-3.529700040817260742e+00
6.216250000000000000e+02,-3.446099996566772461e+00
6.216272999999999911e+02,-3.533099889755249023e+00
6.216296999999999571e+02,-3.538100004196166992e+00
6.216319999999999482e+02,-3.519900083541870117e+00
6.216344000000000278e+02,-3.533799886703491211e+00
6.216367000000000189e+02,-3.501699924468994141e+00
6.216390999999999849e+02,-3.559299945831298828e+00
6.216413999999999760e+02,-3.549200057983398438e+00
6.216438000000000557e+02,-3.407799959182739258e+00
6.216461000000000467e+02,-3.542200088500976562e+00
6.216484000000000378e+02,-3.522900104522705078e+00
6.216508000000000038e+02,-3.497999906539916992e+00
6.216530999999999949e+02,-3.466200113296508789e+00
6.216554999999999609e+02,-3.570199966430664062e+00
6.216577999999999520e+02,-3.535099983215332031e+00
6.216602000000000317e+02,-3.463399887084960938e+00
6.216625000000000227e+02,-3.531699895858764648e+00
6.216648000000000138e+02,-3.514899969100952148e+00
6.216671999999999798e+02,-3.511499881744384766e+00
6.216694999999999709e+02,-3.570800065994262695e+00
6.216719000000000506e+02,-3.570399999618530273e+00
6.216742000000000417e+02,-3.547699928283691406e+00
6.216766000000000076e+02,-3.489300012588500977e+00
6.216788999999999987e+02,-3.685300111770629883e+00
6.216811999999999898e+02,-3.435199975967407227e+00
6.216835999999999558e+02,-3.451800107955932617e+00
6.216858999999999469e+02,-3.567199945449829102e+00
6.216883000000000266e+02,-3.600100040435791016e+00
6.216906000000000176e+02,-3.480600118637084961e+00
6.216929999999999836e+02,-3.599200010299682617e+00
6.216952999999999747e+02,-3.494100093841552734e+00
6.216977000000000544e+02,-3.519700050354003906e+00
6.217000000000000455e+02,-3.528599977493286133e+00
6.217023000000000366e+02,-3.519700050354003906e+00
6.217047000000000025e+02,-3.570600032806396484e+00
6.217069999999999936e+02,-3.505300045013427734e+00
6.217093999999999596e+02,-3.524899959564208984e+00
6.217116999999999507e+02,-3.558700084686279297e+00
6.217141000000000304e+02,-3.522500038146972656e+00
6.217164000000000215e+02,-3.555599927902221680e+00
6.217187999999999874e+02,-3.493499994277954102e+00
6.217210999999999785e+02,-3.428699970245361328e+00
6.217233999999999696e+02,-3.501800060272216797e+00
6.217258000000000493e+02,-3.577199935913085938e+00
6.217281000000000404e+02,-3.537600040435791016e+00
6.217305000000000064e+02,-3.560300111770629883e+00
6.217327999999999975e+02,-3.520900011062622070e+00
6.217351999999999634e+02,-3.573199987411499023e+00
6.217374999999999545e+02,-3.617700099945068359e+00
6.217397999999999456e+02,-3.552400112152099609e+00
6.217422000000000253e+02,-3.520200014114379883e+00
6.217445000000000164e+02,-3.531199932098388672e+00
6.217468999999999824e+02,-3.604799985885620117e+00
6.217491999999999734e+02,-3.536799907684326172e+00
6.217516000000000531e+02,-3.545700073242187500e+00
6.217539000000000442e+02,-3.594599962234497070e+00
6.217562000000000353e+02,-3.464799880981445312e+00
6.217586000000000013e+02,-3.518800020217895508e+00
6.217608999999999924e+02,-3.576400041580200195e+00
