6.213999999999999773e+02,-3.462100028991699219e+00
6.214022999999999683e+02,-3.403599977493286133e+00
6.214047000000000480e+02,-3.437299966812133789e+00
6.214070000000000391e+02,-3.517199993133544922e+00
6.214094000000000051e+02,-3.426199913024902344e+00
6.214116999999999962e+02,-3.459399938583374023e+00
6.214140999999999622e+02,-3.546000003814697266e+00
6.214163999999999533e+02,-3.442699909210205078e+00
6.214188000000000329e+02,-3.489300012588500977e+00
6.214211000000000240e+02,-3.459300041198730469e+00
6.214234000000000151e+02,-3.463200092315673828e+00
6.214257999999999811e+02,-3.429500102996826172e+00
6.214280999999999722e+02,-3.465100049972534180e+00
6.214305000000000518e+02,-3.507100105285644531e+00
6.214328000000000429e+02,-3.443200111389160156e+00
6.214352000000000089e+02,-3.462399959564208984e+00
6.214375000000000000e+02,-3.506999969482421875e+00
6.214397999999999911e+02,-3.497999906539916992e+00
6.214421999999999571e+02,-3.497699975967407227e+00
6.214444999999999482e+02,-3.434999942779541016e+00
6.214469000000000278e+02,-3.417599916458129883e+00
6.214492000000000189e+02,-3.490700006484985352e+00
6.214515999999999849e+02,-3.423399925231933594e+00
6.214538999999999760e+02,-3.543299913406372070e+00
6.214561999999999671e+02,-3.479000091552734375e+00
6.214586000000000467e+02,-3.474100112915039062e+00
6.214609000000000378e+02,-3.450999975204467773e+00
6.214633000000000038e+02,-3.434499979019165039e+00
6.214655999999999949e+02,-3.455199956893920898e+00
6.214679999999999609e+02,-3.500799894332885742e+00
6.214702999999999520e+02,-3.519000053405761719e+00
6.214727000000000317e+02,-3.533799886703491211e+00
6.214750000000000227e+02,-3.551000118255615234e+00
6.214773000000000138e+02,-3.518800020217895508e+00
6.214796999999999798e+02,-3.467799901962280273e+00
6.214819999999999709e+02,-3.497299909591674805e+00
6.214844000000000506e+02,-3.426199913024902344e+00
6.214867000000000417e+02,-3.459100008010864258e+00
6.214891000000000076e+02,-3.427599906921386719e+00
6.214913999999999987e+02,-3.410799980163574219e+00
6.214937999999999647e+02,-3.532900094985961914e+00
6.214960999999999558e+02,-3.476000070571899414e+00
6.214983999999999469e+02,-3.463700056076049805e+00
6.215008000000000266e+02,-3.474200010299682617e+00
6.215031000000000176e+02,-3.377599954605102539e+00
6.215054999999999836e+02,-3.420200109481811523e+00
6.215077999999999747e+02,-3.557499885559082031e+00
6.215102000000000544e+02,-3.425400018692016602e+00
6.215125000000000455e+02,-3.536400079727172852e+00
6.215148000000000366e+02,-3.481800079345703125e+00
6.215172000000000025e+02,-3.418100118637084961e+00
6.215194999999999936e+02,-3.481300115585327148e+00
6.215218999999999596e+02,-3.523900032043457031e+00
6.215241999999999507e+02,-3.396600008010864258e+00
6.215266000000000304e+02,-3.486700057983398438e+00
6.215289000000000215e+02,-3.488800048828125000e+00
6.215312000000000126e+02,-3.408699989318847656e+00
6.215335999999999785e+02,-3.469700098037719727e+00
6.215358999999999696e+02,-3.419300079345703125e+00
6.215383000000000493e+02,-3.459399938583374023e+00
6.215406000000000404e+02,-3.483500003814697266e+00
6.215430000000000064e+02,-3.490499973297119141e+00
6.215452999999999975e+02,-3.464600086212158203e+00
6.215476999999999634e+02,-3.394099950790405273e+00
6.215499999999999545e+02,-3.482899904251098633e+00
6.215522999999999456e+02,-3.565999984741210938e+00
6.215547000000000253e+02,-3.488300085067749023e+00
