6.095000000000000000e+02,-3.634949874877929688e+01
6.095019999999999527e+02,-3.632149887084960938e+01
6.095039000000000442e+02,-3.633110046386718750e+01
6.095058999999999969e+02,-3.637919998168945312e+01
6.095077999999999747e+02,-3.639310073852539062e+01
6.095098000000000411e+02,-3.637960052490234375e+01
6.095117000000000189e+02,-3.639400100708007812e+01
6.095136999999999716e+02,-3.636399841308593750e+01
6.095155999999999494e+02,-3.644340133666992188e+01
6.095176000000000158e+02,-3.640420150756835938e+01
6.095194999999999936e+02,-3.639730072021484375e+01
6.095214999999999463e+02,-3.634500122070312500e+01
6.095234000000000378e+02,-3.637440109252929688e+01
6.095253999999999905e+02,-3.630120086669921875e+01
6.095272999999999683e+02,-3.636169815063476562e+01
6.095293000000000347e+02,-3.636470031738281250e+01
6.095312000000000126e+02,-3.641749954223632812e+01
6.095331999999999653e+02,-3.641339874267578125e+01
6.095352000000000317e+02,-3.632720184326171875e+01
6.095371000000000095e+02,-3.637179946899414062e+01
6.095390999999999622e+02,-3.642620086669921875e+01
6.095410000000000537e+02,-3.632600021362304688e+01
6.095430000000000064e+02,-3.634680175781250000e+01
6.095448999999999842e+02,-3.637889862060546875e+01
6.095469000000000506e+02,-3.634600067138671875e+01
6.095488000000000284e+02,-3.625510025024414062e+01
6.095507999999999811e+02,-3.632130050659179688e+01
6.095526999999999589e+02,-3.638180160522460938e+01
6.095547000000000253e+02,-3.639089965820312500e+01
6.095566000000000031e+02,-3.636959838867187500e+01
6.095585999999999558e+02,-3.628300094604492188e+01
6.095605000000000473e+02,-3.640029907226562500e+01
6.095625000000000000e+02,-3.633909988403320312e+01
6.095644999999999527e+02,-3.635350036621093750e+01
6.095664000000000442e+02,-3.642129898071289062e+01
6.095683999999999969e+02,-3.633089828491210938e+01
6.095702999999999747e+02,-3.635630035400390625e+01
6.095723000000000411e+02,-3.632680130004882812e+01
6.095742000000000189e+02,-3.637289810180664062e+01
6.095761999999999716e+02,-3.634870147705078125e+01
6.095780999999999494e+02,-3.635869979858398438e+01
6.095801000000000158e+02,-3.638100051879882812e+01
6.095819999999999936e+02,-3.635860061645507812e+01
6.095839999999999463e+02,-3.631290054321289062e+01
6.095859000000000378e+02,-3.639300155639648438e+01
6.095878999999999905e+02,-3.638349914550781250e+01
6.095897999999999683e+02,-3.629100036621093750e+01
6.095918000000000347e+02,-3.640340042114257812e+01
6.095937999999999874e+02,-3.633860015869140625e+01
6.095956999999999653e+02,-3.628810119628906250e+01
6.095977000000000317e+02,-3.635100173950195312e+01
6.095996000000000095e+02,-3.636000061035156250e+01
6.096015999999999622e+02,-3.641709899902343750e+01
6.096035000000000537e+02,-3.634249877929687500e+01
6.096055000000000064e+02,-3.642580032348632812e+01
6.096073999999999842e+02,-3.630630111694335938e+01
6.096094000000000506e+02,-3.631110000610351562e+01
6.096113000000000284e+02,-3.639400100708007812e+01
6.096132999999999811e+02,-3.631240081787109375e+01
6.096151999999999589e+02,-3.632899856567382812e+01
6.096172000000000253e+02,-3.635910034179687500e+01
6.096191000000000031e+02,-3.633140182495117188e+01
6.096210999999999558e+02,-3.634339904785156250e+01
6.096230000000000473e+02,-3.631729888916015625e+01
6.096250000000000000e+02,-3.641939926147460938e+01
6.096269999999999527e+02,-3.637770080566406250e+01
6.096289000000000442e+02,-3.631629943847656250e+01
6.096308999999999969e+02,-3.629219818115234375e+01
6.096327999999999747e+02,-3.629619979858398438e+01
6.096348000000000411e+02,-3.631750106811523438e+01
6.096367000000000189e+02,-3.637099838256835938e+01
6.096386999999999716e+02,-3.632120132446289062e+01
6.096405999999999494e+02,-3.636339950561523438e+01
6.096426000000000158e+02,-3.634389877319335938e+01
6.096444999999999936e+02,-3.633060073852539062e+01
6.096464999999999463e+02,-3.634019851684570312e+01
6.096484000000000378e+02,-3.634450149536132812e+01
6.096503999999999905e+02,-3.635260009765625000e+01
6.096522999999999683e+02,-3.637229919433593750e+01
6.096543000000000347e+02,-3.635879898071289062e+01
6.096562000000000126e+02,-3.635189819335937500e+01
6.096581999999999653e+02,-3.641220092773437500e+01
6.096602000000000317e+02,-3.643429946899414062e+01
6.096621000000000095e+02,-3.635869979858398438e+01
6.096640999999999622e+02,-3.632300186157226562e+01
6.096660000000000537e+02,-3.643030166625976562e+01
6.096680000000000064e+02,-3.636669921875000000e+01
6.096698999999999842e+02,-3.632609939575195312e+01
6.096719000000000506e+02,-3.640110015869140625e+01
6.096738000000000284e+02,-3.643730163574218750e+01
6.096757999999999811e+02,-3.639630126953125000e+01
6.096776999999999589e+02,-3.626760101318359375e+01
6.096797000000000253e+02,-3.634049987792968750e+01
6.096816000000000031e+02,-3.635919952392578125e+01
6.096835999999999558e+02,-3.638729858398437500e+01
6.096855000000000473e+02,-3.633810043334960938e+01
6.096875000000000000e+02,-3.634609985351562500e+01
6.096894999999999527e+02,-3.647159957885742188e+01
