6.095000000000000000e+02,-3.639770126342773438e+01
6.095019999999999527e+02,-3.636560058593750000e+01
6.095039000000000442e+02,-3.641109848022460938e+01
6.095058999999999969e+02,-3.632799911499023438e+01
6.095077999999999747e+02,-3.640480041503906250e+01
6.095098000000000411e+02,-3.638579940795898438e+01
6.095117000000000189e+02,-3.633110046386718750e+01
6.095136999999999716e+02,-3.636449813842773438e+01
6.095155999999999494e+02,-3.640359878540039062e+01
6.095176000000000158e+02,-3.632820129394531250e+01
6.095194999999999936e+02,-3.631250000000000000e+01
6.095214999999999463e+02,-3.631909942626953125e+01
6.095234000000000378e+02,-3.634889984130859375e+01
6.095253999999999905e+02,-3.632820129394531250e+01
6.095272999999999683e+02,-3.635089874267578125e+01
6.095293000000000347e+02,-3.633860015869140625e+01
6.095312000000000126e+02,-3.644400024414062500e+01
6.095331999999999653e+02,-3.628649902343750000e+01
6.095352000000000317e+02,-3.640750122070312500e+01
6.095371000000000095e+02,-3.638000106811523438e+01
6.095390999999999622e+02,-3.637400054931640625e+01
6.095410000000000537e+02,-3.638999938964843750e+01
6.095430000000000064e+02,-3.640900039672851562e+01
6.095448999999999842e+02,-3.636959838867187500e+01
6.095469000000000506e+02,-3.636709976196289062e+01
6.095488000000000284e+02,-3.640399932861328125e+01
6.095507999999999811e+02,-3.630939865112304688e+01
6.095526999999999589e+02,-3.632339859008789062e+01
6.095547000000000253e+02,-3.634270095825195312e+01
6.095566000000000031e+02,-3.640280151367187500e+01
6.095585999999999558e+02,-3.635160064697265625e+01
6.095605000000000473e+02,-3.638380050659179688e+01
6.095625000000000000e+02,-3.631100082397460938e+01
6.095644999999999527e+02,-3.635260009765625000e+01
6.095664000000000442e+02,-3.629759979248046875e+01
6.095683999999999969e+02,-3.628900146484375000e+01
6.095702999999999747e+02,-3.635889816284179688e+01
6.095723000000000411e+02,-3.632580184936523438e+01
6.095742000000000189e+02,-3.630530166625976562e+01
6.095761999999999716e+02,-3.625009918212890625e+01
6.095780999999999494e+02,-3.631370162963867188e+01
6.095801000000000158e+02,-3.630469894409179688e+01
6.095819999999999936e+02,-3.629119873046875000e+01
6.095839999999999463e+02,-3.638750076293945312e+01
6.095859000000000378e+02,-3.630870056152343750e+01
6.095878999999999905e+02,-3.633369827270507812e+01
6.095897999999999683e+02,-3.639419937133789062e+01
6.095918000000000347e+02,-3.629499816894531250e+01
6.095937999999999874e+02,-3.637329864501953125e+01
6.095956999999999653e+02,-3.637089920043945312e+01
6.095977000000000317e+02,-3.639170074462890625e+01
6.095996000000000095e+02,-3.631740188598632812e+01
6.096015999999999622e+02,-3.634199905395507812e+01
6.096035000000000537e+02,-3.634289932250976562e+01
6.096055000000000064e+02,-3.631359863281250000e+01
6.096073999999999842e+02,-3.634609985351562500e+01
6.096094000000000506e+02,-3.637200164794921875e+01
6.096113000000000284e+02,-3.632770156860351562e+01
6.096132999999999811e+02,-3.636909866333007812e+01
6.096151999999999589e+02,-3.633739852905273438e+01
6.096172000000000253e+02,-3.632590103149414062e+01
6.096191000000000031e+02,-3.633480072021484375e+01
6.096210999999999558e+02,-3.638999938964843750e+01
6.096230000000000473e+02,-3.636669921875000000e+01
6.096250000000000000e+02,-3.641619873046875000e+01
6.096269999999999527e+02,-3.641749954223632812e+01
6.096289000000000442e+02,-3.629769897460937500e+01
6.096308999999999969e+02,-3.637670135498046875e+01
6.096327999999999747e+02,-3.627700042724609375e+01
6.096348000000000411e+02,-3.635900115966796875e+01
6.096367000000000189e+02,-3.631930160522460938e+01
6.096386999999999716e+02,-3.637850189208984375e+01
6.096405999999999494e+02,-3.630440139770507812e+01
6.096426000000000158e+02,-3.636750030517578125e+01
6.096444999999999936e+02,-3.640589904785156250e+01
6.096464999999999463e+02,-3.636920166015625000e+01
6.096484000000000378e+02,-3.633589935302734375e+01
6.096503999999999905e+02,-3.635710144042968750e+01
6.096522999999999683e+02,-3.636790084838867188e+01
6.096543000000000347e+02,-3.631869888305664062e+01
6.096562000000000126e+02,-3.630619812011718750e+01
6.096581999999999653e+02,-3.636719894409179688e+01
6.096602000000000317e+02,-3.633670043945312500e+01
6.096621000000000095e+02,-3.635749816894531250e+01
6.096640999999999622e+02,-3.636230087280273438e+01
6.096660000000000537e+02,-3.634040069580078125e+01
6.096680000000000064e+02,-3.643550109863281250e+01
6.096698999999999842e+02,-3.631480026245117188e+01
6.096719000000000506e+02,-3.631900024414062500e+01
6.096738000000000284e+02,-3.637390136718750000e+01
6.096757999999999811e+02,-3.634090042114257812e+01
6.096776999999999589e+02,-3.632260131835937500e+01
6.096797000000000253e+02,-3.628079986572265625e+01
6.096816000000000031e+02,-3.635570144653320312e+01
6.096835999999999558e+02,-3.631290054321289062e+01
6.096855000000000473e+02,-3.630649948120117188e+01
6.096875000000000000e+02,-3.634199905395507812e+01
6.096894999999999527e+02,-3.639189910888671875e+01
6.096914000000000442e+02,-3.631579971313476562e+01
6.096933999999999969e+02,-3.636380004882812500e+01
6.096952999999999747e+02,-3.638069915771484375e+01
6.096973000000000411e+02,-3.633789825439453125e+01
6.096992000000000189e+02,-3.630870056152343750e+01
6.097011999999999716e+02,-3.640100097656250000e+01
6.097030999999999494e+02,-3.631610107421875000e+01
6.097051000000000158e+02,-3.628879928588867188e+01
6.097069999999999936e+02,-3.641429901123046875e+01
6.097089999999999463e+02,-3.642150115966796875e+01
6.097109000000000378e+02,-3.632149887084960938e+01
6.097128999999999905e+02,-3.628779983520507812e+01
6.097147999999999683e+02,-3.628900146484375000e+01
6.097168000000000347e+02,-3.629479980468750000e+01
6.097187999999999874e+02,-3.635139846801757812e+01
6.097206999999999653e+02,-3.633369827270507812e+01
6.097227000000000317e+02,-3.641680145263671875e+01
6.097246000000000095e+02,-3.630260086059570312e+01
6.097265999999999622e+02,-3.634349822998046875e+01
6.097285000000000537e+02,-3.637289810180664062e+01
6.097305000000000064e+02,-3.632270050048828125e+01
6.097323999999999842e+02,-3.630770111083984375e+01
6.097344000000000506e+02,-3.634999847412109375e+01
6.097363000000000284e+02,-3.631309890747070312e+01
6.097382999999999811e+02,-3.638840103149414062e+01
6.097401999999999589e+02,-3.632279968261718750e+01
6.097422000000000253e+02,-3.624629974365234375e+01
6.097441000000000031e+02,-3.637390136718750000e+01
6.097460999999999558e+02,-3.638069915771484375e+01
6.097480000000000473e+02,-3.638679885864257812e+01
6.097500000000000000e+02,-3.632350158691406250e+01
6.097519999999999527e+02,-3.633560180664062500e+01
6.097539000000000442e+02,-3.630870056152343750e+01
6.097558999999999969e+02,-3.635649871826171875e+01
6.097577999999999747e+02,-3.638629913330078125e+01
6.097598000000000411e+02,-3.636320114135742188e+01
6.097617000000000189e+02,-3.637540054321289062e+01
6.097636999999999716e+02,-3.627750015258789062e+01
6.097655999999999494e+02,-3.630170059204101562e+01
6.097676000000000158e+02,-3.638529968261718750e+01
6.097694999999999936e+02,-3.632529830932617188e+01
6.097714999999999463e+02,-3.636429977416992188e+01
6.097734000000000378e+02,-3.634469985961914062e+01
6.097753999999999905e+02,-3.636849975585937500e+01
6.097772999999999683e+02,-3.642570114135742188e+01
6.097793000000000347e+02,-3.637189865112304688e+01
6.097812000000000126e+02,-3.634489822387695312e+01
6.097831999999999653e+02,-3.631980133056640625e+01
6.097852000000000317e+02,-3.636640167236328125e+01
6.097871000000000095e+02,-3.637340164184570312e+01
6.097890999999999622e+02,-3.636740112304687500e+01
6.097910000000000537e+02,-3.637490081787109375e+01
6.097930000000000064e+02,-3.631760025024414062e+01
6.097948999999999842e+02,-3.637300109863281250e+01
6.097969000000000506e+02,-3.639599990844726562e+01
6.097988000000000284e+02,-3.644309997558593750e+01
6.098007999999999811e+02,-3.644430160522460938e+01
6.098026999999999589e+02,-3.632880020141601562e+01
6.098047000000000253e+02,-3.634740066528320312e+01
6.098066000000000031e+02,-3.635559844970703125e+01
6.098085999999999558e+02,-3.644580078125000000e+01
6.098105000000000473e+02,-3.636700057983398438e+01
6.098125000000000000e+02,-3.637020111083984375e+01
6.098144999999999527e+02,-3.639540100097656250e+01
6.098164000000000442e+02,-3.636029815673828125e+01
6.098183999999999969e+02,-3.640610122680664062e+01
6.098202999999999747e+02,-3.635110092163085938e+01
6.098223000000000411e+02,-3.640190124511718750e+01
6.098242000000000189e+02,-3.632229995727539062e+01
6.098261999999999716e+02,-3.630920028686523438e+01
6.098280999999999494e+02,-3.638180160522460938e+01
6.098301000000000158e+02,-3.636949920654296875e+01
6.098319999999999936e+02,-3.639049911499023438e+01
6.098339999999999463e+02,-3.631570053100585938e+01
