6.095000000000000000e+02,-3.635729980468750000e+01
6.095019999999999527e+02,-3.631050109863281250e+01
6.095039000000000442e+02,-3.628440093994140625e+01
6.095058999999999969e+02,-3.637749862670898438e+01
6.095077999999999747e+02,-3.630049896240234375e+01
6.095098000000000411e+02,-3.639889907836914062e+01
6.095117000000000189e+02,-3.634189987182617188e+01
6.095136999999999716e+02,-3.631320190429687500e+01
6.095155999999999494e+02,-3.635589981079101562e+01
6.095176000000000158e+02,-3.635459899902343750e+01
6.095194999999999936e+02,-3.630379867553710938e+01
6.095214999999999463e+02,-3.634909820556640625e+01
6.095234000000000378e+02,-3.632460021972656250e+01
6.095253999999999905e+02,-3.634360122680664062e+01
6.095272999999999683e+02,-3.639039993286132812e+01
6.095293000000000347e+02,-3.635720062255859375e+01
6.095312000000000126e+02,-3.637099838256835938e+01
6.095331999999999653e+02,-3.635910034179687500e+01
6.095352000000000317e+02,-3.633969879150390625e+01
6.095371000000000095e+02,-3.632730102539062500e+01
6.095390999999999622e+02,-3.638219833374023438e+01
6.095410000000000537e+02,-3.631039810180664062e+01
6.095430000000000064e+02,-3.629560089111328125e+01
6.095448999999999842e+02,-3.633800125122070312e+01
6.095469000000000506e+02,-3.638199996948242188e+01
6.095488000000000284e+02,-3.637400054931640625e+01
6.095507999999999811e+02,-3.636220169067382812e+01
6.095526999999999589e+02,-3.634040069580078125e+01
6.095547000000000253e+02,-3.631380081176757812e+01
6.095566000000000031e+02,-3.636529922485351562e+01
6.095585999999999558e+02,-3.633739852905273438e+01
6.095605000000000473e+02,-3.637590026855468750e+01
6.095625000000000000e+02,-3.635919952392578125e+01
6.095644999999999527e+02,-3.633029937744140625e+01
6.095664000000000442e+02,-3.636190032958984375e+01
6.095683999999999969e+02,-3.632770156860351562e+01
6.095702999999999747e+02,-3.630530166625976562e+01
6.095723000000000411e+02,-3.634669876098632812e+01
6.095742000000000189e+02,-3.642079925537109375e+01
6.095761999999999716e+02,-3.640909957885742188e+01
6.095780999999999494e+02,-3.635630035400390625e+01
6.095801000000000158e+02,-3.640819931030273438e+01
6.095819999999999936e+02,-3.634759902954101562e+01
6.095839999999999463e+02,-3.634590148925781250e+01
6.095859000000000378e+02,-3.634249877929687500e+01
6.095878999999999905e+02,-3.626919937133789062e+01
6.095897999999999683e+02,-3.633330154418945312e+01
6.095918000000000347e+02,-3.634349822998046875e+01
6.095937999999999874e+02,-3.629180145263671875e+01
6.095956999999999653e+02,-3.632040023803710938e+01
6.095977000000000317e+02,-3.636370086669921875e+01
6.095996000000000095e+02,-3.630590057373046875e+01
6.096015999999999622e+02,-3.637609863281250000e+01
6.096035000000000537e+02,-3.634840011596679688e+01
6.096055000000000064e+02,-3.632580184936523438e+01
6.096073999999999842e+02,-3.640119934082031250e+01
6.096094000000000506e+02,-3.633029937744140625e+01
6.096113000000000284e+02,-3.644079971313476562e+01
6.096132999999999811e+02,-3.638479995727539062e+01
6.096151999999999589e+02,-3.631520080566406250e+01
6.096172000000000253e+02,-3.638919830322265625e+01
6.096191000000000031e+02,-3.636050033569335938e+01
6.096210999999999558e+02,-3.629280090332031250e+01
6.096230000000000473e+02,-3.639270019531250000e+01
6.096250000000000000e+02,-3.638380050659179688e+01
6.096269999999999527e+02,-3.632479858398437500e+01
6.096289000000000442e+02,-3.633060073852539062e+01
6.096308999999999969e+02,-3.633610153198242188e+01
6.096327999999999747e+02,-3.627780151367187500e+01
6.096348000000000411e+02,-3.638499832153320312e+01
6.096367000000000189e+02,-3.632080078125000000e+01
6.096386999999999716e+02,-3.629230117797851562e+01
6.096405999999999494e+02,-3.631620025634765625e+01
