6.095000000000000000e+02,-3.635879898071289062e+01
6.095019999999999527e+02,-3.632279968261718750e+01
6.095039000000000442e+02,-3.626729965209960938e+01
6.095058999999999969e+02,-3.639970016479492188e+01
6.095077999999999747e+02,-3.642829895019531250e+01
6.095098000000000411e+02,-3.631340026855468750e+01
6.095117000000000189e+02,-3.638729858398437500e+01
6.095136999999999716e+02,-3.634619903564453125e+01
6.095155999999999494e+02,-3.637400054931640625e+01
6.095176000000000158e+02,-3.646419906616210938e+01
6.095194999999999936e+02,-3.631090164184570312e+01
6.095214999999999463e+02,-3.629380035400390625e+01
6.095234000000000378e+02,-3.637350082397460938e+01
6.095253999999999905e+02,-3.640560150146484375e+01
6.095272999999999683e+02,-3.637110137939453125e+01
6.095293000000000347e+02,-3.637540054321289062e+01
6.095312000000000126e+02,-3.643009948730468750e+01
6.095331999999999653e+02,-3.633200073242187500e+01
6.095352000000000317e+02,-3.634529876708984375e+01
6.095371000000000095e+02,-3.641159820556640625e+01
6.095390999999999622e+02,-3.637860107421875000e+01
6.095410000000000537e+02,-3.635520172119140625e+01
6.095430000000000064e+02,-3.639120101928710938e+01
6.095448999999999842e+02,-3.631629943847656250e+01
6.095469000000000506e+02,-3.638059997558593750e+01
6.095488000000000284e+02,-3.637409973144531250e+01
6.095507999999999811e+02,-3.634550094604492188e+01
6.095526999999999589e+02,-3.638639831542968750e+01
6.095547000000000253e+02,-3.631620025634765625e+01
6.095566000000000031e+02,-3.634799957275390625e+01
6.095585999999999558e+02,-3.637279891967773438e+01
6.095605000000000473e+02,-3.633499908447265625e+01
6.095625000000000000e+02,-3.634400177001953125e+01
6.095644999999999527e+02,-3.640990066528320312e+01
6.095664000000000442e+02,-3.634469985961914062e+01
6.095683999999999969e+02,-3.631520080566406250e+01
6.095702999999999747e+02,-3.631629943847656250e+01
6.095723000000000411e+02,-3.631949996948242188e+01
6.095742000000000189e+02,-3.637519836425781250e+01
6.095761999999999716e+02,-3.641609954833984375e+01
6.095780999999999494e+02,-3.635139846801757812e+01
6.095801000000000158e+02,-3.638690185546875000e+01
6.095819999999999936e+02,-3.638330078125000000e+01
6.095839999999999463e+02,-3.631019973754882812e+01
6.095859000000000378e+02,-3.630939865112304688e+01
6.095878999999999905e+02,-3.638489913940429688e+01
6.095897999999999683e+02,-3.631430053710937500e+01
6.095918000000000347e+02,-3.636380004882812500e+01
6.095937999999999874e+02,-3.632450103759765625e+01
6.095956999999999653e+02,-3.630899810791015625e+01
6.095977000000000317e+02,-3.635609817504882812e+01
6.095996000000000095e+02,-3.638259887695312500e+01
6.096015999999999622e+02,-3.633950042724609375e+01
6.096035000000000537e+02,-3.640879821777343750e+01
6.096055000000000064e+02,-3.635770034790039062e+01
6.096073999999999842e+02,-3.632109832763671875e+01
6.096094000000000506e+02,-3.635879898071289062e+01
6.096113000000000284e+02,-3.632379913330078125e+01
6.096132999999999811e+02,-3.638320159912109375e+01
6.096151999999999589e+02,-3.636320114135742188e+01
6.096172000000000253e+02,-3.631570053100585938e+01
6.096191000000000031e+02,-3.629470062255859375e+01
6.096210999999999558e+02,-3.634090042114257812e+01
6.096230000000000473e+02,-3.632529830932617188e+01
6.096250000000000000e+02,-3.629529953002929688e+01
6.096269999999999527e+02,-3.641049957275390625e+01
6.096289000000000442e+02,-3.633710098266601562e+01
6.096308999999999969e+02,-3.640940093994140625e+01
6.096327999999999747e+02,-3.633570098876953125e+01
6.096348000000000411e+02,-3.632369995117187500e+01
6.096367000000000189e+02,-3.637500000000000000e+01
6.096386999999999716e+02,-3.632149887084960938e+01
6.096405999999999494e+02,-3.640309906005859375e+01
6.096426000000000158e+02,-3.633660125732421875e+01
6.096444999999999936e+02,-3.634429931640625000e+01
6.096464999999999463e+02,-3.632630157470703125e+01
6.096484000000000378e+02,-3.633779907226562500e+01
6.096503999999999905e+02,-3.630179977416992188e+01
6.096522999999999683e+02,-3.633369827270507812e+01
6.096543000000000347e+02,-3.637429809570312500e+01
6.096562000000000126e+02,-3.638679885864257812e+01
6.096581999999999653e+02,-3.638550186157226562e+01
6.096602000000000317e+02,-3.633789825439453125e+01
6.096621000000000095e+02,-3.634400177001953125e+01
6.096640999999999622e+02,-3.627970123291015625e+01
6.096660000000000537e+02,-3.634289932250976562e+01
6.096680000000000064e+02,-3.636869812011718750e+01
6.096698999999999842e+02,-3.630720138549804688e+01
6.096719000000000506e+02,-3.630350112915039062e+01
6.096738000000000284e+02,-3.638270187377929688e+01
6.096757999999999811e+02,-3.636000061035156250e+01
6.096776999999999589e+02,-3.635940170288085938e+01
6.096797000000000253e+02,-3.635469818115234375e+01
6.096816000000000031e+02,-3.643259811401367188e+01
6.096835999999999558e+02,-3.630950164794921875e+01
6.096855000000000473e+02,-3.639749908447265625e+01
6.096875000000000000e+02,-3.636100006103515625e+01
6.096894999999999527e+02,-3.640760040283203125e+01
6.096914000000000442e+02,-3.637590026855468750e+01
6.096933999999999969e+02,-3.630680084228515625e+01
6.096952999999999747e+02,-3.632849884033203125e+01
6.096973000000000411e+02,-3.638169860839843750e+01
6.096992000000000189e+02,-3.634880065917968750e+01
6.097011999999999716e+02,-3.633020019531250000e+01
6.097030999999999494e+02,-3.639709854125976562e+01
6.097051000000000158e+02,-3.634809875488281250e+01
6.097069999999999936e+02,-3.637459945678710938e+01
6.097089999999999463e+02,-3.635499954223632812e+01
6.097109000000000378e+02,-3.643889999389648438e+01
6.097128999999999905e+02,-3.637639999389648438e+01
6.097147999999999683e+02,-3.636479949951171875e+01
6.097168000000000347e+02,-3.640969848632812500e+01
6.097187999999999874e+02,-3.632279968261718750e+01
6.097206999999999653e+02,-3.633850097656250000e+01
6.097227000000000317e+02,-3.638850021362304688e+01
6.097246000000000095e+02,-3.636880111694335938e+01
6.097265999999999622e+02,-3.635359954833984375e+01
6.097285000000000537e+02,-3.634019851684570312e+01
6.097305000000000064e+02,-3.636000061035156250e+01
6.097323999999999842e+02,-3.640319824218750000e+01
6.097344000000000506e+02,-3.634809875488281250e+01
6.097363000000000284e+02,-3.641410064697265625e+01
6.097382999999999811e+02,-3.634049987792968750e+01
6.097401999999999589e+02,-3.640900039672851562e+01
6.097422000000000253e+02,-3.640760040283203125e+01
6.097441000000000031e+02,-3.636859893798828125e+01
6.097460999999999558e+02,-3.633800125122070312e+01
6.097480000000000473e+02,-3.635309982299804688e+01
6.097500000000000000e+02,-3.636479949951171875e+01
6.097519999999999527e+02,-3.640779876708984375e+01
6.097539000000000442e+02,-3.636529922485351562e+01
6.097558999999999969e+02,-3.645719909667968750e+01
6.097577999999999747e+02,-3.632989883422851562e+01
6.097598000000000411e+02,-3.630839920043945312e+01
6.097617000000000189e+02,-3.636759948730468750e+01
6.097636999999999716e+02,-3.635340118408203125e+01
6.097655999999999494e+02,-3.632279968261718750e+01
6.097676000000000158e+02,-3.638990020751953125e+01
6.097694999999999936e+02,-3.637639999389648438e+01
6.097714999999999463e+02,-3.638759994506835938e+01
6.097734000000000378e+02,-3.634669876098632812e+01
6.097753999999999905e+02,-3.634899902343750000e+01
6.097772999999999683e+02,-3.628459930419921875e+01
6.097793000000000347e+02,-3.634420013427734375e+01
6.097812000000000126e+02,-3.624560165405273438e+01
6.097831999999999653e+02,-3.637559890747070312e+01
6.097852000000000317e+02,-3.643259811401367188e+01
6.097871000000000095e+02,-3.631209945678710938e+01
6.097890999999999622e+02,-3.638959884643554688e+01
6.097910000000000537e+02,-3.637220001220703125e+01
6.097930000000000064e+02,-3.632910156250000000e+01
6.097948999999999842e+02,-3.636800003051757812e+01
6.097969000000000506e+02,-3.633539962768554688e+01
6.097988000000000284e+02,-3.639580154418945312e+01
6.098007999999999811e+02,-3.641149902343750000e+01
6.098026999999999589e+02,-3.636029815673828125e+01
6.098047000000000253e+02,-3.633739852905273438e+01
6.098066000000000031e+02,-3.642459869384765625e+01
6.098085999999999558e+02,-3.629499816894531250e+01
6.098105000000000473e+02,-3.640470123291015625e+01
6.098125000000000000e+02,-3.633980178833007812e+01
6.098144999999999527e+02,-3.636289978027343750e+01
6.098164000000000442e+02,-3.631060028076171875e+01
6.098183999999999969e+02,-3.633789825439453125e+01
6.098202999999999747e+02,-3.631909942626953125e+01
6.098223000000000411e+02,-3.643040084838867188e+01
6.098242000000000189e+02,-3.637400054931640625e+01
6.098261999999999716e+02,-3.637609863281250000e+01
6.098280999999999494e+02,-3.635770034790039062e+01
6.098301000000000158e+02,-3.626959991455078125e+01
6.098319999999999936e+02,-3.631140136718750000e+01
6.098339999999999463e+02,-3.631449890136718750e+01
6.098359000000000378e+02,-3.632450103759765625e+01
6.098378999999999905e+02,-3.635240173339843750e+01
6.098397999999999683e+02,-3.629909896850585938e+01
6.098418000000000347e+02,-3.636719894409179688e+01
6.098437999999999874e+02,-3.630319976806640625e+01
6.098456999999999653e+02,-3.629169845581054688e+01
6.098477000000000317e+02,-3.632759857177734375e+01
6.098496000000000095e+02,-3.636539840698242188e+01
6.098515999999999622e+02,-3.639390182495117188e+01
6.098535000000000537e+02,-3.638059997558593750e+01
6.098555000000000064e+02,-3.635440063476562500e+01
6.098573999999999842e+02,-3.639569854736328125e+01
6.098594000000000506e+02,-3.643000030517578125e+01
6.098613000000000284e+02,-3.630849838256835938e+01
6.098632999999999811e+02,-3.638790130615234375e+01
6.098651999999999589e+02,-3.630580139160156250e+01
6.098672000000000253e+02,-3.633039855957031250e+01
6.098691000000000031e+02,-3.640190124511718750e+01
6.098710999999999558e+02,-3.633359909057617188e+01
6.098730000000000473e+02,-3.630910110473632812e+01
6.098750000000000000e+02,-3.634249877929687500e+01
6.098769999999999527e+02,-3.635229873657226562e+01
6.098789000000000442e+02,-3.635200119018554688e+01
6.098808999999999969e+02,-3.635940170288085938e+01
6.098827999999999747e+02,-3.632310104370117188e+01
6.098848000000000411e+02,-3.635729980468750000e+01
6.098867000000000189e+02,-3.636140060424804688e+01
6.098886999999999716e+02,-3.637080001831054688e+01
6.098905999999999494e+02,-3.639170074462890625e+01
6.098926000000000158e+02,-3.638090133666992188e+01
6.098944999999999936e+02,-3.636899948120117188e+01
6.098964999999999463e+02,-3.639089965820312500e+01
6.098984000000000378e+02,-3.638010025024414062e+01
6.099003999999999905e+02,-3.635670089721679688e+01
6.099022999999999683e+02,-3.635419845581054688e+01
6.099043000000000347e+02,-3.642839813232421875e+01
6.099062000000000126e+02,-3.639749908447265625e+01
6.099081999999999653e+02,-3.634709930419921875e+01
6.099102000000000317e+02,-3.638809967041015625e+01
6.099121000000000095e+02,-3.638460159301757812e+01
6.099140999999999622e+02,-3.630730056762695312e+01
6.099160000000000537e+02,-3.641659927368164062e+01
6.099180000000000064e+02,-3.630739974975585938e+01
6.099198999999999842e+02,-3.635179901123046875e+01
6.099219000000000506e+02,-3.631900024414062500e+01
6.099238000000000284e+02,-3.638499832153320312e+01
6.099257999999999811e+02,-3.629180145263671875e+01
6.099276999999999589e+02,-3.628730010986328125e+01
6.099297000000000253e+02,-3.633150100708007812e+01
6.099316000000000031e+02,-3.640319824218750000e+01
6.099335999999999558e+02,-3.635329818725585938e+01
6.099355000000000473e+02,-3.630239868164062500e+01
6.099375000000000000e+02,-3.639879989624023438e+01
6.099394999999999527e+02,-3.636140060424804688e+01
6.099414000000000442e+02,-3.628900146484375000e+01
6.099433999999999969e+02,-3.638050079345703125e+01
