6.095000000000000000e+02,-3.634260177612304688e+01
6.095019999999999527e+02,-3.634009933471679688e+01
6.095039000000000442e+02,-3.637459945678710938e+01
6.095058999999999969e+02,-3.635770034790039062e+01
6.095077999999999747e+02,-3.639770126342773438e+01
6.095098000000000411e+02,-3.633689880371093750e+01
6.095117000000000189e+02,-3.640359878540039062e+01
6.095136999999999716e+02,-3.633660125732421875e+01
6.095155999999999494e+02,-3.634019851684570312e+01
6.095176000000000158e+02,-3.632910156250000000e+01
6.095194999999999936e+02,-3.631079864501953125e+01
6.095214999999999463e+02,-3.632410049438476562e+01
6.095234000000000378e+02,-3.633100128173828125e+01
6.095253999999999905e+02,-3.638550186157226562e+01
6.095272999999999683e+02,-3.634659957885742188e+01
6.095293000000000347e+02,-3.634000015258789062e+01
6.095312000000000126e+02,-3.637630081176757812e+01
6.095331999999999653e+02,-3.634220123291015625e+01
6.095352000000000317e+02,-3.633940124511718750e+01
6.095371000000000095e+02,-3.636550140380859375e+01
6.095390999999999622e+02,-3.641859817504882812e+01
6.095410000000000537e+02,-3.634960174560546875e+01
6.095430000000000064e+02,-3.638389968872070312e+01
6.095448999999999842e+02,-3.637429809570312500e+01
6.095469000000000506e+02,-3.631179809570312500e+01
6.095488000000000284e+02,-3.629560089111328125e+01
6.095507999999999811e+02,-3.633729934692382812e+01
6.095526999999999589e+02,-3.637540054321289062e+01
6.095547000000000253e+02,-3.636880111694335938e+01
6.095566000000000031e+02,-3.638219833374023438e+01
6.095585999999999558e+02,-3.635100173950195312e+01
6.095605000000000473e+02,-3.636370086669921875e+01
6.095625000000000000e+02,-3.637250137329101562e+01
6.095644999999999527e+02,-3.631420135498046875e+01
6.095664000000000442e+02,-3.623270034790039062e+01
6.095683999999999969e+02,-3.631710052490234375e+01
6.095702999999999747e+02,-3.640520095825195312e+01
6.095723000000000411e+02,-3.632640075683593750e+01
6.095742000000000189e+02,-3.631900024414062500e+01
6.095761999999999716e+02,-3.637659835815429688e+01
6.095780999999999494e+02,-3.650799942016601562e+01
6.095801000000000158e+02,-3.638460159301757812e+01
6.095819999999999936e+02,-3.632519912719726562e+01
6.095839999999999463e+02,-3.635139846801757812e+01
6.095859000000000378e+02,-3.635919952392578125e+01
6.095878999999999905e+02,-3.639590072631835938e+01
6.095897999999999683e+02,-3.634059906005859375e+01
6.095918000000000347e+02,-3.624850082397460938e+01
6.095937999999999874e+02,-3.632320022583007812e+01
6.095956999999999653e+02,-3.633020019531250000e+01
6.095977000000000317e+02,-3.632979965209960938e+01
6.095996000000000095e+02,-3.633489990234375000e+01
6.096015999999999622e+02,-3.638159942626953125e+01
6.096035000000000537e+02,-3.631510162353515625e+01
6.096055000000000064e+02,-3.632379913330078125e+01
6.096073999999999842e+02,-3.636270141601562500e+01
6.096094000000000506e+02,-3.627069854736328125e+01
6.096113000000000284e+02,-3.630459976196289062e+01
6.096132999999999811e+02,-3.636249923706054688e+01
6.096151999999999589e+02,-3.636740112304687500e+01
6.096172000000000253e+02,-3.637139892578125000e+01
6.096191000000000031e+02,-3.638990020751953125e+01
6.096210999999999558e+02,-3.633140182495117188e+01
6.096230000000000473e+02,-3.636690139770507812e+01
6.096250000000000000e+02,-3.633909988403320312e+01
6.096269999999999527e+02,-3.630680084228515625e+01
6.096289000000000442e+02,-3.635039901733398438e+01
6.096308999999999969e+02,-3.631700134277343750e+01
6.096327999999999747e+02,-3.629990005493164062e+01
6.096348000000000411e+02,-3.638539886474609375e+01
6.096367000000000189e+02,-3.641370010375976562e+01
6.096386999999999716e+02,-3.635129928588867188e+01
6.096405999999999494e+02,-3.633079910278320312e+01
6.096426000000000158e+02,-3.641249847412109375e+01
6.096444999999999936e+02,-3.644570159912109375e+01
6.096464999999999463e+02,-3.634299850463867188e+01
6.096484000000000378e+02,-3.630509948730468750e+01
6.096503999999999905e+02,-3.634700012207031250e+01
6.096522999999999683e+02,-3.633710098266601562e+01
6.096543000000000347e+02,-3.638669967651367188e+01
6.096562000000000126e+02,-3.633959960937500000e+01
6.096581999999999653e+02,-3.634840011596679688e+01
6.096602000000000317e+02,-3.634379959106445312e+01
6.096621000000000095e+02,-3.632519912719726562e+01
6.096640999999999622e+02,-3.636140060424804688e+01
6.096660000000000537e+02,-3.640850067138671875e+01
6.096680000000000064e+02,-3.638349914550781250e+01
6.096698999999999842e+02,-3.632500076293945312e+01
6.096719000000000506e+02,-3.637519836425781250e+01
6.096738000000000284e+02,-3.644520187377929688e+01
6.096757999999999811e+02,-3.627669906616210938e+01
6.096776999999999589e+02,-3.635329818725585938e+01
6.096797000000000253e+02,-3.640480041503906250e+01
6.096816000000000031e+02,-3.626660156250000000e+01
6.096835999999999558e+02,-3.633459854125976562e+01
6.096855000000000473e+02,-3.641719818115234375e+01
6.096875000000000000e+02,-3.637139892578125000e+01
6.096894999999999527e+02,-3.633020019531250000e+01
6.096914000000000442e+02,-3.636370086669921875e+01
6.096933999999999969e+02,-3.632170104980468750e+01
6.096952999999999747e+02,-3.641790008544921875e+01
6.096973000000000411e+02,-3.627939987182617188e+01
6.096992000000000189e+02,-3.640539932250976562e+01
6.097011999999999716e+02,-3.636909866333007812e+01
6.097030999999999494e+02,-3.634270095825195312e+01
6.097051000000000158e+02,-3.633750152587890625e+01
6.097069999999999936e+02,-3.636249923706054688e+01
6.097089999999999463e+02,-3.635499954223632812e+01
6.097109000000000378e+02,-3.633570098876953125e+01
6.097128999999999905e+02,-3.632199859619140625e+01
6.097147999999999683e+02,-3.636669921875000000e+01
6.097168000000000347e+02,-3.632099914550781250e+01
6.097187999999999874e+02,-3.630250167846679688e+01
6.097206999999999653e+02,-3.632189941406250000e+01
6.097227000000000317e+02,-3.638629913330078125e+01
6.097246000000000095e+02,-3.629190063476562500e+01
6.097265999999999622e+02,-3.629729843139648438e+01
6.097285000000000537e+02,-3.629029846191406250e+01
6.097305000000000064e+02,-3.634000015258789062e+01
6.097323999999999842e+02,-3.637870025634765625e+01
6.097344000000000506e+02,-3.633079910278320312e+01
6.097363000000000284e+02,-3.638439941406250000e+01
6.097382999999999811e+02,-3.636949920654296875e+01
6.097401999999999589e+02,-3.627769851684570312e+01
6.097422000000000253e+02,-3.643220138549804688e+01
6.097441000000000031e+02,-3.640340042114257812e+01
6.097460999999999558e+02,-3.631840133666992188e+01
6.097480000000000473e+02,-3.631050109863281250e+01
6.097500000000000000e+02,-3.638850021362304688e+01
6.097519999999999527e+02,-3.631750106811523438e+01
6.097539000000000442e+02,-3.627750015258789062e+01
6.097558999999999969e+02,-3.634899902343750000e+01
6.097577999999999747e+02,-3.633140182495117188e+01
6.097598000000000411e+02,-3.630849838256835938e+01
6.097617000000000189e+02,-3.636640167236328125e+01
6.097636999999999716e+02,-3.639580154418945312e+01
6.097655999999999494e+02,-3.636220169067382812e+01
6.097676000000000158e+02,-3.632839965820312500e+01
