6.095000000000000000e+02,-3.635720062255859375e+01
6.095019999999999527e+02,-3.639690017700195312e+01
6.095039000000000442e+02,-3.639939880371093750e+01
6.095058999999999969e+02,-3.632289886474609375e+01
6.095077999999999747e+02,-3.635599899291992188e+01
6.095098000000000411e+02,-3.636100006103515625e+01
6.095117000000000189e+02,-3.638669967651367188e+01
6.095136999999999716e+02,-3.635649871826171875e+01
6.095155999999999494e+02,-3.633720016479492188e+01
6.095176000000000158e+02,-3.630730056762695312e+01
6.095194999999999936e+02,-3.634740066528320312e+01
6.095214999999999463e+02,-3.637500000000000000e+01
6.095234000000000378e+02,-3.631959915161132812e+01
6.095253999999999905e+02,-3.639110183715820312e+01
6.095272999999999683e+02,-3.630490112304687500e+01
6.095293000000000347e+02,-3.637310028076171875e+01
6.095312000000000126e+02,-3.634189987182617188e+01
6.095331999999999653e+02,-3.624610137939453125e+01
6.095352000000000317e+02,-3.634140014648437500e+01
6.095371000000000095e+02,-3.627759933471679688e+01
6.095390999999999622e+02,-3.628710174560546875e+01
6.095410000000000537e+02,-3.635290145874023438e+01
6.095430000000000064e+02,-3.638919830322265625e+01
6.095448999999999842e+02,-3.643259811401367188e+01
6.095469000000000506e+02,-3.631169891357421875e+01
6.095488000000000284e+02,-3.631969833374023438e+01
6.095507999999999811e+02,-3.636389923095703125e+01
6.095526999999999589e+02,-3.633259963989257812e+01
6.095547000000000253e+02,-3.641479873657226562e+01
6.095566000000000031e+02,-3.631200027465820312e+01
6.095585999999999558e+02,-3.635139846801757812e+01
6.095605000000000473e+02,-3.641320037841796875e+01
6.095625000000000000e+02,-3.632699966430664062e+01
6.095644999999999527e+02,-3.626089859008789062e+01
6.095664000000000442e+02,-3.629669952392578125e+01
6.095683999999999969e+02,-3.632239913940429688e+01
6.095702999999999747e+02,-3.631969833374023438e+01
6.095723000000000411e+02,-3.633800125122070312e+01
6.095742000000000189e+02,-3.643389892578125000e+01
6.095761999999999716e+02,-3.630780029296875000e+01
6.095780999999999494e+02,-3.635269927978515625e+01
6.095801000000000158e+02,-3.639139938354492188e+01
6.095819999999999936e+02,-3.635210037231445312e+01
6.095839999999999463e+02,-3.628570175170898438e+01
6.095859000000000378e+02,-3.642470169067382812e+01
6.095878999999999905e+02,-3.630170059204101562e+01
6.095897999999999683e+02,-3.639199829101562500e+01
6.095918000000000347e+02,-3.637120056152343750e+01
6.095937999999999874e+02,-3.634460067749023438e+01
6.095956999999999653e+02,-3.635129928588867188e+01
6.095977000000000317e+02,-3.638130187988281250e+01
6.095996000000000095e+02,-3.635150146484375000e+01
6.096015999999999622e+02,-3.638639831542968750e+01
6.096035000000000537e+02,-3.634540176391601562e+01
6.096055000000000064e+02,-3.636240005493164062e+01
6.096073999999999842e+02,-3.628720092773437500e+01
6.096094000000000506e+02,-3.633689880371093750e+01
6.096113000000000284e+02,-3.641080093383789062e+01
6.096132999999999811e+02,-3.636259841918945312e+01
6.096151999999999589e+02,-3.640399932861328125e+01
6.096172000000000253e+02,-3.634260177612304688e+01
6.096191000000000031e+02,-3.634830093383789062e+01
6.096210999999999558e+02,-3.633489990234375000e+01
6.096230000000000473e+02,-3.638610076904296875e+01
6.096250000000000000e+02,-3.633959960937500000e+01
6.096269999999999527e+02,-3.632820129394531250e+01
6.096289000000000442e+02,-3.639860153198242188e+01
6.096308999999999969e+02,-3.633089828491210938e+01
6.096327999999999747e+02,-3.633819961547851562e+01
6.096348000000000411e+02,-3.628779983520507812e+01
6.096367000000000189e+02,-3.633349990844726562e+01
6.096386999999999716e+02,-3.632350158691406250e+01
6.096405999999999494e+02,-3.630550003051757812e+01
6.096426000000000158e+02,-3.633530044555664062e+01
6.096444999999999936e+02,-3.640159988403320312e+01
6.096464999999999463e+02,-3.629990005493164062e+01
6.096484000000000378e+02,-3.637630081176757812e+01
6.096503999999999905e+02,-3.632389831542968750e+01
6.096522999999999683e+02,-3.635340118408203125e+01
6.096543000000000347e+02,-3.636080169677734375e+01
6.096562000000000126e+02,-3.631800079345703125e+01
6.096581999999999653e+02,-3.633110046386718750e+01
6.096602000000000317e+02,-3.634519958496093750e+01
6.096621000000000095e+02,-3.641460037231445312e+01
6.096640999999999622e+02,-3.632669830322265625e+01
6.096660000000000537e+02,-3.634600067138671875e+01
6.096680000000000064e+02,-3.637960052490234375e+01
6.096698999999999842e+02,-3.636159896850585938e+01
6.096719000000000506e+02,-3.636159896850585938e+01
6.096738000000000284e+02,-3.642570114135742188e+01
6.096757999999999811e+02,-3.637509918212890625e+01
6.096776999999999589e+02,-3.632649993896484375e+01
6.096797000000000253e+02,-3.634560012817382812e+01
6.096816000000000031e+02,-3.639319992065429688e+01
6.096835999999999558e+02,-3.636629867553710938e+01
6.096855000000000473e+02,-3.634510040283203125e+01
6.096875000000000000e+02,-3.630160140991210938e+01
6.096894999999999527e+02,-3.636800003051757812e+01
6.096914000000000442e+02,-3.638050079345703125e+01
6.096933999999999969e+02,-3.633079910278320312e+01
6.096952999999999747e+02,-3.636920166015625000e+01
6.096973000000000411e+02,-3.637469863891601562e+01
