6.095000000000000000e+02,-3.636389923095703125e+01
6.095019999999999527e+02,-3.632799911499023438e+01
6.095039000000000442e+02,-3.631610107421875000e+01
6.095058999999999969e+02,-3.636510086059570312e+01
6.095077999999999747e+02,-3.632559967041015625e+01
6.095098000000000411e+02,-3.634510040283203125e+01
6.095117000000000189e+02,-3.631779861450195312e+01
6.095136999999999716e+02,-3.637379837036132812e+01
6.095155999999999494e+02,-3.632519912719726562e+01
6.095176000000000158e+02,-3.646459960937500000e+01
6.095194999999999936e+02,-3.630429840087890625e+01
6.095214999999999463e+02,-3.634540176391601562e+01
6.095234000000000378e+02,-3.634289932250976562e+01
6.095253999999999905e+02,-3.629199981689453125e+01
6.095272999999999683e+02,-3.625270080566406250e+01
6.095293000000000347e+02,-3.633660125732421875e+01
6.095312000000000126e+02,-3.635079956054687500e+01
6.095331999999999653e+02,-3.631909942626953125e+01
6.095352000000000317e+02,-3.634680175781250000e+01
6.095371000000000095e+02,-3.638320159912109375e+01
6.095390999999999622e+02,-3.629280090332031250e+01
6.095410000000000537e+02,-3.638140106201171875e+01
6.095430000000000064e+02,-3.632659912109375000e+01
6.095448999999999842e+02,-3.637120056152343750e+01
6.095469000000000506e+02,-3.632059860229492188e+01
6.095488000000000284e+02,-3.638529968261718750e+01
6.095507999999999811e+02,-3.634339904785156250e+01
6.095526999999999589e+02,-3.633169937133789062e+01
6.095547000000000253e+02,-3.633739852905273438e+01
6.095566000000000031e+02,-3.636199951171875000e+01
6.095585999999999558e+02,-3.641220092773437500e+01
6.095605000000000473e+02,-3.638270187377929688e+01
6.095625000000000000e+02,-3.633810043334960938e+01
6.095644999999999527e+02,-3.634420013427734375e+01
6.095664000000000442e+02,-3.638579940795898438e+01
6.095683999999999969e+02,-3.637250137329101562e+01
6.095702999999999747e+02,-3.637220001220703125e+01
6.095723000000000411e+02,-3.632740020751953125e+01
6.095742000000000189e+02,-3.635620117187500000e+01
6.095761999999999716e+02,-3.637879943847656250e+01
6.095780999999999494e+02,-3.633380126953125000e+01
6.095801000000000158e+02,-3.629079818725585938e+01
6.095819999999999936e+02,-3.628770065307617188e+01
6.095839999999999463e+02,-3.641289901733398438e+01
6.095859000000000378e+02,-3.636040115356445312e+01
6.095878999999999905e+02,-3.635570144653320312e+01
6.095897999999999683e+02,-3.641849899291992188e+01
6.095918000000000347e+02,-3.633549880981445312e+01
6.095937999999999874e+02,-3.635910034179687500e+01
6.095956999999999653e+02,-3.634709930419921875e+01
6.095977000000000317e+02,-3.629510116577148438e+01
6.095996000000000095e+02,-3.640420150756835938e+01
6.096015999999999622e+02,-3.627980041503906250e+01
6.096035000000000537e+02,-3.627719879150390625e+01
6.096055000000000064e+02,-3.625180053710937500e+01
6.096073999999999842e+02,-3.630419921875000000e+01
6.096094000000000506e+02,-3.631629943847656250e+01
6.096113000000000284e+02,-3.632300186157226562e+01
6.096132999999999811e+02,-3.631359863281250000e+01
6.096151999999999589e+02,-3.637170028686523438e+01
6.096172000000000253e+02,-3.642449951171875000e+01
6.096191000000000031e+02,-3.637009811401367188e+01
6.096210999999999558e+02,-3.640359878540039062e+01
6.096230000000000473e+02,-3.638299942016601562e+01
6.096250000000000000e+02,-3.634690093994140625e+01
6.096269999999999527e+02,-3.639110183715820312e+01
6.096289000000000442e+02,-3.635889816284179688e+01
6.096308999999999969e+02,-3.641299819946289062e+01
6.096327999999999747e+02,-3.623789978027343750e+01
6.096348000000000411e+02,-3.635559844970703125e+01
6.096367000000000189e+02,-3.632709884643554688e+01
6.096386999999999716e+02,-3.626499938964843750e+01
6.096405999999999494e+02,-3.639239883422851562e+01
6.096426000000000158e+02,-3.639319992065429688e+01
6.096444999999999936e+02,-3.637710189819335938e+01
6.096464999999999463e+02,-3.630020141601562500e+01
6.096484000000000378e+02,-3.636109924316406250e+01
6.096503999999999905e+02,-3.633330154418945312e+01
6.096522999999999683e+02,-3.634049987792968750e+01
6.096543000000000347e+02,-3.632300186157226562e+01
6.096562000000000126e+02,-3.637009811401367188e+01
6.096581999999999653e+02,-3.628150177001953125e+01
