6.095000000000000000e+02,-3.638100051879882812e+01
6.095019999999999527e+02,-3.638800048828125000e+01
6.095039000000000442e+02,-3.640209960937500000e+01
6.095058999999999969e+02,-3.631290054321289062e+01
6.095077999999999747e+02,-3.632529830932617188e+01
6.095098000000000411e+02,-3.632009887695312500e+01
6.095117000000000189e+02,-3.634329986572265625e+01
6.095136999999999716e+02,-3.637340164184570312e+01
6.095155999999999494e+02,-3.630789947509765625e+01
6.095176000000000158e+02,-3.634349822998046875e+01
6.095194999999999936e+02,-3.639030075073242188e+01
6.095214999999999463e+02,-3.627190017700195312e+01
6.095234000000000378e+02,-3.636249923706054688e+01
6.095253999999999905e+02,-3.634320068359375000e+01
6.095272999999999683e+02,-3.632089996337890625e+01
6.095293000000000347e+02,-3.634909820556640625e+01
6.095312000000000126e+02,-3.628939819335937500e+01
6.095331999999999653e+02,-3.635120010375976562e+01
6.095352000000000317e+02,-3.631159973144531250e+01
6.095371000000000095e+02,-3.630619812011718750e+01
6.095390999999999622e+02,-3.638410186767578125e+01
6.095410000000000537e+02,-3.634460067749023438e+01
6.095430000000000064e+02,-3.639780044555664062e+01
6.095448999999999842e+02,-3.637020111083984375e+01
6.095469000000000506e+02,-3.640539932250976562e+01
6.095488000000000284e+02,-3.632569885253906250e+01
6.095507999999999811e+02,-3.627830123901367188e+01
6.095526999999999589e+02,-3.633480072021484375e+01
6.095547000000000253e+02,-3.635269927978515625e+01
6.095566000000000031e+02,-3.638339996337890625e+01
6.095585999999999558e+02,-3.641270065307617188e+01
6.095605000000000473e+02,-3.630609893798828125e+01
6.095625000000000000e+02,-3.629019927978515625e+01
6.095644999999999527e+02,-3.633779907226562500e+01
6.095664000000000442e+02,-3.639130020141601562e+01
6.095683999999999969e+02,-3.634360122680664062e+01
6.095702999999999747e+02,-3.631610107421875000e+01
6.095723000000000411e+02,-3.631489944458007812e+01
6.095742000000000189e+02,-3.635419845581054688e+01
6.095761999999999716e+02,-3.641139984130859375e+01
6.095780999999999494e+02,-3.634970092773437500e+01
6.095801000000000158e+02,-3.640930175781250000e+01
6.095819999999999936e+02,-3.633029937744140625e+01
6.095839999999999463e+02,-3.636149978637695312e+01
6.095859000000000378e+02,-3.636759948730468750e+01
6.095878999999999905e+02,-3.633570098876953125e+01
6.095897999999999683e+02,-3.638249969482421875e+01
6.095918000000000347e+02,-3.635049819946289062e+01
6.095937999999999874e+02,-3.634960174560546875e+01
6.095956999999999653e+02,-3.639339828491210938e+01
6.095977000000000317e+02,-3.635929870605468750e+01
6.095996000000000095e+02,-3.637929916381835938e+01
6.096015999999999622e+02,-3.635520172119140625e+01
6.096035000000000537e+02,-3.636999893188476562e+01
6.096055000000000064e+02,-3.632099914550781250e+01
6.096073999999999842e+02,-3.631700134277343750e+01
6.096094000000000506e+02,-3.635060119628906250e+01
6.096113000000000284e+02,-3.633760070800781250e+01
6.096132999999999811e+02,-3.635580062866210938e+01
6.096151999999999589e+02,-3.629679870605468750e+01
6.096172000000000253e+02,-3.634059906005859375e+01
6.096191000000000031e+02,-3.635120010375976562e+01
6.096210999999999558e+02,-3.634009933471679688e+01
6.096230000000000473e+02,-3.630680084228515625e+01
6.096250000000000000e+02,-3.644160079956054688e+01
6.096269999999999527e+02,-3.634799957275390625e+01
6.096289000000000442e+02,-3.627600097656250000e+01
6.096308999999999969e+02,-3.630720138549804688e+01
6.096327999999999747e+02,-3.634159851074218750e+01
6.096348000000000411e+02,-3.635300064086914062e+01
6.096367000000000189e+02,-3.632799911499023438e+01
6.096386999999999716e+02,-3.632580184936523438e+01
6.096405999999999494e+02,-3.632170104980468750e+01
6.096426000000000158e+02,-3.630110168457031250e+01
6.096444999999999936e+02,-3.635680007934570312e+01
6.096464999999999463e+02,-3.636140060424804688e+01
6.096484000000000378e+02,-3.630179977416992188e+01
6.096503999999999905e+02,-3.630879974365234375e+01
6.096522999999999683e+02,-3.632379913330078125e+01
6.096543000000000347e+02,-3.636169815063476562e+01
6.096562000000000126e+02,-3.640990066528320312e+01
6.096581999999999653e+02,-3.635049819946289062e+01
6.096602000000000317e+02,-3.643299865722656250e+01
6.096621000000000095e+02,-3.629320144653320312e+01
6.096640999999999622e+02,-3.634479904174804688e+01
6.096660000000000537e+02,-3.630390167236328125e+01
6.096680000000000064e+02,-3.636859893798828125e+01
6.096698999999999842e+02,-3.629660034179687500e+01
6.096719000000000506e+02,-3.634080123901367188e+01
6.096738000000000284e+02,-3.638259887695312500e+01
6.096757999999999811e+02,-3.632659912109375000e+01
6.096776999999999589e+02,-3.630970001220703125e+01
6.096797000000000253e+02,-3.633160018920898438e+01
6.096816000000000031e+02,-3.633710098266601562e+01
6.096835999999999558e+02,-3.638019943237304688e+01
6.096855000000000473e+02,-3.638430023193359375e+01
6.096875000000000000e+02,-3.640739822387695312e+01
6.096894999999999527e+02,-3.640629959106445312e+01
6.096914000000000442e+02,-3.636679840087890625e+01
6.096933999999999969e+02,-3.636980056762695312e+01
6.096952999999999747e+02,-3.632939910888671875e+01
6.096973000000000411e+02,-3.631060028076171875e+01
6.096992000000000189e+02,-3.634329986572265625e+01
6.097011999999999716e+02,-3.641059875488281250e+01
6.097030999999999494e+02,-3.639210128784179688e+01
6.097051000000000158e+02,-3.634109878540039062e+01
6.097069999999999936e+02,-3.641270065307617188e+01
6.097089999999999463e+02,-3.636940002441406250e+01
6.097109000000000378e+02,-3.639640045166015625e+01
6.097128999999999905e+02,-3.636560058593750000e+01
6.097147999999999683e+02,-3.630199813842773438e+01
6.097168000000000347e+02,-3.636470031738281250e+01
6.097187999999999874e+02,-3.631890106201171875e+01
6.097206999999999653e+02,-3.632479858398437500e+01
6.097227000000000317e+02,-3.633909988403320312e+01
6.097246000000000095e+02,-3.630459976196289062e+01
6.097265999999999622e+02,-3.630210113525390625e+01
6.097285000000000537e+02,-3.637540054321289062e+01
6.097305000000000064e+02,-3.636899948120117188e+01
6.097323999999999842e+02,-3.633689880371093750e+01
6.097344000000000506e+02,-3.635800170898437500e+01
6.097363000000000284e+02,-3.631689834594726562e+01
6.097382999999999811e+02,-3.636569976806640625e+01
6.097401999999999589e+02,-3.639199829101562500e+01
6.097422000000000253e+02,-3.634870147705078125e+01
6.097441000000000031e+02,-3.628279876708984375e+01
6.097460999999999558e+02,-3.636980056762695312e+01
6.097480000000000473e+02,-3.639780044555664062e+01
6.097500000000000000e+02,-3.637779998779296875e+01
6.097519999999999527e+02,-3.638769912719726562e+01
6.097539000000000442e+02,-3.636320114135742188e+01
6.097558999999999969e+02,-3.631299972534179688e+01
6.097577999999999747e+02,-3.635169982910156250e+01
6.097598000000000411e+02,-3.635609817504882812e+01
6.097617000000000189e+02,-3.632120132446289062e+01
6.097636999999999716e+02,-3.632419967651367188e+01
6.097655999999999494e+02,-3.632590103149414062e+01
6.097676000000000158e+02,-3.634550094604492188e+01
6.097694999999999936e+02,-3.634280014038085938e+01
6.097714999999999463e+02,-3.633909988403320312e+01
6.097734000000000378e+02,-3.637340164184570312e+01
6.097753999999999905e+02,-3.638999938964843750e+01
6.097772999999999683e+02,-3.633789825439453125e+01
6.097793000000000347e+02,-3.632799911499023438e+01
6.097812000000000126e+02,-3.636840057373046875e+01
6.097831999999999653e+02,-3.631880187988281250e+01
6.097852000000000317e+02,-3.628260040283203125e+01
6.097871000000000095e+02,-3.639519882202148438e+01
