6.095000000000000000e+02,-3.641880035400390625e+01
6.095019999999999527e+02,-3.634130096435546875e+01
6.095039000000000442e+02,-3.628400039672851562e+01
6.095058999999999969e+02,-3.634220123291015625e+01
6.095077999999999747e+02,-3.630619812011718750e+01
6.095098000000000411e+02,-3.632960128784179688e+01
6.095117000000000189e+02,-3.638930130004882812e+01
6.095136999999999716e+02,-3.636109924316406250e+01
6.095155999999999494e+02,-3.632590103149414062e+01
6.095176000000000158e+02,-3.643659973144531250e+01
6.095194999999999936e+02,-3.636529922485351562e+01
6.095214999999999463e+02,-3.639080047607421875e+01
6.095234000000000378e+02,-3.632040023803710938e+01
6.095253999999999905e+02,-3.630550003051757812e+01
6.095272999999999683e+02,-3.635639953613281250e+01
6.095293000000000347e+02,-3.638700103759765625e+01
6.095312000000000126e+02,-3.637820053100585938e+01
6.095331999999999653e+02,-3.636130142211914062e+01
6.095352000000000317e+02,-3.640050125122070312e+01
6.095371000000000095e+02,-3.640470123291015625e+01
6.095390999999999622e+02,-3.636529922485351562e+01
6.095410000000000537e+02,-3.631240081787109375e+01
6.095430000000000064e+02,-3.635559844970703125e+01
6.095448999999999842e+02,-3.633190155029296875e+01
6.095469000000000506e+02,-3.639879989624023438e+01
6.095488000000000284e+02,-3.644120025634765625e+01
6.095507999999999811e+02,-3.630519866943359375e+01
6.095526999999999589e+02,-3.636349868774414062e+01
6.095547000000000253e+02,-3.630759811401367188e+01
6.095566000000000031e+02,-3.628300094604492188e+01
6.095585999999999558e+02,-3.634389877319335938e+01
6.095605000000000473e+02,-3.638209915161132812e+01
6.095625000000000000e+02,-3.629430007934570312e+01
6.095644999999999527e+02,-3.643420028686523438e+01
6.095664000000000442e+02,-3.635390090942382812e+01
6.095683999999999969e+02,-3.633769989013671875e+01
6.095702999999999747e+02,-3.635839843750000000e+01
6.095723000000000411e+02,-3.638700103759765625e+01
6.095742000000000189e+02,-3.633140182495117188e+01
6.095761999999999716e+02,-3.633909988403320312e+01
6.095780999999999494e+02,-3.634870147705078125e+01
6.095801000000000158e+02,-3.630979919433593750e+01
6.095819999999999936e+02,-3.636100006103515625e+01
6.095839999999999463e+02,-3.647119903564453125e+01
6.095859000000000378e+02,-3.634609985351562500e+01
6.095878999999999905e+02,-3.634310150146484375e+01
6.095897999999999683e+02,-3.634540176391601562e+01
6.095918000000000347e+02,-3.643470001220703125e+01
6.095937999999999874e+02,-3.638159942626953125e+01
6.095956999999999653e+02,-3.634529876708984375e+01
6.095977000000000317e+02,-3.634920120239257812e+01
6.095996000000000095e+02,-3.643180084228515625e+01
6.096015999999999622e+02,-3.642190170288085938e+01
6.096035000000000537e+02,-3.631959915161132812e+01
6.096055000000000064e+02,-3.640219879150390625e+01
6.096073999999999842e+02,-3.641450119018554688e+01
6.096094000000000506e+02,-3.640810012817382812e+01
6.096113000000000284e+02,-3.633919906616210938e+01
6.096132999999999811e+02,-3.633950042724609375e+01
6.096151999999999589e+02,-3.629790115356445312e+01
6.096172000000000253e+02,-3.637160110473632812e+01
6.096191000000000031e+02,-3.636429977416992188e+01
6.096210999999999558e+02,-3.630319976806640625e+01
6.096230000000000473e+02,-3.634820175170898438e+01
6.096250000000000000e+02,-3.631039810180664062e+01
6.096269999999999527e+02,-3.637760162353515625e+01
6.096289000000000442e+02,-3.635480117797851562e+01
6.096308999999999969e+02,-3.637129974365234375e+01
6.096327999999999747e+02,-3.631610107421875000e+01
6.096348000000000411e+02,-3.642390060424804688e+01
6.096367000000000189e+02,-3.640660095214843750e+01
6.096386999999999716e+02,-3.634500122070312500e+01
6.096405999999999494e+02,-3.640869903564453125e+01
6.096426000000000158e+02,-3.634000015258789062e+01
6.096444999999999936e+02,-3.633229827880859375e+01
6.096464999999999463e+02,-3.630039978027343750e+01
6.096484000000000378e+02,-3.630619812011718750e+01
6.096503999999999905e+02,-3.638449859619140625e+01
6.096522999999999683e+02,-3.635089874267578125e+01
6.096543000000000347e+02,-3.638249969482421875e+01
6.096562000000000126e+02,-3.632049942016601562e+01
6.096581999999999653e+02,-3.639070129394531250e+01
6.096602000000000317e+02,-3.635729980468750000e+01
6.096621000000000095e+02,-3.629299926757812500e+01
6.096640999999999622e+02,-3.633779907226562500e+01
6.096660000000000537e+02,-3.636830139160156250e+01
6.096680000000000064e+02,-3.633729934692382812e+01
6.096698999999999842e+02,-3.629930114746093750e+01
6.096719000000000506e+02,-3.635749816894531250e+01
6.096738000000000284e+02,-3.634939956665039062e+01
6.096757999999999811e+02,-3.632360076904296875e+01
6.096776999999999589e+02,-3.633850097656250000e+01
6.096797000000000253e+02,-3.640729904174804688e+01
6.096816000000000031e+02,-3.642630004882812500e+01
6.096835999999999558e+02,-3.639080047607421875e+01
6.096855000000000473e+02,-3.632680130004882812e+01
6.096875000000000000e+02,-3.643719863891601562e+01
6.096894999999999527e+02,-3.634680175781250000e+01
6.096914000000000442e+02,-3.631750106811523438e+01
6.096933999999999969e+02,-3.634609985351562500e+01
6.096952999999999747e+02,-3.636059951782226562e+01
6.096973000000000411e+02,-3.639889907836914062e+01
6.096992000000000189e+02,-3.628010177612304688e+01
6.097011999999999716e+02,-3.636809921264648438e+01
6.097030999999999494e+02,-3.637030029296875000e+01
6.097051000000000158e+02,-3.635499954223632812e+01
6.097069999999999936e+02,-3.632929992675781250e+01
6.097089999999999463e+02,-3.633309936523437500e+01
6.097109000000000378e+02,-3.631829833984375000e+01
6.097128999999999905e+02,-3.637450027465820312e+01
6.097147999999999683e+02,-3.627669906616210938e+01
6.097168000000000347e+02,-3.639189910888671875e+01
