6.095000000000000000e+02,-3.637030029296875000e+01
6.095019999999999527e+02,-3.633819961547851562e+01
6.095039000000000442e+02,-3.634090042114257812e+01
6.095058999999999969e+02,-3.642150115966796875e+01
6.095077999999999747e+02,-3.633560180664062500e+01
6.095098000000000411e+02,-3.639440155029296875e+01
6.095117000000000189e+02,-3.635660171508789062e+01
6.095136999999999716e+02,-3.632419967651367188e+01
6.095155999999999494e+02,-3.635419845581054688e+01
6.095176000000000158e+02,-3.635620117187500000e+01
6.095194999999999936e+02,-3.630939865112304688e+01
6.095214999999999463e+02,-3.635660171508789062e+01
6.095234000000000378e+02,-3.635419845581054688e+01
6.095253999999999905e+02,-3.630239868164062500e+01
6.095272999999999683e+02,-3.632440185546875000e+01
6.095293000000000347e+02,-3.632690048217773438e+01
6.095312000000000126e+02,-3.631460189819335938e+01
6.095331999999999653e+02,-3.633959960937500000e+01
6.095352000000000317e+02,-3.633800125122070312e+01
6.095371000000000095e+02,-3.632970046997070312e+01
6.095390999999999622e+02,-3.634389877319335938e+01
6.095410000000000537e+02,-3.634730148315429688e+01
6.095430000000000064e+02,-3.637500000000000000e+01
6.095448999999999842e+02,-3.634540176391601562e+01
6.095469000000000506e+02,-3.638479995727539062e+01
6.095488000000000284e+02,-3.638669967651367188e+01
6.095507999999999811e+02,-3.639690017700195312e+01
6.095526999999999589e+02,-3.630099868774414062e+01
6.095547000000000253e+02,-3.632910156250000000e+01
6.095566000000000031e+02,-3.640589904785156250e+01
6.095585999999999558e+02,-3.636119842529296875e+01
6.095605000000000473e+02,-3.635499954223632812e+01
6.095625000000000000e+02,-3.641659927368164062e+01
6.095644999999999527e+02,-3.627000045776367188e+01
6.095664000000000442e+02,-3.637469863891601562e+01
6.095683999999999969e+02,-3.645360183715820312e+01
6.095702999999999747e+02,-3.636560058593750000e+01
6.095723000000000411e+02,-3.636520004272460938e+01
6.095742000000000189e+02,-3.635919952392578125e+01
6.095761999999999716e+02,-3.626789855957031250e+01
6.095780999999999494e+02,-3.632889938354492188e+01
6.095801000000000158e+02,-3.638610076904296875e+01
6.095819999999999936e+02,-3.638159942626953125e+01
6.095839999999999463e+02,-3.631420135498046875e+01
6.095859000000000378e+02,-3.635630035400390625e+01
6.095878999999999905e+02,-3.636619949340820312e+01
6.095897999999999683e+02,-3.639530181884765625e+01
6.095918000000000347e+02,-3.642739868164062500e+01
6.095937999999999874e+02,-3.635540008544921875e+01
6.095956999999999653e+02,-3.634590148925781250e+01
6.095977000000000317e+02,-3.640549850463867188e+01
6.095996000000000095e+02,-3.632130050659179688e+01
6.096015999999999622e+02,-3.638059997558593750e+01
6.096035000000000537e+02,-3.636629867553710938e+01
6.096055000000000064e+02,-3.630839920043945312e+01
6.096073999999999842e+02,-3.639379882812500000e+01
6.096094000000000506e+02,-3.638809967041015625e+01
6.096113000000000284e+02,-3.641400146484375000e+01
6.096132999999999811e+02,-3.640459823608398438e+01
6.096151999999999589e+02,-3.627000045776367188e+01
6.096172000000000253e+02,-3.632889938354492188e+01
6.096191000000000031e+02,-3.642309951782226562e+01
6.096210999999999558e+02,-3.635380172729492188e+01
6.096230000000000473e+02,-3.636050033569335938e+01
6.096250000000000000e+02,-3.636999893188476562e+01
6.096269999999999527e+02,-3.632989883422851562e+01
6.096289000000000442e+02,-3.636019897460937500e+01
6.096308999999999969e+02,-3.635139846801757812e+01
6.096327999999999747e+02,-3.636259841918945312e+01
6.096348000000000411e+02,-3.633840179443359375e+01
6.096367000000000189e+02,-3.634170150756835938e+01
6.096386999999999716e+02,-3.636769866943359375e+01
6.096405999999999494e+02,-3.639139938354492188e+01
6.096426000000000158e+02,-3.639099884033203125e+01
6.096444999999999936e+02,-3.643019866943359375e+01
6.096464999999999463e+02,-3.637810134887695312e+01
6.096484000000000378e+02,-3.639889907836914062e+01
6.096503999999999905e+02,-3.636270141601562500e+01
6.096522999999999683e+02,-3.644369888305664062e+01
6.096543000000000347e+02,-3.639509963989257812e+01
6.096562000000000126e+02,-3.636180114746093750e+01
6.096581999999999653e+02,-3.636600112915039062e+01
6.096602000000000317e+02,-3.636920166015625000e+01
6.096621000000000095e+02,-3.635820007324218750e+01
6.096640999999999622e+02,-3.640380096435546875e+01
6.096660000000000537e+02,-3.643690109252929688e+01
6.096680000000000064e+02,-3.635380172729492188e+01
6.096698999999999842e+02,-3.638919830322265625e+01
6.096719000000000506e+02,-3.635169982910156250e+01
6.096738000000000284e+02,-3.637020111083984375e+01
6.096757999999999811e+02,-3.641350173950195312e+01
6.096776999999999589e+02,-3.629859924316406250e+01
6.096797000000000253e+02,-3.630929946899414062e+01
6.096816000000000031e+02,-3.641289901733398438e+01
6.096835999999999558e+02,-3.635699844360351562e+01
6.096855000000000473e+02,-3.638119888305664062e+01
6.096875000000000000e+02,-3.632749938964843750e+01
6.096894999999999527e+02,-3.632450103759765625e+01
6.096914000000000442e+02,-3.639170074462890625e+01
6.096933999999999969e+02,-3.634650039672851562e+01
6.096952999999999747e+02,-3.630950164794921875e+01
