6.095000000000000000e+02,-3.629290008544921875e+01
6.095019999999999527e+02,-3.635850143432617188e+01
6.095039000000000442e+02,-3.631250000000000000e+01
6.095058999999999969e+02,-3.630110168457031250e+01
6.095077999999999747e+02,-3.632089996337890625e+01
6.095098000000000411e+02,-3.638819885253906250e+01
6.095117000000000189e+02,-3.633810043334960938e+01
6.095136999999999716e+02,-3.638990020751953125e+01
6.095155999999999494e+02,-3.628969955444335938e+01
6.095176000000000158e+02,-3.625609970092773438e+01
6.095194999999999936e+02,-3.633089828491210938e+01
6.095214999999999463e+02,-3.629489898681640625e+01
6.095234000000000378e+02,-3.632220077514648438e+01
6.095253999999999905e+02,-3.634519958496093750e+01
6.095272999999999683e+02,-3.633480072021484375e+01
6.095293000000000347e+02,-3.622010040283203125e+01
6.095312000000000126e+02,-3.634690093994140625e+01
6.095331999999999653e+02,-3.631779861450195312e+01
6.095352000000000317e+02,-3.629190063476562500e+01
6.095371000000000095e+02,-3.630960083007812500e+01
6.095390999999999622e+02,-3.624229812622070312e+01
6.095410000000000537e+02,-3.635169982910156250e+01
6.095430000000000064e+02,-3.636629867553710938e+01
6.095448999999999842e+02,-3.630680084228515625e+01
6.095469000000000506e+02,-3.629520034790039062e+01
6.095488000000000284e+02,-3.637030029296875000e+01
6.095507999999999811e+02,-3.633169937133789062e+01
6.095526999999999589e+02,-3.627730178833007812e+01
6.095547000000000253e+02,-3.637889862060546875e+01
6.095566000000000031e+02,-3.635449981689453125e+01
6.095585999999999558e+02,-3.627009963989257812e+01
6.095605000000000473e+02,-3.632300186157226562e+01
6.095625000000000000e+02,-3.624869918823242188e+01
6.095644999999999527e+02,-3.628950119018554688e+01
6.095664000000000442e+02,-3.628269958496093750e+01
6.095683999999999969e+02,-3.633660125732421875e+01
6.095702999999999747e+02,-3.636180114746093750e+01
6.095723000000000411e+02,-3.630429840087890625e+01
6.095742000000000189e+02,-3.629079818725585938e+01
6.095761999999999716e+02,-3.634920120239257812e+01
6.095780999999999494e+02,-3.631790161132812500e+01
6.095801000000000158e+02,-3.629449844360351562e+01
6.095819999999999936e+02,-3.634000015258789062e+01
6.095839999999999463e+02,-3.631269836425781250e+01
6.095859000000000378e+02,-3.635979843139648438e+01
6.095878999999999905e+02,-3.637519836425781250e+01
6.095897999999999683e+02,-3.634489822387695312e+01
6.095918000000000347e+02,-3.631250000000000000e+01
6.095937999999999874e+02,-3.626929855346679688e+01
6.095956999999999653e+02,-3.630720138549804688e+01
6.095977000000000317e+02,-3.636149978637695312e+01
6.095996000000000095e+02,-3.628419876098632812e+01
6.096015999999999622e+02,-3.628039932250976562e+01
6.096035000000000537e+02,-3.629909896850585938e+01
6.096055000000000064e+02,-3.638010025024414062e+01
6.096073999999999842e+02,-3.631650161743164062e+01
6.096094000000000506e+02,-3.632649993896484375e+01
6.096113000000000284e+02,-3.631209945678710938e+01
6.096132999999999811e+02,-3.638130187988281250e+01
6.096151999999999589e+02,-3.629740142822265625e+01
6.096172000000000253e+02,-3.631480026245117188e+01
6.096191000000000031e+02,-3.629710006713867188e+01
6.096210999999999558e+02,-3.636869812011718750e+01
6.096230000000000473e+02,-3.636759948730468750e+01
6.096250000000000000e+02,-3.638980102539062500e+01
6.096269999999999527e+02,-3.628960037231445312e+01
6.096289000000000442e+02,-3.632820129394531250e+01
6.096308999999999969e+02,-3.625419998168945312e+01
6.096327999999999747e+02,-3.635570144653320312e+01
6.096348000000000411e+02,-3.630390167236328125e+01
6.096367000000000189e+02,-3.630860137939453125e+01
6.096386999999999716e+02,-3.628829956054687500e+01
6.096405999999999494e+02,-3.625640106201171875e+01
6.096426000000000158e+02,-3.623680114746093750e+01
6.096444999999999936e+02,-3.637099838256835938e+01
6.096464999999999463e+02,-3.629520034790039062e+01
