6.095000000000000000e+02,-3.627270126342773438e+01
6.095019999999999527e+02,-3.633480072021484375e+01
6.095039000000000442e+02,-3.640769958496093750e+01
6.095058999999999969e+02,-3.630400085449218750e+01
6.095077999999999747e+02,-3.627059936523437500e+01
6.095098000000000411e+02,-3.636100006103515625e+01
6.095117000000000189e+02,-3.642160034179687500e+01
6.095136999999999716e+02,-3.622930145263671875e+01
6.095155999999999494e+02,-3.633959960937500000e+01
6.095176000000000158e+02,-3.640209960937500000e+01
6.095194999999999936e+02,-3.635509872436523438e+01
6.095214999999999463e+02,-3.631100082397460938e+01
6.095234000000000378e+02,-3.627080154418945312e+01
6.095253999999999905e+02,-3.627650070190429688e+01
6.095272999999999683e+02,-3.634650039672851562e+01
6.095293000000000347e+02,-3.628739929199218750e+01
6.095312000000000126e+02,-3.631280136108398438e+01
6.095331999999999653e+02,-3.638439941406250000e+01
6.095352000000000317e+02,-3.632059860229492188e+01
6.095371000000000095e+02,-3.634740066528320312e+01
6.095390999999999622e+02,-3.627880096435546875e+01
6.095410000000000537e+02,-3.628070068359375000e+01
6.095430000000000064e+02,-3.640190124511718750e+01
6.095448999999999842e+02,-3.634489822387695312e+01
6.095469000000000506e+02,-3.627539825439453125e+01
6.095488000000000284e+02,-3.632920074462890625e+01
6.095507999999999811e+02,-3.636240005493164062e+01
6.095526999999999589e+02,-3.636890029907226562e+01
6.095547000000000253e+02,-3.631420135498046875e+01
6.095566000000000031e+02,-3.634230041503906250e+01
6.095585999999999558e+02,-3.628969955444335938e+01
6.095605000000000473e+02,-3.634389877319335938e+01
6.095625000000000000e+02,-3.634999847412109375e+01
6.095644999999999527e+02,-3.630160140991210938e+01
6.095664000000000442e+02,-3.631190109252929688e+01
6.095683999999999969e+02,-3.630590057373046875e+01
6.095702999999999747e+02,-3.634199905395507812e+01
6.095723000000000411e+02,-3.630540084838867188e+01
6.095742000000000189e+02,-3.633160018920898438e+01
6.095761999999999716e+02,-3.633069992065429688e+01
6.095780999999999494e+02,-3.628390121459960938e+01
6.095801000000000158e+02,-3.632559967041015625e+01
6.095819999999999936e+02,-3.632860183715820312e+01
6.095839999999999463e+02,-3.629919815063476562e+01
6.095859000000000378e+02,-3.633599853515625000e+01
6.095878999999999905e+02,-3.627000045776367188e+01
6.095897999999999683e+02,-3.637979888916015625e+01
6.095918000000000347e+02,-3.634030151367187500e+01
6.095937999999999874e+02,-3.632759857177734375e+01
6.095956999999999653e+02,-3.633380126953125000e+01
6.095977000000000317e+02,-3.633300018310546875e+01
6.095996000000000095e+02,-3.620500183105468750e+01
6.096015999999999622e+02,-3.634659957885742188e+01
6.096035000000000537e+02,-3.634880065917968750e+01
6.096055000000000064e+02,-3.630490112304687500e+01
6.096073999999999842e+02,-3.629629898071289062e+01
6.096094000000000506e+02,-3.627030181884765625e+01
6.096113000000000284e+02,-3.629779815673828125e+01
6.096132999999999811e+02,-3.635049819946289062e+01
6.096151999999999589e+02,-3.634239959716796875e+01
6.096172000000000253e+02,-3.636470031738281250e+01
6.096191000000000031e+02,-3.634930038452148438e+01
6.096210999999999558e+02,-3.635150146484375000e+01
6.096230000000000473e+02,-3.626770019531250000e+01
6.096250000000000000e+02,-3.632020187377929688e+01
6.096269999999999527e+02,-3.635609817504882812e+01
6.096289000000000442e+02,-3.636289978027343750e+01
6.096308999999999969e+02,-3.628540039062500000e+01
6.096327999999999747e+02,-3.638180160522460938e+01
6.096348000000000411e+02,-3.633720016479492188e+01
6.096367000000000189e+02,-3.629980087280273438e+01
6.096386999999999716e+02,-3.640340042114257812e+01
6.096405999999999494e+02,-3.632419967651367188e+01
6.096426000000000158e+02,-3.632130050659179688e+01
6.096444999999999936e+02,-3.638650131225585938e+01
6.096464999999999463e+02,-3.636769866943359375e+01
6.096484000000000378e+02,-3.629259872436523438e+01
6.096503999999999905e+02,-3.638499832153320312e+01
6.096522999999999683e+02,-3.634280014038085938e+01
6.096543000000000347e+02,-3.636629867553710938e+01
6.096562000000000126e+02,-3.632870101928710938e+01
6.096581999999999653e+02,-3.638219833374023438e+01
6.096602000000000317e+02,-3.626580047607421875e+01
6.096621000000000095e+02,-3.635559844970703125e+01
6.096640999999999622e+02,-3.631729888916015625e+01
6.096660000000000537e+02,-3.629159927368164062e+01
6.096680000000000064e+02,-3.632609939575195312e+01
6.096698999999999842e+02,-3.633649826049804688e+01
6.096719000000000506e+02,-3.631280136108398438e+01
6.096738000000000284e+02,-3.633440017700195312e+01
6.096757999999999811e+02,-3.623680114746093750e+01
6.096776999999999589e+02,-3.627209854125976562e+01
6.096797000000000253e+02,-3.628979873657226562e+01
6.096816000000000031e+02,-3.632730102539062500e+01
6.096835999999999558e+02,-3.633190155029296875e+01
6.096855000000000473e+02,-3.639709854125976562e+01
6.096875000000000000e+02,-3.633660125732421875e+01
6.096894999999999527e+02,-3.627069854736328125e+01
6.096914000000000442e+02,-3.638029861450195312e+01
6.096933999999999969e+02,-3.629779815673828125e+01
6.096952999999999747e+02,-3.632289886474609375e+01
6.096973000000000411e+02,-3.628279876708984375e+01
6.096992000000000189e+02,-3.632630157470703125e+01
6.097011999999999716e+02,-3.635179901123046875e+01
6.097030999999999494e+02,-3.628540039062500000e+01
6.097051000000000158e+02,-3.634759902954101562e+01
6.097069999999999936e+02,-3.636709976196289062e+01
6.097089999999999463e+02,-3.636750030517578125e+01
6.097109000000000378e+02,-3.626810073852539062e+01
6.097128999999999905e+02,-3.633200073242187500e+01
6.097147999999999683e+02,-3.631470108032226562e+01
6.097168000000000347e+02,-3.633909988403320312e+01
6.097187999999999874e+02,-3.630419921875000000e+01
6.097206999999999653e+02,-3.637200164794921875e+01
6.097227000000000317e+02,-3.631610107421875000e+01
6.097246000000000095e+02,-3.632429885864257812e+01
6.097265999999999622e+02,-3.636800003051757812e+01
6.097285000000000537e+02,-3.625059890747070312e+01
6.097305000000000064e+02,-3.624319839477539062e+01
6.097323999999999842e+02,-3.634840011596679688e+01
6.097344000000000506e+02,-3.626300048828125000e+01
6.097363000000000284e+02,-3.631560134887695312e+01
6.097382999999999811e+02,-3.636769866943359375e+01
