6.095000000000000000e+02,-3.629309844970703125e+01
6.095019999999999527e+02,-3.630350112915039062e+01
6.095039000000000442e+02,-3.638499832153320312e+01
6.095058999999999969e+02,-3.639519882202148438e+01
6.095077999999999747e+02,-3.631370162963867188e+01
6.095098000000000411e+02,-3.634489822387695312e+01
6.095117000000000189e+02,-3.636970138549804688e+01
6.095136999999999716e+02,-3.632880020141601562e+01
6.095155999999999494e+02,-3.637129974365234375e+01
6.095176000000000158e+02,-3.633480072021484375e+01
6.095194999999999936e+02,-3.634420013427734375e+01
6.095214999999999463e+02,-3.634040069580078125e+01
6.095234000000000378e+02,-3.640150070190429688e+01
6.095253999999999905e+02,-3.636389923095703125e+01
6.095272999999999683e+02,-3.633420181274414062e+01
6.095293000000000347e+02,-3.639789962768554688e+01
6.095312000000000126e+02,-3.638059997558593750e+01
6.095331999999999653e+02,-3.636140060424804688e+01
6.095352000000000317e+02,-3.635599899291992188e+01
6.095371000000000095e+02,-3.640890121459960938e+01
6.095390999999999622e+02,-3.635820007324218750e+01
6.095410000000000537e+02,-3.636159896850585938e+01
6.095430000000000064e+02,-3.638539886474609375e+01
6.095448999999999842e+02,-3.633240127563476562e+01
6.095469000000000506e+02,-3.635689926147460938e+01
6.095488000000000284e+02,-3.636930084228515625e+01
6.095507999999999811e+02,-3.638190078735351562e+01
6.095526999999999589e+02,-3.632860183715820312e+01
6.095547000000000253e+02,-3.628229904174804688e+01
6.095566000000000031e+02,-3.633449935913085938e+01
6.095585999999999558e+02,-3.633769989013671875e+01
6.095605000000000473e+02,-3.633739852905273438e+01
6.095625000000000000e+02,-3.634659957885742188e+01
6.095644999999999527e+02,-3.630640029907226562e+01
6.095664000000000442e+02,-3.639770126342773438e+01
6.095683999999999969e+02,-3.633869934082031250e+01
6.095702999999999747e+02,-3.636809921264648438e+01
6.095723000000000411e+02,-3.633150100708007812e+01
6.095742000000000189e+02,-3.633459854125976562e+01
6.095761999999999716e+02,-3.645309829711914062e+01
6.095780999999999494e+02,-3.635049819946289062e+01
6.095801000000000158e+02,-3.639260101318359375e+01
6.095819999999999936e+02,-3.640299987792968750e+01
6.095839999999999463e+02,-3.634059906005859375e+01
6.095859000000000378e+02,-3.629919815063476562e+01
6.095878999999999905e+02,-3.633810043334960938e+01
6.095897999999999683e+02,-3.639319992065429688e+01
6.095918000000000347e+02,-3.633330154418945312e+01
6.095937999999999874e+02,-3.631760025024414062e+01
6.095956999999999653e+02,-3.627840042114257812e+01
6.095977000000000317e+02,-3.639739990234375000e+01
6.095996000000000095e+02,-3.629650115966796875e+01
6.096015999999999622e+02,-3.632669830322265625e+01
6.096035000000000537e+02,-3.631169891357421875e+01
6.096055000000000064e+02,-3.629330062866210938e+01
6.096073999999999842e+02,-3.629869842529296875e+01
6.096094000000000506e+02,-3.641820144653320312e+01
6.096113000000000284e+02,-3.632540130615234375e+01
6.096132999999999811e+02,-3.628710174560546875e+01
6.096151999999999589e+02,-3.630379867553710938e+01
6.096172000000000253e+02,-3.633520126342773438e+01
6.096191000000000031e+02,-3.634420013427734375e+01
6.096210999999999558e+02,-3.637360000610351562e+01
6.096230000000000473e+02,-3.629299926757812500e+01
6.096250000000000000e+02,-3.639550018310546875e+01
6.096269999999999527e+02,-3.633039855957031250e+01
6.096289000000000442e+02,-3.636119842529296875e+01
6.096308999999999969e+02,-3.631370162963867188e+01
6.096327999999999747e+02,-3.636700057983398438e+01
6.096348000000000411e+02,-3.632630157470703125e+01
6.096367000000000189e+02,-3.635039901733398438e+01
6.096386999999999716e+02,-3.641780090332031250e+01
6.096405999999999494e+02,-3.639440155029296875e+01
6.096426000000000158e+02,-3.634299850463867188e+01
6.096444999999999936e+02,-3.634709930419921875e+01
6.096464999999999463e+02,-3.635469818115234375e+01
6.096484000000000378e+02,-3.631439971923828125e+01
6.096503999999999905e+02,-3.635210037231445312e+01
6.096522999999999683e+02,-3.638919830322265625e+01
6.096543000000000347e+02,-3.633879852294921875e+01
6.096562000000000126e+02,-3.638439941406250000e+01
6.096581999999999653e+02,-3.640340042114257812e+01
6.096602000000000317e+02,-3.640980148315429688e+01
6.096621000000000095e+02,-3.627999877929687500e+01
6.096640999999999622e+02,-3.639989852905273438e+01
6.096660000000000537e+02,-3.636629867553710938e+01
6.096680000000000064e+02,-3.630870056152343750e+01
6.096698999999999842e+02,-3.634840011596679688e+01
6.096719000000000506e+02,-3.631560134887695312e+01
6.096738000000000284e+02,-3.641519927978515625e+01
6.096757999999999811e+02,-3.635279846191406250e+01
6.096776999999999589e+02,-3.628459930419921875e+01
6.096797000000000253e+02,-3.633129882812500000e+01
6.096816000000000031e+02,-3.636510086059570312e+01
6.096835999999999558e+02,-3.635969924926757812e+01
6.096855000000000473e+02,-3.632389831542968750e+01
6.096875000000000000e+02,-3.644210052490234375e+01
6.096894999999999527e+02,-3.630550003051757812e+01
6.096914000000000442e+02,-3.633330154418945312e+01
6.096933999999999969e+02,-3.634420013427734375e+01
6.096952999999999747e+02,-3.637300109863281250e+01
6.096973000000000411e+02,-3.633380126953125000e+01
6.096992000000000189e+02,-3.642490005493164062e+01
6.097011999999999716e+02,-3.633700180053710938e+01
6.097030999999999494e+02,-3.634600067138671875e+01
6.097051000000000158e+02,-3.636109924316406250e+01
6.097069999999999936e+02,-3.636790084838867188e+01
6.097089999999999463e+02,-3.631769943237304688e+01
6.097109000000000378e+02,-3.637350082397460938e+01
6.097128999999999905e+02,-3.639770126342773438e+01
6.097147999999999683e+02,-3.631589889526367188e+01
6.097168000000000347e+02,-3.633769989013671875e+01
6.097187999999999874e+02,-3.632070159912109375e+01
6.097206999999999653e+02,-3.636470031738281250e+01
6.097227000000000317e+02,-3.638980102539062500e+01
6.097246000000000095e+02,-3.639429855346679688e+01
6.097265999999999622e+02,-3.631840133666992188e+01
6.097285000000000537e+02,-3.634730148315429688e+01
6.097305000000000064e+02,-3.635269927978515625e+01
6.097323999999999842e+02,-3.633060073852539062e+01
6.097344000000000506e+02,-3.633050155639648438e+01
6.097363000000000284e+02,-3.635990142822265625e+01
6.097382999999999811e+02,-3.637789916992187500e+01
6.097401999999999589e+02,-3.635660171508789062e+01
6.097422000000000253e+02,-3.633850097656250000e+01
6.097441000000000031e+02,-3.633919906616210938e+01
6.097460999999999558e+02,-3.636809921264648438e+01
6.097480000000000473e+02,-3.633480072021484375e+01
6.097500000000000000e+02,-3.642309951782226562e+01
6.097519999999999527e+02,-3.639979934692382812e+01
6.097539000000000442e+02,-3.632609939575195312e+01
6.097558999999999969e+02,-3.629869842529296875e+01
6.097577999999999747e+02,-3.636660003662109375e+01
6.097598000000000411e+02,-3.633779907226562500e+01
6.097617000000000189e+02,-3.635409927368164062e+01
6.097636999999999716e+02,-3.635440063476562500e+01
6.097655999999999494e+02,-3.637889862060546875e+01
6.097676000000000158e+02,-3.634899902343750000e+01
6.097694999999999936e+02,-3.639789962768554688e+01
6.097714999999999463e+02,-3.636289978027343750e+01
6.097734000000000378e+02,-3.628590011596679688e+01
6.097753999999999905e+02,-3.633140182495117188e+01
6.097772999999999683e+02,-3.643920135498046875e+01
6.097793000000000347e+02,-3.639519882202148438e+01
6.097812000000000126e+02,-3.628340148925781250e+01
6.097831999999999653e+02,-3.637300109863281250e+01
6.097852000000000317e+02,-3.641389846801757812e+01
6.097871000000000095e+02,-3.637810134887695312e+01
6.097890999999999622e+02,-3.632559967041015625e+01
6.097910000000000537e+02,-3.638359832763671875e+01
6.097930000000000064e+02,-3.632339859008789062e+01
6.097948999999999842e+02,-3.635480117797851562e+01
6.097969000000000506e+02,-3.633800125122070312e+01
6.097988000000000284e+02,-3.623009872436523438e+01
6.098007999999999811e+02,-3.631829833984375000e+01
6.098026999999999589e+02,-3.633470153808593750e+01
6.098047000000000253e+02,-3.627989959716796875e+01
6.098066000000000031e+02,-3.634650039672851562e+01
6.098085999999999558e+02,-3.639329910278320312e+01
6.098105000000000473e+02,-3.639789962768554688e+01
6.098125000000000000e+02,-3.635419845581054688e+01
6.098144999999999527e+02,-3.637289810180664062e+01
6.098164000000000442e+02,-3.633060073852539062e+01
6.098183999999999969e+02,-3.630229949951171875e+01
6.098202999999999747e+02,-3.639630126953125000e+01
6.098223000000000411e+02,-3.628699874877929688e+01
6.098242000000000189e+02,-3.639339828491210938e+01
6.098261999999999716e+02,-3.634469985961914062e+01
6.098280999999999494e+02,-3.633969879150390625e+01
6.098301000000000158e+02,-3.639759826660156250e+01
6.098319999999999936e+02,-3.635960006713867188e+01
6.098339999999999463e+02,-3.630469894409179688e+01
6.098359000000000378e+02,-3.637049865722656250e+01
6.098378999999999905e+02,-3.631840133666992188e+01
6.098397999999999683e+02,-3.641650009155273438e+01
6.098418000000000347e+02,-3.636940002441406250e+01
6.098437999999999874e+02,-3.630979919433593750e+01
6.098456999999999653e+02,-3.639329910278320312e+01
6.098477000000000317e+02,-3.636159896850585938e+01
6.098496000000000095e+02,-3.636330032348632812e+01
6.098515999999999622e+02,-3.637710189819335938e+01
6.098535000000000537e+02,-3.647050094604492188e+01
6.098555000000000064e+02,-3.635879898071289062e+01
6.098573999999999842e+02,-3.639550018310546875e+01
6.098594000000000506e+02,-3.629479980468750000e+01
6.098613000000000284e+02,-3.635950088500976562e+01
6.098632999999999811e+02,-3.637149810791015625e+01
6.098651999999999589e+02,-3.635219955444335938e+01
6.098672000000000253e+02,-3.644749832153320312e+01
6.098691000000000031e+02,-3.632960128784179688e+01
6.098710999999999558e+02,-3.628839874267578125e+01
6.098730000000000473e+02,-3.631079864501953125e+01
6.098750000000000000e+02,-3.636880111694335938e+01
6.098769999999999527e+02,-3.638240051269531250e+01
6.098789000000000442e+02,-3.627479934692382812e+01
6.098808999999999969e+02,-3.642729949951171875e+01
6.098827999999999747e+02,-3.637080001831054688e+01
6.098848000000000411e+02,-3.636849975585937500e+01
6.098867000000000189e+02,-3.638389968872070312e+01
6.098886999999999716e+02,-3.629830169677734375e+01
6.098905999999999494e+02,-3.635559844970703125e+01
6.098926000000000158e+02,-3.633229827880859375e+01
6.098944999999999936e+02,-3.641090011596679688e+01
6.098964999999999463e+02,-3.641460037231445312e+01
6.098984000000000378e+02,-3.631119918823242188e+01
6.099003999999999905e+02,-3.641790008544921875e+01
6.099022999999999683e+02,-3.633309936523437500e+01
6.099043000000000347e+02,-3.627370071411132812e+01
6.099062000000000126e+02,-3.631740188598632812e+01
6.099081999999999653e+02,-3.634320068359375000e+01
6.099102000000000317e+02,-3.641130065917968750e+01
6.099121000000000095e+02,-3.637379837036132812e+01
6.099140999999999622e+02,-3.641320037841796875e+01
6.099160000000000537e+02,-3.630799865722656250e+01
6.099180000000000064e+02,-3.640570068359375000e+01
6.099198999999999842e+02,-3.633539962768554688e+01
6.099219000000000506e+02,-3.641239929199218750e+01
6.099238000000000284e+02,-3.638169860839843750e+01
6.099257999999999811e+02,-3.639120101928710938e+01
6.099276999999999589e+02,-3.641070175170898438e+01
6.099297000000000253e+02,-3.630759811401367188e+01
6.099316000000000031e+02,-3.639479827880859375e+01
6.099335999999999558e+02,-3.632880020141601562e+01
6.099355000000000473e+02,-3.635369873046875000e+01
6.099375000000000000e+02,-3.640169906616210938e+01
6.099394999999999527e+02,-3.629759979248046875e+01
6.099414000000000442e+02,-3.639360046386718750e+01
6.099433999999999969e+02,-3.631980133056640625e+01
6.099452999999999747e+02,-3.639699935913085938e+01
6.099473000000000411e+02,-3.633879852294921875e+01
6.099492000000000189e+02,-3.633190155029296875e+01
6.099511999999999716e+02,-3.636289978027343750e+01
6.099530999999999494e+02,-3.636289978027343750e+01
6.099551000000000158e+02,-3.636119842529296875e+01
6.099569999999999936e+02,-3.636399841308593750e+01
6.099589999999999463e+02,-3.636650085449218750e+01
6.099609000000000378e+02,-3.633269882202148438e+01
6.099628999999999905e+02,-3.639329910278320312e+01
6.099647999999999683e+02,-3.636140060424804688e+01
6.099668000000000347e+02,-3.634550094604492188e+01
6.099687999999999874e+02,-3.636449813842773438e+01
6.099706999999999653e+02,-3.631700134277343750e+01
6.099727000000000317e+02,-3.639120101928710938e+01
6.099746000000000095e+02,-3.633620071411132812e+01
6.099765999999999622e+02,-3.637009811401367188e+01
6.099785000000000537e+02,-3.635839843750000000e+01
6.099805000000000064e+02,-3.636489868164062500e+01
6.099823999999999842e+02,-3.640019989013671875e+01
6.099844000000000506e+02,-3.634820175170898438e+01
6.099863000000000284e+02,-3.631140136718750000e+01
6.099882999999999811e+02,-3.635279846191406250e+01
6.099901999999999589e+02,-3.636479949951171875e+01
6.099922000000000253e+02,-3.636909866333007812e+01
6.099941000000000031e+02,-3.634949874877929688e+01
6.099960999999999558e+02,-3.635039901733398438e+01
6.099980000000000473e+02,-3.630860137939453125e+01
6.100000000000000000e+02,-3.636679840087890625e+01
6.100019999999999527e+02,-3.637310028076171875e+01
6.100039000000000442e+02,-3.639220046997070312e+01
6.100058999999999969e+02,-3.637549972534179688e+01
6.100077999999999747e+02,-3.631819915771484375e+01
6.100098000000000411e+02,-3.638159942626953125e+01
6.100117000000000189e+02,-3.634730148315429688e+01
6.100136999999999716e+02,-3.630530166625976562e+01
6.100155999999999494e+02,-3.631320190429687500e+01
6.100176000000000158e+02,-3.632490158081054688e+01
6.100194999999999936e+02,-3.636650085449218750e+01
6.100214999999999463e+02,-3.630379867553710938e+01
6.100234000000000378e+02,-3.631380081176757812e+01
6.100253999999999905e+02,-3.632339859008789062e+01
6.100272999999999683e+02,-3.626499938964843750e+01
6.100293000000000347e+02,-3.626340103149414062e+01
6.100312000000000126e+02,-3.632189941406250000e+01
6.100331999999999653e+02,-3.637779998779296875e+01
6.100352000000000317e+02,-3.633010101318359375e+01
6.100371000000000095e+02,-3.638119888305664062e+01
6.100390999999999622e+02,-3.639839935302734375e+01
6.100410000000000537e+02,-3.642679977416992188e+01
6.100430000000000064e+02,-3.635630035400390625e+01
6.100448999999999842e+02,-3.639989852905273438e+01
6.100469000000000506e+02,-3.634189987182617188e+01
6.100488000000000284e+02,-3.635660171508789062e+01
6.100507999999999811e+02,-3.640890121459960938e+01
6.100526999999999589e+02,-3.638219833374023438e+01
6.100547000000000253e+02,-3.630550003051757812e+01
6.100566000000000031e+02,-3.632210159301757812e+01
6.100585999999999558e+02,-3.632130050659179688e+01
