6.095000000000000000e+02,-3.633169937133789062e+01
6.095019999999999527e+02,-3.640100097656250000e+01
6.095039000000000442e+02,-3.636719894409179688e+01
6.095058999999999969e+02,-3.634740066528320312e+01
6.095077999999999747e+02,-3.638700103759765625e+01
6.095098000000000411e+02,-3.640340042114257812e+01
6.095117000000000189e+02,-3.637450027465820312e+01
6.095136999999999716e+02,-3.630540084838867188e+01
6.095155999999999494e+02,-3.639910125732421875e+01
6.095176000000000158e+02,-3.636899948120117188e+01
6.095194999999999936e+02,-3.628450012207031250e+01
6.095214999999999463e+02,-3.636119842529296875e+01
6.095234000000000378e+02,-3.635340118408203125e+01
6.095253999999999905e+02,-3.640810012817382812e+01
6.095272999999999683e+02,-3.637490081787109375e+01
6.095293000000000347e+02,-3.635680007934570312e+01
6.095312000000000126e+02,-3.629059982299804688e+01
6.095331999999999653e+02,-3.640269851684570312e+01
6.095352000000000317e+02,-3.626610183715820312e+01
6.095371000000000095e+02,-3.637260055541992188e+01
6.095390999999999622e+02,-3.643740081787109375e+01
6.095410000000000537e+02,-3.632009887695312500e+01
6.095430000000000064e+02,-3.629079818725585938e+01
6.095448999999999842e+02,-3.629130172729492188e+01
6.095469000000000506e+02,-3.638349914550781250e+01
6.095488000000000284e+02,-3.633670043945312500e+01
6.095507999999999811e+02,-3.642829895019531250e+01
6.095526999999999589e+02,-3.630009841918945312e+01
6.095547000000000253e+02,-3.638570022583007812e+01
6.095566000000000031e+02,-3.636420059204101562e+01
6.095585999999999558e+02,-3.639659881591796875e+01
6.095605000000000473e+02,-3.632809829711914062e+01
6.095625000000000000e+02,-3.633440017700195312e+01
6.095644999999999527e+02,-3.628239822387695312e+01
6.095664000000000442e+02,-3.640980148315429688e+01
6.095683999999999969e+02,-3.636539840698242188e+01
6.095702999999999747e+02,-3.640589904785156250e+01
6.095723000000000411e+02,-3.635609817504882812e+01
6.095742000000000189e+02,-3.632880020141601562e+01
6.095761999999999716e+02,-3.640679931640625000e+01
6.095780999999999494e+02,-3.640660095214843750e+01
6.095801000000000158e+02,-3.631100082397460938e+01
6.095819999999999936e+02,-3.630390167236328125e+01
6.095839999999999463e+02,-3.634550094604492188e+01
6.095859000000000378e+02,-3.628469848632812500e+01
6.095878999999999905e+02,-3.634519958496093750e+01
6.095897999999999683e+02,-3.634619903564453125e+01
6.095918000000000347e+02,-3.634310150146484375e+01
6.095937999999999874e+02,-3.636790084838867188e+01
6.095956999999999653e+02,-3.638130187988281250e+01
6.095977000000000317e+02,-3.633739852905273438e+01
6.095996000000000095e+02,-3.630970001220703125e+01
6.096015999999999622e+02,-3.633610153198242188e+01
6.096035000000000537e+02,-3.634569931030273438e+01
6.096055000000000064e+02,-3.635960006713867188e+01
6.096073999999999842e+02,-3.636460113525390625e+01
6.096094000000000506e+02,-3.626900100708007812e+01
6.096113000000000284e+02,-3.634450149536132812e+01
6.096132999999999811e+02,-3.637979888916015625e+01
6.096151999999999589e+02,-3.643000030517578125e+01
6.096172000000000253e+02,-3.638959884643554688e+01
6.096191000000000031e+02,-3.633639907836914062e+01
6.096210999999999558e+02,-3.641059875488281250e+01
6.096230000000000473e+02,-3.634540176391601562e+01
6.096250000000000000e+02,-3.632419967651367188e+01
6.096269999999999527e+02,-3.639989852905273438e+01
6.096289000000000442e+02,-3.639070129394531250e+01
6.096308999999999969e+02,-3.634740066528320312e+01
6.096327999999999747e+02,-3.632289886474609375e+01
6.096348000000000411e+02,-3.635800170898437500e+01
6.096367000000000189e+02,-3.632450103759765625e+01
6.096386999999999716e+02,-3.631840133666992188e+01
6.096405999999999494e+02,-3.638970184326171875e+01
6.096426000000000158e+02,-3.632749938964843750e+01
6.096444999999999936e+02,-3.638430023193359375e+01
6.096464999999999463e+02,-3.641339874267578125e+01
6.096484000000000378e+02,-3.633789825439453125e+01
6.096503999999999905e+02,-3.641080093383789062e+01
6.096522999999999683e+02,-3.635760116577148438e+01
6.096543000000000347e+02,-3.630279922485351562e+01
6.096562000000000126e+02,-3.637160110473632812e+01
6.096581999999999653e+02,-3.643719863891601562e+01
6.096602000000000317e+02,-3.641019821166992188e+01
6.096621000000000095e+02,-3.632690048217773438e+01
6.096640999999999622e+02,-3.631919860839843750e+01
6.096660000000000537e+02,-3.647069931030273438e+01
6.096680000000000064e+02,-3.632109832763671875e+01
6.096698999999999842e+02,-3.637939834594726562e+01
6.096719000000000506e+02,-3.639039993286132812e+01
6.096738000000000284e+02,-3.636550140380859375e+01
6.096757999999999811e+02,-3.634939956665039062e+01
6.096776999999999589e+02,-3.637879943847656250e+01
6.096797000000000253e+02,-3.640710067749023438e+01
6.096816000000000031e+02,-3.634519958496093750e+01
6.096835999999999558e+02,-3.638850021362304688e+01
6.096855000000000473e+02,-3.633110046386718750e+01
6.096875000000000000e+02,-3.626860046386718750e+01
6.096894999999999527e+02,-3.632450103759765625e+01
6.096914000000000442e+02,-3.637900161743164062e+01
6.096933999999999969e+02,-3.641299819946289062e+01
6.096952999999999747e+02,-3.632580184936523438e+01
6.096973000000000411e+02,-3.638359832763671875e+01
6.096992000000000189e+02,-3.636909866333007812e+01
6.097011999999999716e+02,-3.630709838867187500e+01
6.097030999999999494e+02,-3.633459854125976562e+01
6.097051000000000158e+02,-3.633129882812500000e+01
6.097069999999999936e+02,-3.637639999389648438e+01
6.097089999999999463e+02,-3.634930038452148438e+01
6.097109000000000378e+02,-3.631320190429687500e+01
6.097128999999999905e+02,-3.629790115356445312e+01
6.097147999999999683e+02,-3.642520141601562500e+01
6.097168000000000347e+02,-3.636050033569335938e+01
6.097187999999999874e+02,-3.639110183715820312e+01
6.097206999999999653e+02,-3.630690002441406250e+01
6.097227000000000317e+02,-3.632640075683593750e+01
6.097246000000000095e+02,-3.635250091552734375e+01
6.097265999999999622e+02,-3.634249877929687500e+01
6.097285000000000537e+02,-3.640129852294921875e+01
6.097305000000000064e+02,-3.636130142211914062e+01
6.097323999999999842e+02,-3.633509826660156250e+01
6.097344000000000506e+02,-3.642779922485351562e+01
6.097363000000000284e+02,-3.639849853515625000e+01
6.097382999999999811e+02,-3.635820007324218750e+01
6.097401999999999589e+02,-3.641899871826171875e+01
6.097422000000000253e+02,-3.633739852905273438e+01
6.097441000000000031e+02,-3.633380126953125000e+01
6.097460999999999558e+02,-3.638779830932617188e+01
6.097480000000000473e+02,-3.632440185546875000e+01
6.097500000000000000e+02,-3.640570068359375000e+01
6.097519999999999527e+02,-3.641640090942382812e+01
6.097539000000000442e+02,-3.639080047607421875e+01
6.097558999999999969e+02,-3.636830139160156250e+01
6.097577999999999747e+02,-3.631110000610351562e+01
6.097598000000000411e+02,-3.636529922485351562e+01
6.097617000000000189e+02,-3.637310028076171875e+01
6.097636999999999716e+02,-3.635369873046875000e+01
6.097655999999999494e+02,-3.638290023803710938e+01
6.097676000000000158e+02,-3.636399841308593750e+01
6.097694999999999936e+02,-3.636199951171875000e+01
6.097714999999999463e+02,-3.636330032348632812e+01
6.097734000000000378e+02,-3.640950012207031250e+01
6.097753999999999905e+02,-3.635940170288085938e+01
6.097772999999999683e+02,-3.635499954223632812e+01
6.097793000000000347e+02,-3.632640075683593750e+01
6.097812000000000126e+02,-3.640919876098632812e+01
6.097831999999999653e+02,-3.645259857177734375e+01
6.097852000000000317e+02,-3.635979843139648438e+01
6.097871000000000095e+02,-3.637459945678710938e+01
6.097890999999999622e+02,-3.640240097045898438e+01
6.097910000000000537e+02,-3.634980010986328125e+01
6.097930000000000064e+02,-3.635150146484375000e+01
6.097948999999999842e+02,-3.633980178833007812e+01
6.097969000000000506e+02,-3.636259841918945312e+01
6.097988000000000284e+02,-3.634069824218750000e+01
6.098007999999999811e+02,-3.638859939575195312e+01
6.098026999999999589e+02,-3.637810134887695312e+01
6.098047000000000253e+02,-3.635940170288085938e+01
6.098066000000000031e+02,-3.638209915161132812e+01
6.098085999999999558e+02,-3.634889984130859375e+01
6.098105000000000473e+02,-3.638909912109375000e+01
6.098125000000000000e+02,-3.635189819335937500e+01
6.098144999999999527e+02,-3.638240051269531250e+01
6.098164000000000442e+02,-3.637129974365234375e+01
6.098183999999999969e+02,-3.633280181884765625e+01
6.098202999999999747e+02,-3.633689880371093750e+01
6.098223000000000411e+02,-3.636690139770507812e+01
6.098242000000000189e+02,-3.635609817504882812e+01
6.098261999999999716e+02,-3.638320159912109375e+01
6.098280999999999494e+02,-3.630110168457031250e+01
6.098301000000000158e+02,-3.633549880981445312e+01
6.098319999999999936e+02,-3.646469879150390625e+01
6.098339999999999463e+02,-3.635100173950195312e+01
6.098359000000000378e+02,-3.637189865112304688e+01
6.098378999999999905e+02,-3.635720062255859375e+01
6.098397999999999683e+02,-3.636859893798828125e+01
6.098418000000000347e+02,-3.637329864501953125e+01
6.098437999999999874e+02,-3.629970169067382812e+01
6.098456999999999653e+02,-3.631800079345703125e+01
6.098477000000000317e+02,-3.629710006713867188e+01
6.098496000000000095e+02,-3.634629821777343750e+01
6.098515999999999622e+02,-3.635490036010742188e+01
6.098535000000000537e+02,-3.636550140380859375e+01
6.098555000000000064e+02,-3.628379821777343750e+01
6.098573999999999842e+02,-3.635309982299804688e+01
6.098594000000000506e+02,-3.630970001220703125e+01
6.098613000000000284e+02,-3.639619827270507812e+01
6.098632999999999811e+02,-3.633610153198242188e+01
6.098651999999999589e+02,-3.638909912109375000e+01
6.098672000000000253e+02,-3.637250137329101562e+01
6.098691000000000031e+02,-3.636920166015625000e+01
6.098710999999999558e+02,-3.635110092163085938e+01
6.098730000000000473e+02,-3.637379837036132812e+01
6.098750000000000000e+02,-3.633029937744140625e+01
6.098769999999999527e+02,-3.634370040893554688e+01
6.098789000000000442e+02,-3.636399841308593750e+01
6.098808999999999969e+02,-3.638109970092773438e+01
6.098827999999999747e+02,-3.634439849853515625e+01
6.098848000000000411e+02,-3.636679840087890625e+01
6.098867000000000189e+02,-3.637390136718750000e+01
6.098886999999999716e+02,-3.642419815063476562e+01
6.098905999999999494e+02,-3.632749938964843750e+01
6.098926000000000158e+02,-3.628340148925781250e+01
6.098944999999999936e+02,-3.634339904785156250e+01
6.098964999999999463e+02,-3.630170059204101562e+01
6.098984000000000378e+02,-3.637699890136718750e+01
6.099003999999999905e+02,-3.634370040893554688e+01
6.099022999999999683e+02,-3.633840179443359375e+01
6.099043000000000347e+02,-3.631890106201171875e+01
6.099062000000000126e+02,-3.635279846191406250e+01
6.099081999999999653e+02,-3.636920166015625000e+01
6.099102000000000317e+02,-3.642259979248046875e+01
6.099121000000000095e+02,-3.640159988403320312e+01
6.099140999999999622e+02,-3.636240005493164062e+01
6.099160000000000537e+02,-3.634899902343750000e+01
6.099180000000000064e+02,-3.641899871826171875e+01
6.099198999999999842e+02,-3.628910064697265625e+01
6.099219000000000506e+02,-3.637020111083984375e+01
6.099238000000000284e+02,-3.634510040283203125e+01
6.099257999999999811e+02,-3.637390136718750000e+01
6.099276999999999589e+02,-3.631949996948242188e+01
6.099297000000000253e+02,-3.640489959716796875e+01
6.099316000000000031e+02,-3.630580139160156250e+01
6.099335999999999558e+02,-3.642679977416992188e+01
6.099355000000000473e+02,-3.625579833984375000e+01
6.099375000000000000e+02,-3.638119888305664062e+01
6.099394999999999527e+02,-3.638370132446289062e+01
6.099414000000000442e+02,-3.638539886474609375e+01
6.099433999999999969e+02,-3.637260055541992188e+01
6.099452999999999747e+02,-3.638919830322265625e+01
6.099473000000000411e+02,-3.638700103759765625e+01
6.099492000000000189e+02,-3.633470153808593750e+01
6.099511999999999716e+02,-3.638529968261718750e+01
6.099530999999999494e+02,-3.638119888305664062e+01
6.099551000000000158e+02,-3.633309936523437500e+01
6.099569999999999936e+02,-3.627650070190429688e+01
6.099589999999999463e+02,-3.632580184936523438e+01
6.099609000000000378e+02,-3.632839965820312500e+01
6.099628999999999905e+02,-3.635810089111328125e+01
6.099647999999999683e+02,-3.635430145263671875e+01
6.099668000000000347e+02,-3.632799911499023438e+01
6.099687999999999874e+02,-3.632260131835937500e+01
6.099706999999999653e+02,-3.632709884643554688e+01
6.099727000000000317e+02,-3.640639877319335938e+01
6.099746000000000095e+02,-3.632880020141601562e+01
6.099765999999999622e+02,-3.634299850463867188e+01
6.099785000000000537e+02,-3.632830047607421875e+01
6.099805000000000064e+02,-3.638959884643554688e+01
6.099823999999999842e+02,-3.634500122070312500e+01
6.099844000000000506e+02,-3.626570129394531250e+01
6.099863000000000284e+02,-3.637239837646484375e+01
6.099882999999999811e+02,-3.634069824218750000e+01
6.099901999999999589e+02,-3.638589859008789062e+01
6.099922000000000253e+02,-3.633319854736328125e+01
6.099941000000000031e+02,-3.632780075073242188e+01
6.099960999999999558e+02,-3.638489913940429688e+01
6.099980000000000473e+02,-3.634519958496093750e+01
6.100000000000000000e+02,-3.640000152587890625e+01
6.100019999999999527e+02,-3.634270095825195312e+01
6.100039000000000442e+02,-3.634899902343750000e+01
6.100058999999999969e+02,-3.632910156250000000e+01
6.100077999999999747e+02,-3.634260177612304688e+01
6.100098000000000411e+02,-3.628839874267578125e+01
6.100117000000000189e+02,-3.629919815063476562e+01
6.100136999999999716e+02,-3.633060073852539062e+01
6.100155999999999494e+02,-3.639369964599609375e+01
6.100176000000000158e+02,-3.632479858398437500e+01
6.100194999999999936e+02,-3.629850006103515625e+01
6.100214999999999463e+02,-3.636420059204101562e+01
6.100234000000000378e+02,-3.634540176391601562e+01
6.100253999999999905e+02,-3.630039978027343750e+01
6.100272999999999683e+02,-3.637649917602539062e+01
6.100293000000000347e+02,-3.637170028686523438e+01
6.100312000000000126e+02,-3.636629867553710938e+01
6.100331999999999653e+02,-3.635179901123046875e+01
6.100352000000000317e+02,-3.641249847412109375e+01
6.100371000000000095e+02,-3.635499954223632812e+01
