6.095000000000000000e+02,-3.639289855957031250e+01
6.095019999999999527e+02,-3.637509918212890625e+01
6.095039000000000442e+02,-3.635110092163085938e+01
6.095058999999999969e+02,-3.628089904785156250e+01
6.095077999999999747e+02,-3.640539932250976562e+01
6.095098000000000411e+02,-3.644070053100585938e+01
6.095117000000000189e+02,-3.640309906005859375e+01
6.095136999999999716e+02,-3.638840103149414062e+01
6.095155999999999494e+02,-3.635910034179687500e+01
6.095176000000000158e+02,-3.637549972534179688e+01
6.095194999999999936e+02,-3.637850189208984375e+01
6.095214999999999463e+02,-3.633959960937500000e+01
6.095234000000000378e+02,-3.631090164184570312e+01
6.095253999999999905e+02,-3.639939880371093750e+01
6.095272999999999683e+02,-3.633449935913085938e+01
6.095293000000000347e+02,-3.634109878540039062e+01
6.095312000000000126e+02,-3.641239929199218750e+01
6.095331999999999653e+02,-3.632130050659179688e+01
6.095352000000000317e+02,-3.635940170288085938e+01
6.095371000000000095e+02,-3.634700012207031250e+01
6.095390999999999622e+02,-3.641230010986328125e+01
6.095410000000000537e+02,-3.634289932250976562e+01
6.095430000000000064e+02,-3.636069869995117188e+01
6.095448999999999842e+02,-3.637390136718750000e+01
6.095469000000000506e+02,-3.633800125122070312e+01
6.095488000000000284e+02,-3.636040115356445312e+01
6.095507999999999811e+02,-3.634870147705078125e+01
6.095526999999999589e+02,-3.639469909667968750e+01
6.095547000000000253e+02,-3.637699890136718750e+01
6.095566000000000031e+02,-3.635029983520507812e+01
6.095585999999999558e+02,-3.637170028686523438e+01
6.095605000000000473e+02,-3.635900115966796875e+01
6.095625000000000000e+02,-3.630540084838867188e+01
6.095644999999999527e+02,-3.638880157470703125e+01
6.095664000000000442e+02,-3.643159866333007812e+01
6.095683999999999969e+02,-3.639220046997070312e+01
6.095702999999999747e+02,-3.630970001220703125e+01
6.095723000000000411e+02,-3.643270111083984375e+01
6.095742000000000189e+02,-3.631240081787109375e+01
6.095761999999999716e+02,-3.627970123291015625e+01
6.095780999999999494e+02,-3.633349990844726562e+01
6.095801000000000158e+02,-3.632419967651367188e+01
6.095819999999999936e+02,-3.635369873046875000e+01
6.095839999999999463e+02,-3.644250106811523438e+01
6.095859000000000378e+02,-3.636740112304687500e+01
6.095878999999999905e+02,-3.633110046386718750e+01
6.095897999999999683e+02,-3.641999816894531250e+01
6.095918000000000347e+02,-3.633539962768554688e+01
6.095937999999999874e+02,-3.633229827880859375e+01
6.095956999999999653e+02,-3.648720169067382812e+01
6.095977000000000317e+02,-3.635900115966796875e+01
6.095996000000000095e+02,-3.634590148925781250e+01
6.096015999999999622e+02,-3.640480041503906250e+01
6.096035000000000537e+02,-3.628979873657226562e+01
6.096055000000000064e+02,-3.632740020751953125e+01
6.096073999999999842e+02,-3.633079910278320312e+01
6.096094000000000506e+02,-3.642570114135742188e+01
6.096113000000000284e+02,-3.641699981689453125e+01
6.096132999999999811e+02,-3.644860076904296875e+01
6.096151999999999589e+02,-3.628779983520507812e+01
6.096172000000000253e+02,-3.638489913940429688e+01
6.096191000000000031e+02,-3.638430023193359375e+01
6.096210999999999558e+02,-3.640100097656250000e+01
6.096230000000000473e+02,-3.638779830932617188e+01
6.096250000000000000e+02,-3.629539871215820312e+01
