6.095000000000000000e+02,-3.641189956665039062e+01
6.095019999999999527e+02,-3.639519882202148438e+01
6.095039000000000442e+02,-3.643119812011718750e+01
6.095058999999999969e+02,-3.638059997558593750e+01
6.095077999999999747e+02,-3.635029983520507812e+01
6.095098000000000411e+02,-3.638560104370117188e+01
6.095117000000000189e+02,-3.643669891357421875e+01
6.095136999999999716e+02,-3.636740112304687500e+01
6.095155999999999494e+02,-3.641210174560546875e+01
6.095176000000000158e+02,-3.631480026245117188e+01
6.095194999999999936e+02,-3.642300033569335938e+01
6.095214999999999463e+02,-3.644350051879882812e+01
6.095234000000000378e+02,-3.630720138549804688e+01
6.095253999999999905e+02,-3.635879898071289062e+01
6.095272999999999683e+02,-3.630839920043945312e+01
6.095293000000000347e+02,-3.641429901123046875e+01
6.095312000000000126e+02,-3.638380050659179688e+01
6.095331999999999653e+02,-3.641439819335937500e+01
6.095352000000000317e+02,-3.638290023803710938e+01
6.095371000000000095e+02,-3.635710144042968750e+01
6.095390999999999622e+02,-3.635509872436523438e+01
6.095410000000000537e+02,-3.634690093994140625e+01
6.095430000000000064e+02,-3.636510086059570312e+01
6.095448999999999842e+02,-3.643659973144531250e+01
6.095469000000000506e+02,-3.633150100708007812e+01
6.095488000000000284e+02,-3.633909988403320312e+01
6.095507999999999811e+02,-3.631689834594726562e+01
6.095526999999999589e+02,-3.634830093383789062e+01
6.095547000000000253e+02,-3.642979812622070312e+01
6.095566000000000031e+02,-3.639920043945312500e+01
6.095585999999999558e+02,-3.640029907226562500e+01
6.095605000000000473e+02,-3.643050003051757812e+01
6.095625000000000000e+02,-3.639659881591796875e+01
6.095644999999999527e+02,-3.631370162963867188e+01
6.095664000000000442e+02,-3.638700103759765625e+01
6.095683999999999969e+02,-3.635660171508789062e+01
6.095702999999999747e+02,-3.634790039062500000e+01
6.095723000000000411e+02,-3.639139938354492188e+01
6.095742000000000189e+02,-3.640209960937500000e+01
6.095761999999999716e+02,-3.639820098876953125e+01
6.095780999999999494e+02,-3.640829849243164062e+01
6.095801000000000158e+02,-3.645539855957031250e+01
6.095819999999999936e+02,-3.638840103149414062e+01
6.095839999999999463e+02,-3.637639999389648438e+01
6.095859000000000378e+02,-3.637570190429687500e+01
6.095878999999999905e+02,-3.642490005493164062e+01
6.095897999999999683e+02,-3.638510131835937500e+01
6.095918000000000347e+02,-3.631159973144531250e+01
6.095937999999999874e+02,-3.643360137939453125e+01
6.095956999999999653e+02,-3.639369964599609375e+01
6.095977000000000317e+02,-3.637509918212890625e+01
6.095996000000000095e+02,-3.629660034179687500e+01
6.096015999999999622e+02,-3.638050079345703125e+01
6.096035000000000537e+02,-3.636339950561523438e+01
6.096055000000000064e+02,-3.639469909667968750e+01
6.096073999999999842e+02,-3.638940048217773438e+01
6.096094000000000506e+02,-3.632960128784179688e+01
6.096113000000000284e+02,-3.643740081787109375e+01
6.096132999999999811e+02,-3.635269927978515625e+01
6.096151999999999589e+02,-3.637189865112304688e+01
6.096172000000000253e+02,-3.632440185546875000e+01
6.096191000000000031e+02,-3.638069915771484375e+01
6.096210999999999558e+02,-3.635100173950195312e+01
6.096230000000000473e+02,-3.645320129394531250e+01
6.096250000000000000e+02,-3.639419937133789062e+01
6.096269999999999527e+02,-3.635680007934570312e+01
6.096289000000000442e+02,-3.634569931030273438e+01
6.096308999999999969e+02,-3.635580062866210938e+01
6.096327999999999747e+02,-3.633219909667968750e+01
6.096348000000000411e+02,-3.631769943237304688e+01
6.096367000000000189e+02,-3.634960174560546875e+01
6.096386999999999716e+02,-3.644409942626953125e+01
6.096405999999999494e+02,-3.636930084228515625e+01
6.096426000000000158e+02,-3.636759948730468750e+01
6.096444999999999936e+02,-3.635829925537109375e+01
6.096464999999999463e+02,-3.637419891357421875e+01
6.096484000000000378e+02,-3.629010009765625000e+01
