6.095000000000000000e+02,-3.632839965820312500e+01
6.095019999999999527e+02,-3.632849884033203125e+01
6.095039000000000442e+02,-3.633509826660156250e+01
6.095058999999999969e+02,-3.629940032958984375e+01
6.095077999999999747e+02,-3.629909896850585938e+01
6.095098000000000411e+02,-3.635680007934570312e+01
6.095117000000000189e+02,-3.621250152587890625e+01
6.095136999999999716e+02,-3.634529876708984375e+01
6.095155999999999494e+02,-3.629909896850585938e+01
6.095176000000000158e+02,-3.623429870605468750e+01
6.095194999999999936e+02,-3.627439880371093750e+01
6.095214999999999463e+02,-3.628969955444335938e+01
6.095234000000000378e+02,-3.633660125732421875e+01
6.095253999999999905e+02,-3.628739929199218750e+01
6.095272999999999683e+02,-3.635910034179687500e+01
6.095293000000000347e+02,-3.628269958496093750e+01
6.095312000000000126e+02,-3.626670074462890625e+01
6.095331999999999653e+02,-3.626259994506835938e+01
6.095352000000000317e+02,-3.621849822998046875e+01
6.095371000000000095e+02,-3.625310134887695312e+01
6.095390999999999622e+02,-3.632960128784179688e+01
6.095410000000000537e+02,-3.632320022583007812e+01
6.095430000000000064e+02,-3.631449890136718750e+01
6.095448999999999842e+02,-3.632720184326171875e+01
6.095469000000000506e+02,-3.631200027465820312e+01
6.095488000000000284e+02,-3.625049972534179688e+01
6.095507999999999811e+02,-3.635660171508789062e+01
6.095526999999999589e+02,-3.627610015869140625e+01
6.095547000000000253e+02,-3.634199905395507812e+01
6.095566000000000031e+02,-3.632310104370117188e+01
6.095585999999999558e+02,-3.625939941406250000e+01
6.095605000000000473e+02,-3.626279830932617188e+01
6.095625000000000000e+02,-3.628139877319335938e+01
6.095644999999999527e+02,-3.630789947509765625e+01
6.095664000000000442e+02,-3.632780075073242188e+01
6.095683999999999969e+02,-3.630659866333007812e+01
6.095702999999999747e+02,-3.628060150146484375e+01
6.095723000000000411e+02,-3.625249862670898438e+01
6.095742000000000189e+02,-3.635540008544921875e+01
6.095761999999999716e+02,-3.625930023193359375e+01
6.095780999999999494e+02,-3.630229949951171875e+01
6.095801000000000158e+02,-3.634339904785156250e+01
6.095819999999999936e+02,-3.630939865112304688e+01
6.095839999999999463e+02,-3.628670120239257812e+01
6.095859000000000378e+02,-3.624100112915039062e+01
6.095878999999999905e+02,-3.629610061645507812e+01
6.095897999999999683e+02,-3.628590011596679688e+01
6.095918000000000347e+02,-3.627510070800781250e+01
6.095937999999999874e+02,-3.628530120849609375e+01
6.095956999999999653e+02,-3.630989837646484375e+01
6.095977000000000317e+02,-3.627330017089843750e+01
6.095996000000000095e+02,-3.632369995117187500e+01
6.096015999999999622e+02,-3.635200119018554688e+01
6.096035000000000537e+02,-3.632350158691406250e+01
6.096055000000000064e+02,-3.630989837646484375e+01
6.096073999999999842e+02,-3.625569915771484375e+01
6.096094000000000506e+02,-3.633679962158203125e+01
6.096113000000000284e+02,-3.626539993286132812e+01
6.096132999999999811e+02,-3.632659912109375000e+01
6.096151999999999589e+02,-3.622790145874023438e+01
6.096172000000000253e+02,-3.615299987792968750e+01
6.096191000000000031e+02,-3.628139877319335938e+01
6.096210999999999558e+02,-3.631859970092773438e+01
6.096230000000000473e+02,-3.627310180664062500e+01
6.096250000000000000e+02,-3.626580047607421875e+01
6.096269999999999527e+02,-3.633539962768554688e+01
6.096289000000000442e+02,-3.639920043945312500e+01
6.096308999999999969e+02,-3.628300094604492188e+01
6.096327999999999747e+02,-3.629249954223632812e+01
6.096348000000000411e+02,-3.626549911499023438e+01
6.096367000000000189e+02,-3.626399993896484375e+01
6.096386999999999716e+02,-3.633879852294921875e+01
6.096405999999999494e+02,-3.630860137939453125e+01
6.096426000000000158e+02,-3.630120086669921875e+01
6.096444999999999936e+02,-3.629959869384765625e+01
6.096464999999999463e+02,-3.631460189819335938e+01
6.096484000000000378e+02,-3.625619888305664062e+01
6.096503999999999905e+02,-3.625249862670898438e+01
6.096522999999999683e+02,-3.628559875488281250e+01
6.096543000000000347e+02,-3.630319976806640625e+01
6.096562000000000126e+02,-3.629460144042968750e+01
6.096581999999999653e+02,-3.629679870605468750e+01
6.096602000000000317e+02,-3.635760116577148438e+01
6.096621000000000095e+02,-3.635660171508789062e+01
6.096640999999999622e+02,-3.628519821166992188e+01
6.096660000000000537e+02,-3.636169815063476562e+01
6.096680000000000064e+02,-3.635559844970703125e+01
6.096698999999999842e+02,-3.632740020751953125e+01
6.096719000000000506e+02,-3.633560180664062500e+01
6.096738000000000284e+02,-3.630709838867187500e+01
6.096757999999999811e+02,-3.635620117187500000e+01
6.096776999999999589e+02,-3.632899856567382812e+01
6.096797000000000253e+02,-3.632519912719726562e+01
6.096816000000000031e+02,-3.630199813842773438e+01
6.096835999999999558e+02,-3.632360076904296875e+01
6.096855000000000473e+02,-3.629079818725585938e+01
6.096875000000000000e+02,-3.632820129394531250e+01
6.096894999999999527e+02,-3.626689910888671875e+01
6.096914000000000442e+02,-3.632350158691406250e+01
6.096933999999999969e+02,-3.632759857177734375e+01
6.096952999999999747e+02,-3.625889968872070312e+01
6.096973000000000411e+02,-3.632389831542968750e+01
6.096992000000000189e+02,-3.630619812011718750e+01
6.097011999999999716e+02,-3.629349899291992188e+01
6.097030999999999494e+02,-3.627410125732421875e+01
6.097051000000000158e+02,-3.630979919433593750e+01
6.097069999999999936e+02,-3.621200180053710938e+01
6.097089999999999463e+02,-3.630870056152343750e+01
6.097109000000000378e+02,-3.620059967041015625e+01
6.097128999999999905e+02,-3.625979995727539062e+01
6.097147999999999683e+02,-3.637919998168945312e+01
6.097168000000000347e+02,-3.626290130615234375e+01
6.097187999999999874e+02,-3.626559829711914062e+01
6.097206999999999653e+02,-3.634590148925781250e+01
6.097227000000000317e+02,-3.631179809570312500e+01
6.097246000000000095e+02,-3.635609817504882812e+01
6.097265999999999622e+02,-3.631000137329101562e+01
6.097285000000000537e+02,-3.624359893798828125e+01
6.097305000000000064e+02,-3.629249954223632812e+01
6.097323999999999842e+02,-3.636000061035156250e+01
6.097344000000000506e+02,-3.632479858398437500e+01
6.097363000000000284e+02,-3.632519912719726562e+01
6.097382999999999811e+02,-3.629850006103515625e+01
6.097401999999999589e+02,-3.629499816894531250e+01
6.097422000000000253e+02,-3.636349868774414062e+01
6.097441000000000031e+02,-3.640309906005859375e+01
6.097460999999999558e+02,-3.629660034179687500e+01
6.097480000000000473e+02,-3.626530075073242188e+01
6.097500000000000000e+02,-3.625820159912109375e+01
6.097519999999999527e+02,-3.629150009155273438e+01
6.097539000000000442e+02,-3.634439849853515625e+01
6.097558999999999969e+02,-3.628739929199218750e+01
6.097577999999999747e+02,-3.634239959716796875e+01
6.097598000000000411e+02,-3.628239822387695312e+01
6.097617000000000189e+02,-3.629729843139648438e+01
6.097636999999999716e+02,-3.621429824829101562e+01
6.097655999999999494e+02,-3.629380035400390625e+01
6.097676000000000158e+02,-3.627439880371093750e+01
6.097694999999999936e+02,-3.631539916992187500e+01
6.097714999999999463e+02,-3.632809829711914062e+01
6.097734000000000378e+02,-3.630469894409179688e+01
6.097753999999999905e+02,-3.635940170288085938e+01
6.097772999999999683e+02,-3.635100173950195312e+01
6.097793000000000347e+02,-3.628919982910156250e+01
6.097812000000000126e+02,-3.629679870605468750e+01
6.097831999999999653e+02,-3.629589843750000000e+01
6.097852000000000317e+02,-3.631560134887695312e+01
6.097871000000000095e+02,-3.633169937133789062e+01
6.097890999999999622e+02,-3.627859878540039062e+01
6.097910000000000537e+02,-3.625419998168945312e+01
6.097930000000000064e+02,-3.625930023193359375e+01
6.097948999999999842e+02,-3.626150131225585938e+01
6.097969000000000506e+02,-3.627519989013671875e+01
6.097988000000000284e+02,-3.634550094604492188e+01
6.098007999999999811e+02,-3.626910018920898438e+01
6.098026999999999589e+02,-3.627119827270507812e+01
6.098047000000000253e+02,-3.641540145874023438e+01
6.098066000000000031e+02,-3.630559921264648438e+01
6.098085999999999558e+02,-3.626559829711914062e+01
6.098105000000000473e+02,-3.633639907836914062e+01
6.098125000000000000e+02,-3.631539916992187500e+01
6.098144999999999527e+02,-3.639080047607421875e+01
6.098164000000000442e+02,-3.634170150756835938e+01
6.098183999999999969e+02,-3.627280044555664062e+01
6.098202999999999747e+02,-3.641120147705078125e+01
6.098223000000000411e+02,-3.635620117187500000e+01
6.098242000000000189e+02,-3.626150131225585938e+01
6.098261999999999716e+02,-3.632529830932617188e+01
6.098280999999999494e+02,-3.626480102539062500e+01
6.098301000000000158e+02,-3.634529876708984375e+01
6.098319999999999936e+02,-3.624300003051757812e+01
6.098339999999999463e+02,-3.633259963989257812e+01
6.098359000000000378e+02,-3.634220123291015625e+01
6.098378999999999905e+02,-3.625849914550781250e+01
6.098397999999999683e+02,-3.629059982299804688e+01
6.098418000000000347e+02,-3.627629852294921875e+01
6.098437999999999874e+02,-3.631959915161132812e+01
6.098456999999999653e+02,-3.633079910278320312e+01
6.098477000000000317e+02,-3.629190063476562500e+01
6.098496000000000095e+02,-3.624069976806640625e+01
6.098515999999999622e+02,-3.632870101928710938e+01
6.098535000000000537e+02,-3.629899978637695312e+01
6.098555000000000064e+02,-3.630360031127929688e+01
6.098573999999999842e+02,-3.621900177001953125e+01
6.098594000000000506e+02,-3.628789901733398438e+01
6.098613000000000284e+02,-3.629180145263671875e+01
6.098632999999999811e+02,-3.632170104980468750e+01
6.098651999999999589e+02,-3.627819824218750000e+01
6.098672000000000253e+02,-3.628580093383789062e+01
6.098691000000000031e+02,-3.631090164184570312e+01
6.098710999999999558e+02,-3.628440093994140625e+01
6.098730000000000473e+02,-3.630270004272460938e+01
6.098750000000000000e+02,-3.633729934692382812e+01
6.098769999999999527e+02,-3.626559829711914062e+01
6.098789000000000442e+02,-3.633259963989257812e+01
6.098808999999999969e+02,-3.627939987182617188e+01
6.098827999999999747e+02,-3.629809951782226562e+01
6.098848000000000411e+02,-3.637030029296875000e+01
6.098867000000000189e+02,-3.630939865112304688e+01
6.098886999999999716e+02,-3.621760177612304688e+01
6.098905999999999494e+02,-3.634550094604492188e+01
6.098926000000000158e+02,-3.624940109252929688e+01
6.098944999999999936e+02,-3.627659988403320312e+01
6.098964999999999463e+02,-3.632289886474609375e+01
6.098984000000000378e+02,-3.629710006713867188e+01
6.099003999999999905e+02,-3.632899856567382812e+01
6.099022999999999683e+02,-3.629610061645507812e+01
6.099043000000000347e+02,-3.628260040283203125e+01
6.099062000000000126e+02,-3.632419967651367188e+01
6.099081999999999653e+02,-3.631669998168945312e+01
6.099102000000000317e+02,-3.630569839477539062e+01
6.099121000000000095e+02,-3.628120040893554688e+01
6.099140999999999622e+02,-3.638380050659179688e+01
6.099160000000000537e+02,-3.631250000000000000e+01
6.099180000000000064e+02,-3.620069885253906250e+01
6.099198999999999842e+02,-3.630979919433593750e+01
6.099219000000000506e+02,-3.624779891967773438e+01
6.099238000000000284e+02,-3.629029846191406250e+01
6.099257999999999811e+02,-3.632460021972656250e+01
6.099276999999999589e+02,-3.631359863281250000e+01
6.099297000000000253e+02,-3.631389999389648438e+01
6.099316000000000031e+02,-3.628950119018554688e+01
6.099335999999999558e+02,-3.625870132446289062e+01
6.099355000000000473e+02,-3.632239913940429688e+01
