6.095000000000000000e+02,-3.630799865722656250e+01
6.095019999999999527e+02,-3.635839843750000000e+01
6.095039000000000442e+02,-3.638769912719726562e+01
6.095058999999999969e+02,-3.637549972534179688e+01
6.095077999999999747e+02,-3.636970138549804688e+01
6.095098000000000411e+02,-3.636830139160156250e+01
6.095117000000000189e+02,-3.633150100708007812e+01
6.095136999999999716e+02,-3.633340072631835938e+01
6.095155999999999494e+02,-3.624589920043945312e+01
6.095176000000000158e+02,-3.627360153198242188e+01
6.095194999999999936e+02,-3.641569900512695312e+01
6.095214999999999463e+02,-3.632550048828125000e+01
6.095234000000000378e+02,-3.635419845581054688e+01
6.095253999999999905e+02,-3.637369918823242188e+01
6.095272999999999683e+02,-3.630540084838867188e+01
6.095293000000000347e+02,-3.640470123291015625e+01
6.095312000000000126e+02,-3.634000015258789062e+01
6.095331999999999653e+02,-3.628939819335937500e+01
6.095352000000000317e+02,-3.640729904174804688e+01
6.095371000000000095e+02,-3.639089965820312500e+01
6.095390999999999622e+02,-3.634709930419921875e+01
6.095410000000000537e+02,-3.638150024414062500e+01
6.095430000000000064e+02,-3.635380172729492188e+01
6.095448999999999842e+02,-3.637879943847656250e+01
6.095469000000000506e+02,-3.626010131835937500e+01
6.095488000000000284e+02,-3.634569931030273438e+01
6.095507999999999811e+02,-3.640900039672851562e+01
6.095526999999999589e+02,-3.631090164184570312e+01
6.095547000000000253e+02,-3.632860183715820312e+01
6.095566000000000031e+02,-3.643030166625976562e+01
6.095585999999999558e+02,-3.634619903564453125e+01
6.095605000000000473e+02,-3.632789993286132812e+01
6.095625000000000000e+02,-3.636270141601562500e+01
6.095644999999999527e+02,-3.630830001831054688e+01
6.095664000000000442e+02,-3.626620101928710938e+01
6.095683999999999969e+02,-3.632780075073242188e+01
6.095702999999999747e+02,-3.630759811401367188e+01
6.095723000000000411e+02,-3.633739852905273438e+01
6.095742000000000189e+02,-3.632749938964843750e+01
6.095761999999999716e+02,-3.631560134887695312e+01
6.095780999999999494e+02,-3.633520126342773438e+01
6.095801000000000158e+02,-3.636069869995117188e+01
6.095819999999999936e+02,-3.628319931030273438e+01
6.095839999999999463e+02,-3.638240051269531250e+01
6.095859000000000378e+02,-3.631999969482421875e+01
6.095878999999999905e+02,-3.632109832763671875e+01
6.095897999999999683e+02,-3.632199859619140625e+01
6.095918000000000347e+02,-3.633670043945312500e+01
6.095937999999999874e+02,-3.640760040283203125e+01
6.095956999999999653e+02,-3.635290145874023438e+01
6.095977000000000317e+02,-3.632149887084960938e+01
6.095996000000000095e+02,-3.635990142822265625e+01
6.096015999999999622e+02,-3.635670089721679688e+01
6.096035000000000537e+02,-3.635449981689453125e+01
6.096055000000000064e+02,-3.638309860229492188e+01
