6.087999999999999545e+02,-3.207400131225585938e+01
6.088047000000000253e+02,-3.198329925537109375e+01
6.088093999999999824e+02,-3.202880096435546875e+01
6.088141000000000531e+02,-3.200870132446289062e+01
6.088188000000000102e+02,-3.202799987792968750e+01
6.088233999999999924e+02,-3.201160049438476562e+01
6.088280999999999494e+02,-3.201580047607421875e+01
6.088328000000000202e+02,-3.207379913330078125e+01
6.088374999999999773e+02,-3.203319931030273438e+01
6.088422000000000480e+02,-3.203419876098632812e+01
6.088469000000000051e+02,-3.206639862060546875e+01
6.088515999999999622e+02,-3.202289962768554688e+01
6.088561999999999443e+02,-3.202600097656250000e+01
6.088609000000000151e+02,-3.203749847412109375e+01
6.088655999999999722e+02,-3.201620101928710938e+01
6.088703000000000429e+02,-3.202579879760742188e+01
6.088750000000000000e+02,-3.203499984741210938e+01
6.088796999999999571e+02,-3.202059936523437500e+01
6.088844000000000278e+02,-3.204249954223632812e+01
6.088890999999999849e+02,-3.204180145263671875e+01
6.088938000000000557e+02,-3.203699874877929688e+01
6.088984000000000378e+02,-3.205540084838867188e+01
6.089030999999999949e+02,-3.204859924316406250e+01
6.089077999999999520e+02,-3.203680038452148438e+01
6.089125000000000227e+02,-3.206380081176757812e+01
6.089171999999999798e+02,-3.204830169677734375e+01
6.089219000000000506e+02,-3.204399871826171875e+01
6.089266000000000076e+02,-3.205179977416992188e+01
6.089311999999999898e+02,-3.204359817504882812e+01
6.089358999999999469e+02,-3.201509857177734375e+01
6.089406000000000176e+02,-3.202750015258789062e+01
6.089452999999999747e+02,-3.207260131835937500e+01
6.089500000000000455e+02,-3.207609939575195312e+01
6.089547000000000025e+02,-3.204230117797851562e+01
6.089593999999999596e+02,-3.204830169677734375e+01
6.089641000000000304e+02,-3.206850051879882812e+01
6.089687999999999874e+02,-3.209239959716796875e+01
6.089733999999999696e+02,-3.205870056152343750e+01
6.089781000000000404e+02,-3.205879974365234375e+01
6.089827999999999975e+02,-3.203379821777343750e+01
6.089874999999999545e+02,-3.207429885864257812e+01
6.089922000000000253e+02,-3.203300094604492188e+01
6.089968999999999824e+02,-3.206489944458007812e+01
6.090016000000000531e+02,-3.204119873046875000e+01
6.090062000000000353e+02,-3.203060150146484375e+01
6.090108999999999924e+02,-3.203699874877929688e+01
6.090155999999999494e+02,-3.203720092773437500e+01
6.090203000000000202e+02,-3.203620147705078125e+01
6.090249999999999773e+02,-3.208599853515625000e+01
6.090297000000000480e+02,-3.205569839477539062e+01
6.090344000000000051e+02,-3.203879928588867188e+01
6.090390999999999622e+02,-3.201559829711914062e+01
6.090438000000000329e+02,-3.205910110473632812e+01
6.090484000000000151e+02,-3.205250167846679688e+01
6.090530999999999722e+02,-3.201660156250000000e+01
6.090578000000000429e+02,-3.205020141601562500e+01
6.090625000000000000e+02,-3.205120086669921875e+01
6.090671999999999571e+02,-3.209159851074218750e+01
6.090719000000000278e+02,-3.206600189208984375e+01
6.090765999999999849e+02,-3.203269958496093750e+01
6.090811999999999671e+02,-3.201760101318359375e+01
6.090859000000000378e+02,-3.202000045776367188e+01
6.090905999999999949e+02,-3.204809951782226562e+01
6.090952999999999520e+02,-3.200939941406250000e+01
6.091000000000000227e+02,-3.205239868164062500e+01
6.091046999999999798e+02,-3.202790069580078125e+01
6.091094000000000506e+02,-3.206510162353515625e+01
6.091141000000000076e+02,-3.203879928588867188e+01
6.091187999999999647e+02,-3.207360076904296875e+01
6.091233999999999469e+02,-3.206359863281250000e+01
6.091281000000000176e+02,-3.206669998168945312e+01
6.091327999999999747e+02,-3.207789993286132812e+01
6.091375000000000455e+02,-3.206600189208984375e+01
6.091422000000000025e+02,-3.203590011596679688e+01
6.091468999999999596e+02,-3.207009887695312500e+01
6.091516000000000304e+02,-3.209510040283203125e+01
6.091562000000000126e+02,-3.205759811401367188e+01
6.091608999999999696e+02,-3.204169845581054688e+01
6.091656000000000404e+02,-3.204990005493164062e+01
6.091702999999999975e+02,-3.204859924316406250e+01
6.091749999999999545e+02,-3.203639984130859375e+01
6.091797000000000253e+02,-3.205469894409179688e+01
6.091843999999999824e+02,-3.204000091552734375e+01
6.091891000000000531e+02,-3.205659866333007812e+01
6.091938000000000102e+02,-3.204959869384765625e+01
6.091983999999999924e+02,-3.204090118408203125e+01
6.092030999999999494e+02,-3.204700088500976562e+01
6.092078000000000202e+02,-3.204539871215820312e+01
6.092124999999999773e+02,-3.205680084228515625e+01
6.092172000000000480e+02,-3.202569961547851562e+01
6.092219000000000051e+02,-3.207239913940429688e+01
6.092265999999999622e+02,-3.202840042114257812e+01
6.092311999999999443e+02,-3.204199981689453125e+01
6.092359000000000151e+02,-3.203390121459960938e+01
6.092405999999999722e+02,-3.201760101318359375e+01
6.092453000000000429e+02,-3.205310058593750000e+01
6.092500000000000000e+02,-3.204769897460937500e+01
6.092546999999999571e+02,-3.202859878540039062e+01
6.092594000000000278e+02,-3.204150009155273438e+01
6.092640999999999849e+02,-3.206840133666992188e+01
6.092688000000000557e+02,-3.204589843750000000e+01
6.092734000000000378e+02,-3.199430084228515625e+01
6.092780999999999949e+02,-3.206230163574218750e+01
6.092827999999999520e+02,-3.204629898071289062e+01
6.092875000000000227e+02,-3.207049942016601562e+01
6.092921999999999798e+02,-3.203939819335937500e+01
6.092969000000000506e+02,-3.203020095825195312e+01
6.093016000000000076e+02,-3.206159973144531250e+01
6.093061999999999898e+02,-3.203480148315429688e+01
6.093108999999999469e+02,-3.206439971923828125e+01
6.093156000000000176e+02,-3.204999923706054688e+01
6.093202999999999747e+02,-3.203210067749023438e+01
6.093250000000000455e+02,-3.200429916381835938e+01
6.093297000000000025e+02,-3.203850173950195312e+01
6.093343999999999596e+02,-3.203979873657226562e+01
6.093391000000000304e+02,-3.199349975585937500e+01
6.093437999999999874e+02,-3.205659866333007812e+01
6.093483999999999696e+02,-3.201340103149414062e+01
6.093531000000000404e+02,-3.202109909057617188e+01
6.093577999999999975e+02,-3.202669906616210938e+01
6.093624999999999545e+02,-3.204140090942382812e+01
6.093672000000000253e+02,-3.201539993286132812e+01
6.093718999999999824e+02,-3.206719970703125000e+01
6.093766000000000531e+02,-3.204869842529296875e+01
6.093812000000000353e+02,-3.203419876098632812e+01
6.093858999999999924e+02,-3.203659820556640625e+01
6.093905999999999494e+02,-3.203189849853515625e+01
6.093953000000000202e+02,-3.202519989013671875e+01
6.093999999999999773e+02,-3.203300094604492188e+01
6.094047000000000480e+02,-3.206959915161132812e+01
6.094094000000000051e+02,-3.203950119018554688e+01
6.094140999999999622e+02,-3.202170181274414062e+01
6.094188000000000329e+02,-3.205070114135742188e+01
6.094234000000000151e+02,-3.205329895019531250e+01
6.094280999999999722e+02,-3.205849838256835938e+01
6.094328000000000429e+02,-3.202159881591796875e+01
6.094375000000000000e+02,-3.205099868774414062e+01
6.094421999999999571e+02,-3.207669830322265625e+01
6.094469000000000278e+02,-3.203329849243164062e+01
6.094515999999999849e+02,-3.204050064086914062e+01
6.094561999999999671e+02,-3.207799911499023438e+01
6.094609000000000378e+02,-3.205260086059570312e+01
6.094655999999999949e+02,-3.203749847412109375e+01
6.094702999999999520e+02,-3.206290054321289062e+01
6.094750000000000227e+02,-3.205080032348632812e+01
6.094796999999999798e+02,-3.204999923706054688e+01
6.094844000000000506e+02,-3.207369995117187500e+01
6.094891000000000076e+02,-3.206620025634765625e+01
6.094937999999999647e+02,-3.203469848632812500e+01
6.094983999999999469e+02,-3.203229904174804688e+01
6.095031000000000176e+02,-3.206110000610351562e+01
6.095077999999999747e+02,-3.201549911499023438e+01
6.095125000000000455e+02,-3.203720092773437500e+01
6.095172000000000025e+02,-3.203639984130859375e+01
6.095218999999999596e+02,-3.204890060424804688e+01
6.095266000000000304e+02,-3.204550170898437500e+01
6.095312000000000126e+02,-3.206869888305664062e+01
6.095358999999999696e+02,-3.205030059814453125e+01
6.095406000000000404e+02,-3.205239868164062500e+01
6.095452999999999975e+02,-3.203239822387695312e+01
6.095499999999999545e+02,-3.202610015869140625e+01
6.095547000000000253e+02,-3.203519821166992188e+01
6.095593999999999824e+02,-3.202780151367187500e+01
6.095641000000000531e+02,-3.205730056762695312e+01
6.095688000000000102e+02,-3.206949996948242188e+01
6.095733999999999924e+02,-3.201959991455078125e+01
6.095780999999999494e+02,-3.200059890747070312e+01
6.095828000000000202e+02,-3.206340026855468750e+01
6.095874999999999773e+02,-3.202840042114257812e+01
6.095922000000000480e+02,-3.206819915771484375e+01
6.095969000000000051e+02,-3.203649902343750000e+01
6.096015999999999622e+02,-3.199180030822753906e+01
6.096061999999999443e+02,-3.202740097045898438e+01
6.096109000000000151e+02,-3.205020141601562500e+01
6.096155999999999722e+02,-3.203049850463867188e+01
6.096203000000000429e+02,-3.200690078735351562e+01
6.096250000000000000e+02,-3.201350021362304688e+01
6.096296999999999571e+02,-3.201890182495117188e+01
6.096344000000000278e+02,-3.204140090942382812e+01
6.096390999999999849e+02,-3.206510162353515625e+01
6.096438000000000557e+02,-3.203340148925781250e+01
6.096484000000000378e+02,-3.202439880371093750e+01
6.096530999999999949e+02,-3.201789855957031250e+01
6.096577999999999520e+02,-3.204169845581054688e+01
6.096625000000000227e+02,-3.202470016479492188e+01
6.096671999999999798e+02,-3.204539871215820312e+01
6.096719000000000506e+02,-3.201850128173828125e+01
6.096766000000000076e+02,-3.204019927978515625e+01
6.096811999999999898e+02,-3.205070114135742188e+01
6.096858999999999469e+02,-3.201530075073242188e+01
6.096906000000000176e+02,-3.200260162353515625e+01
6.096952999999999747e+02,-3.205530166625976562e+01
6.097000000000000455e+02,-3.203910064697265625e+01
6.097047000000000025e+02,-3.201760101318359375e+01
6.097093999999999596e+02,-3.202980041503906250e+01
6.097141000000000304e+02,-3.206589889526367188e+01
6.097187999999999874e+02,-3.204449844360351562e+01
6.097233999999999696e+02,-3.208060073852539062e+01
6.097281000000000404e+02,-3.203760147094726562e+01
6.097327999999999975e+02,-3.202560043334960938e+01
6.097374999999999545e+02,-3.204949951171875000e+01
6.097422000000000253e+02,-3.203960037231445312e+01
6.097468999999999824e+02,-3.204610061645507812e+01
6.097516000000000531e+02,-3.203699874877929688e+01
6.097562000000000353e+02,-3.205149841308593750e+01
6.097608999999999924e+02,-3.201470184326171875e+01
6.097655999999999494e+02,-3.202920150756835938e+01
6.097703000000000202e+02,-3.204019927978515625e+01
6.097749999999999773e+02,-3.205839920043945312e+01
6.097797000000000480e+02,-3.202899932861328125e+01
6.097844000000000051e+02,-3.206639862060546875e+01
6.097890999999999622e+02,-3.209669876098632812e+01
6.097938000000000329e+02,-3.206269836425781250e+01
6.097984000000000151e+02,-3.202949905395507812e+01
6.098030999999999722e+02,-3.206079864501953125e+01
6.098078000000000429e+02,-3.204430007934570312e+01
6.098125000000000000e+02,-3.199979972839355469e+01
6.098171999999999571e+02,-3.203079986572265625e+01
6.098219000000000278e+02,-3.203720092773437500e+01
6.098265999999999849e+02,-3.208240127563476562e+01
6.098311999999999671e+02,-3.207849884033203125e+01
6.098359000000000378e+02,-3.205170059204101562e+01
6.098405999999999949e+02,-3.204719924926757812e+01
6.098452999999999520e+02,-3.203879928588867188e+01
6.098500000000000227e+02,-3.205089950561523438e+01
